SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
80077,USD,2017,Q4,2018-01-09,2020-01-27,237563000.0,237564000.0,297782000.0,19417000.0,186046000.0,151416000.0,,,,,654661000.0,19270000.0,-73907000.0,-4699000.0,112471000.0,-9427000.0,899065000.0,77000.0,1056261000.0,1823393000,LEN,2017-11-30
80077,USD,2018,Q1,2018-04-09,2019-04-08,253665000.0,254448000.0,136817000.0,19570000.0,-90869000.0,-221047000.0,,,,,-155529000.0,-40810000.0,-20595000.0,-946087000.0,-1003992000.0,-9617000.0,-381952000.0,-25355000.0,-450349000.0,-1609870000,LEN,2018-02-28
80077,USD,2018,Q2,2018-07-06,2019-07-03,325259000.0,326818000.0,314849000.0,21860000.0,34504000.0,-196170000.0,,,,,175043000.0,4695000.0,-22264000.0,-121143000.0,52678000.0,-13163000.0,-95660000.0,13000.0,-115584000.0,112137000,LEN,2018-05-31
80077,USD,2018,Q3,2018-10-09,2019-10-08,327214000.0,327237000.0,467620000.0,25284000.0,257089000.0,-43090000.0,,,,,706903000.0,-22558000.0,6481000.0,-85097000.0,-67560000.0,-13205000.0,-677909000.0,-20959000.0,-752152000.0,-112809000,LEN,2018-08-31
80077,USD,2018,Q4,2019-01-08,2020-01-27,325734000.0,325755000.0,798227000.0,24467000.0,-144296000.0,286932000.0,,,,,965330000.0,-18911000.0,43242000.0,265986000.0,424920000.0,-13174000.0,-604797000.0,-250471000.0,-877816000.0,512434000,LEN,2018-11-30
80077,USD,2019,Q1,2019-04-08,2020-04-07,321339000.0,321349000.0,239424000.0,18362000.0,78373000.0,-860582000.0,,,,,-524423000.0,-27395000.0,-21863000.0,-91681000.0,-77988000.0,-12860000.0,133814000.0,-48536000.0,69022000.0,-533389000,LEN,2019-02-28
80077,USD,2019,Q2,2019-07-03,2020-07-06,320329000.0,320330000.0,418869000.0,22624000.0,84260000.0,-431220000.0,,,,,94533000.0,-16161000.0,25817000.0,-96827000.0,-13598000.0,-13017000.0,-45347000.0,-52059000.0,-122453000.0,-41518000,LEN,2019-05-31
80077,USD,2019,Q3,2019-10-08,2020-10-01,318419000.0,318422000.0,512643000.0,22836000.0,65519000.0,127185000.0,,,,,728183000.0,32577000.0,5775000.0,-99114000.0,52229000.0,-12899000.0,-404980000.0,-318339000.0,-731619000.0,48793000,LEN,2019-08-31
80077,USD,2019,Q4,2020-01-27,2021-01-22,318419000.0,318422000.0,671183000.0,28378000.0,-476706000.0,961195000.0,,,,,1184050000.0,3789000.0,6603000.0,-106467000.0,58953000.0,-12678000.0,-718433000.0,-104140000.0,-844174000.0,398829000,LEN,2019-11-30
80077,USD,2020,Q1,2020-04-07,2021-04-01,311213000.0,311215000.0,391223000.0,20414000.0,145849000.0,-174510000.0,,,,,382976000.0,-4842000.0,5894000.0,-78607000.0,13179000.0,-39240000.0,-521275000.0,-295988000.0,-789804000.0,-393649000,LEN,2020-02-29
