SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
256343,USD,2010,Q4,2011-05-18,2012-06-20,9590000.0,9797000.0,27155000.0,-21417000.0,5738000.0,-2878000.0,-2878000.0,,,2860000.0,-124000.0,-126000.0,2736000,,2736000,-1061000.0,1675000,-84000.0,1591000,1591000,CRWS,2011-03-31
256343,USD,2011,Q1,2011-08-17,2012-08-14,9619000.0,9756000.0,17499000.0,-13716000.0,3783000.0,-2855000.0,-2855000.0,,,928000.0,-70000.0,-78000.0,858000,,858000,-328000.0,530000,,530000,530000,CRWS,2011-06-30
256343,USD,2011,Q2,2011-11-16,2012-11-13,9644000.0,9778000.0,21319000.0,-16578000.0,4741000.0,-2954000.0,-2954000.0,,,1787000.0,-68000.0,-70000.0,1719000,,1719000,-652000.0,1067000,,1067000,1067000,CRWS,2011-09-30
256343,USD,2011,Q3,2012-02-15,2013-02-13,9657000.0,9718000.0,21649000.0,-16405000.0,5244000.0,-2700000.0,-2700000.0,,,2544000.0,-40000.0,-43000.0,2504000,,2504000,-956000.0,1548000,,1548000,1548000,CRWS,2011-12-31
256343,USD,2011,Q4,2012-06-20,2013-06-19,9660000.0,9736000.0,24839000.0,-19064000.0,5775000.0,-2902000.0,-2902000.0,,,2873000.0,-39000.0,-38000.0,2834000,4000.0,2838000,-944000.0,1894000,,1894000,1894000,CRWS,2012-03-31
256343,USD,2012,Q1,2012-08-14,2013-08-14,9725000.0,9802000.0,17453000.0,-13028000.0,4425000.0,-2985000.0,-2861000.0,,,1440000.0,-12000.0,-12000.0,1428000,,1428000,-531000.0,897000,,897000,897000,CRWS,2012-06-30
256343,USD,2012,Q2,2012-11-13,2013-11-06,9775000.0,9847000.0,17282000.0,-13368000.0,3914000.0,-2774000.0,-2665000.0,,,1140000.0,7000.0,5000.0,1147000,,1147000,-392000.0,755000,,755000,755000,CRWS,2012-09-30
256343,USD,2012,Q3,2013-02-13,2014-02-12,9816000.0,9816000.0,20070000.0,-14788000.0,5282000.0,-2779000.0,-2742000.0,,,2503000.0,28000.0,13000.0,2531000,,2531000,-927000.0,1604000,,1604000,1604000,CRWS,2012-12-31
256343,USD,2012,Q4,2013-06-19,2014-06-18,9828000.0,9679000.0,23611000.0,-17465000.0,6146000.0,-3136000.0,-3104000.0,,,3010000.0,-14000.0,-26000.0,2996000,-84000.0,2912000,-1057000.0,1855000,,1855000,1855000,CRWS,2013-03-31
256343,USD,2013,Q1,2013-08-14,2014-08-13,9828000.0,9840000.0,16613000.0,-12119000.0,4494000.0,-3170000.0,-2911000.0,,,1324000.0,-15000.0,-12000.0,1309000,,1309000,-487000.0,822000,,822000,822000,CRWS,2013-06-30
256343,USD,2013,Q2,2013-11-06,2014-11-12,9848000.0,9864000.0,20051000.0,-14324000.0,5727000.0,-3882000.0,-3584000.0,,,1845000.0,-17000.0,-5000.0,1828000,,1828000,-686000.0,1142000,,1142000,1142000,CRWS,2013-09-30
256343,USD,2013,Q3,2014-02-12,2015-02-11,9859000.0,9877000.0,20619000.0,-14665000.0,5954000.0,-3095000.0,-2951000.0,,,2859000.0,10000.0,-3000.0,2869000,,2869000,-1090000.0,1779000,,1779000,1779000,CRWS,2013-12-31
256343,USD,2013,Q4,2014-06-18,2015-06-12,9857000.0,9851000.0,24011000.0,-17652000.0,6359000.0,-3009000.0,-2843000.0,,,3350000.0,-10000.0,-8000.0,3340000,,3340000,-1312000.0,2028000,,2028000,2028000,CRWS,2014-03-31
256343,USD,2014,Q1,2014-08-13,2015-08-12,9985000.0,10029000.0,15704000.0,-11422000.0,4282000.0,-3162000.0,-2970000.0,,,1120000.0,7000.0,2000.0,1127000,,1127000,-424000.0,703000,,703000,703000,CRWS,2014-06-30
256343,USD,2014,Q2,2014-11-12,2015-11-12,10064000.0,10101000.0,20441000.0,-14595000.0,5846000.0,-4507000.0,-3398000.0,,,1339000.0,-18000.0,-3000.0,1321000,0.0,1321000,-491000.0,830000,,830000,830000,CRWS,2014-09-30
