SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1056221,USD,2005,Q4,2006-03-13,2008-02-28,96135783.0,96135783.0,68256000.0,48891000.0,-43891000.0,138037000.0,,,,,213007000.0,-87196000.0,,-32258000.0,-126144000.0,-13910000.0,-75502000.0,,-84195000.0,2312000,TKR,2005-12-31
1056221,USD,2006,Q1,2006-05-09,2007-05-09,96135783.0,96135783.0,57094000.0,49490000.0,49000.0,-154886000.0,,,,,-36676000.0,-37836000.0,,875000.0,-39885000.0,-14027000.0,-331000.0,,41281000.0,-34132000,TKR,2006-03-31
1056221,USD,2006,Q2,2006-08-08,2007-08-06,96135783.0,96135783.0,64888000.0,47888000.0,-16402000.0,24295000.0,,,,,135488000.0,-63004000.0,,-3598000.0,-66505000.0,-14095000.0,-30351000.0,,-63029000.0,7467000,TKR,2006-06-30
1056221,USD,2006,Q3,2006-11-08,2007-11-07,96135783.0,96135783.0,38688000.0,47748000.0,-80892000.0,52635000.0,,,,,73538000.0,-68131000.0,,-4299000.0,-73893000.0,-15048000.0,-119180000.0,,15766000.0,15317000,TKR,2006-09-30
1056221,USD,2006,Q4,2007-02-28,2009-02-26,96135783.0,96135783.0,15769000.0,51466000.0,-11343000.0,106138000.0,,,,,164578000.0,-117915000.0,,192385000.0,49415000.0,-15061000.0,-139689000.0,,-170728000.0,47003000,TKR,2006-12-31
1056221,USD,2007,Q1,2007-05-09,2008-05-09,96135783.0,96135783.0,74254000.0,54500000.0,-214000.0,-135182000.0,,,,,-5702000.0,-57312000.0,,-1523000.0,-59341000.0,-15152000.0,-196000.0,,63549000.0,-254000,TKR,2007-03-31
1056221,USD,2007,Q2,2007-08-06,2008-08-05,96135783.0,96135783.0,55601000.0,47975000.0,-31040000.0,24064000.0,,,,,96325000.0,-57001000.0,,0.0,-55204000.0,-15249000.0,-8152000.0,,-71158000.0,-27479000,TKR,2007-06-30
1056221,USD,2007,Q3,2007-11-07,2008-11-07,96135783.0,96135783.0,41243000.0,58120000.0,-2138000.0,-1669000.0,,,,,95556000.0,-70252000.0,,698000.0,-69757000.0,-16281000.0,-21000.0,,-16945000.0,14428000,TKR,2007-09-30
1056221,USD,2007,Q4,2008-02-28,2010-02-25,96135783.0,96135783.0,39616000.0,27323000.0,-6418000.0,18734000.0,,,,,155734000.0,-84638000.0,,-202899000.0,-312269000.0,-16284000.0,54129000.0,,103633000.0,-51699000,TKR,2007-12-31
1056221,USD,2008,Q1,2008-05-09,2009-05-07,96135783.0,96135783.0,85350000.0,57475000.0,-12676000.0,-143060000.0,,,,,-12911000.0,-22789000.0,,-55329000.0,-78571000.0,-16320000.0,130557000.0,,124823000.0,38062000,TKR,2008-03-31
1056221,USD,2008,Q2,2008-08-05,2009-08-05,96135783.0,96135783.0,89921000.0,59605000.0,13768000.0,-59667000.0,,,,,103627000.0,-74917000.0,,-1577000.0,-77647000.0,-16389000.0,-206943000.0,,-14684000.0,12495000,TKR,2008-06-30
1056221,USD,2008,Q3,2008-11-07,2009-11-09,96135783.0,96135783.0,105411000.0,37885000.0,8929000.0,5224000.0,,,,,218140000.0,-48449000.0,,-272000.0,-53194000.0,-17374000.0,-127300000.0,,-122881000.0,21662000,TKR,2008-09-30
1056221,USD,2008,Q4,2009-02-26,2011-02-22,96135783.0,96135783.0,1918000.0,45835000.0,19779000.0,185203000.0,,,,,268744000.0,-75545000.0,,-28822000.0,-111288000.0,-17417000.0,-95014000.0,,-133158000.0,18281000,TKR,2008-12-31
1056221,USD,2009,Q1,2009-05-07,2010-05-05,96135783.0,96135783.0,-1435000.0,50148000.0,-489000.0,-18486000.0,,,,,33126000.0,-30351000.0,,-42000.0,-29570000.0,-17424000.0,-207000.0,,-9742000.0,-9272000,TKR,2009-03-31
1056221,USD,2009,Q2,2009-08-05,2010-08-05,96135783.0,96135783.0,-38365000.0,51652000.0,52389000.0,157286000.0,,,,,220274000.0,-19449000.0,,-258000.0,-19630000.0,-8676000.0,-10093000.0,,-58758000.0,152972000,TKR,2009-06-30
1056221,USD,2009,Q3,2009-11-09,2010-11-04,96135783.0,96135783.0,-19000000.0,49000000.0,-27900000.0,164500000.0,,,,,170800000.0,-28300000.0,,-100000.0,-26500000.0,-8500000.0,211000000.0,,-49900000.0,105700000,TKR,2009-09-30
1056221,USD,2009,Q4,2010-02-25,2012-02-17,96135783.0,96135783.0,-7200000.0,50700000.0,114700000.0,22600000.0,,,,,163500000.0,-33400000.0,,303600000.0,269900000.0,-8600000.0,-251400000.0,,-59600000.0,372700000,TKR,2009-12-31
1056221,USD,2010,Q1,2010-05-05,2011-05-02,96368861.0,96870126.0,28700000.0,47700000.0,-67200000.0,-23400000.0,,,,,-13900000.0,-13800000.0,,,-15100000.0,-8700000.0,-400000.0,-14000000.0,-10700000.0,-46200000,TKR,2010-03-31
