SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
945856,USD,2010,Q2,2010-07-30,2011-07-29,33323000.0,33800000.0,741658000.0,-666866000.0,74792000.0,-14235000.0,,,-14235000.0,60557000.0,219000.0,-584000.0,60776000,,60776000,-25348000.0,35428000,,35428000,35428000,MGLN,2010-06-30
945856,USD,2010,Q3,2010-10-29,2011-10-27,33450000.0,34171000.0,750319000.0,-663812000.0,86507000.0,-13950000.0,,,-13950000.0,72557000.0,364000.0,-482000.0,72921000,,72921000,-28137000.0,44784000,,44784000,44784000,MGLN,2010-09-30
945856,USD,2010,Q4,2011-02-25,2013-02-28,33961000.0,34719000.0,749210000.0,-691290000.0,57920000.0,-13075000.0,,,-13075000.0,44845000.0,327000.0,-482000.0,45172000,,45172000,-12244000.0,32928000,,32928000,32928000,MGLN,2010-12-31
945856,USD,2011,Q1,2011-04-29,2012-04-27,33051000.0,33656000.0,692755000.0,-621786000.0,70969000.0,-13952000.0,,,-13952000.0,57017000.0,344000.0,-471000.0,57361000,,57361000,-23063000.0,34298000,,34298000,34298000,MGLN,2011-03-31
945856,USD,2011,Q2,2011-07-29,2012-07-27,31301000.0,31903000.0,698338000.0,-626629000.0,71709000.0,-14267000.0,,,-14267000.0,57442000.0,364000.0,-494000.0,57806000,,57806000,-23575000.0,34231000,,34231000,34231000,MGLN,2011-06-30
945856,USD,2011,Q3,2011-10-27,2012-10-26,29900000.0,30438000.0,686843000.0,-635725000.0,51118000.0,-15069000.0,,,-15069000.0,36049000.0,135000.0,-457000.0,36184000,,36184000,-4829000.0,31355000,,31355000,31355000,MGLN,2011-09-30
945856,USD,2011,Q4,2012-02-28,2014-03-03,27660000.0,28235000.0,721464000.0,-662256000.0,59208000.0,-15335000.0,,,-15335000.0,43873000.0,-564000.0,-1080000.0,43309000,,43309000,-13570000.0,29739000,,29739000,29739000,MGLN,2011-12-31
945856,USD,2012,Q1,2012-04-27,2013-04-30,27199000.0,27747000.0,773213000.0,-722920000.0,50293000.0,-14781000.0,,,-14781000.0,35512000.0,-188000.0,-600000.0,35324000,,35324000,-14534000.0,20790000,,20790000,20790000,MGLN,2012-03-31
945856,USD,2012,Q2,2012-07-27,2013-07-25,27317000.0,27717000.0,805473000.0,-745018000.0,60455000.0,-15152000.0,,,-15152000.0,45303000.0,281000.0,-576000.0,45584000,,45584000,-18611000.0,26973000,,26973000,26973000,MGLN,2012-06-30
945856,USD,2012,Q3,2012-10-26,2013-10-24,27521000.0,28042000.0,798437000.0,-733474000.0,64963000.0,-15239000.0,,,-15239000.0,49724000.0,-187000.0,-537000.0,49537000,,49537000,16725000.0,66262000,,66262000,66262000,MGLN,2012-09-30
945856,USD,2012,Q4,2013-02-28,2015-02-26,27507000.0,28022000.0,830274000.0,-756404000.0,73870000.0,-15316000.0,,,-15316000.0,58554000.0,-134000.0,-534000.0,58420000,,58420000,-21418000.0,37002000,,37002000,37002000,MGLN,2012-12-31
945856,USD,2013,Q1,2013-04-30,2014-04-29,27110000.0,27648000.0,821761000.0,-758166000.0,63595000.0,-16170000.0,,,-16170000.0,47425000.0,-257000.0,-610000.0,47168000,,47168000,-19110000.0,28058000,,28058000,28058000,MGLN,2013-03-31
945856,USD,2013,Q2,2013-07-25,2014-07-25,26829000.0,27338000.0,842748000.0,-772302000.0,70446000.0,-16946000.0,,,-16946000.0,53500000.0,-434000.0,-792000.0,53066000,,53066000,-21586000.0,31480000,,31480000,31480000,MGLN,2013-06-30
945856,USD,2013,Q3,2013-10-24,2014-10-24,26990000.0,27704000.0,873598000.0,-818874000.0,54724000.0,-17654000.0,,,-17654000.0,37070000.0,-498000.0,-789000.0,36572000,,36572000,10660000.0,47232000,,47232000,47232000,MGLN,2013-09-30
945856,USD,2013,Q4,2014-03-03,2016-02-29,27287000.0,28010000.0,1008210000.0,-958781000.0,49429000.0,-21224000.0,,,-21224000.0,28205000.0,174000.0,-809000.0,28379000,,28379000,-9888000.0,18491000,,18491000,18491000,MGLN,2013-12-31
945856,USD,2014,Q1,2014-04-29,2015-04-30,27370000.0,28051000.0,966475000.0,-895728000.0,70747000.0,-20229000.0,,,-20229000.0,50518000.0,-525000.0,-836000.0,49993000,,49993000,-25613000.0,24380000,,25720000,25720000,MGLN,2014-03-31
945856,USD,2014,Q2,2014-07-25,2015-07-27,27144000.0,27765000.0,888014000.0,-853217000.0,34797000.0,-22480000.0,,,-22480000.0,12317000.0,-1729000.0,-2004000.0,10588000,,10588000,-6261000.0,4327000,,4986000,4986000,MGLN,2014-06-30
945856,USD,2014,Q3,2014-10-24,2015-10-27,26703000.0,27242000.0,923170000.0,-874288000.0,48882000.0,-23956000.0,,,-23956000.0,24926000.0,-2638000.0,-2879000.0,22288000,,22288000,3490000.0,25778000,,27133000,27133000,MGLN,2014-09-30
945856,USD,2014,Q4,2015-02-26,2017-02-24,25539000.0,26362000.0,982459000.0,-921809000.0,60650000.0,-24405000.0,,,-24405000.0,36245000.0,-1194000.0,-1668000.0,35051000,,35051000,-15305000.0,19746000,,21565000,21565000,MGLN,2014-12-31
945856,USD,2015,Q1,2015-04-30,2016-05-05,25319000.0,26399000.0,980968000.0,-944985000.0,35983000.0,-23496000.0,,,-23496000.0,12487000.0,-1160000.0,-1626000.0,11327000,,11327000,-4133000.0,7194000,,7288000,7288000,MGLN,2015-03-31
945856,USD,2015,Q2,2015-07-27,2016-07-29,25684000.0,26776000.0,1157607000.0,-1121152000.0,36455000.0,-25022000.0,,,-25022000.0,11433000.0,-1153000.0,-1653000.0,10280000,,10280000,-5987000.0,4293000,,4643000,4643000,MGLN,2015-06-30
945856,USD,2015,Q3,2015-10-27,2016-11-09,24892000.0,24892000.0,1190082000.0,-1177353000.0,12729000.0,-26721000.0,,,-26721000.0,-13992000.0,-1023000.0,-1654000.0,-15015000,,-15015000,7254000.0,-7761000,,-7808000,-7808000,MGLN,2015-09-30
945856,USD,2015,Q4,2016-02-29,2018-03-01,23565000.0,25441000.0,1268743000.0,-1175534000.0,93209000.0,-27605000.0,,,-27605000.0,65604000.0,-1080000.0,-1648000.0,64524000,,64524000,-39543000.0,24981000,,27290000,27290000,MGLN,2015-12-31
945856,USD,2016,Q1,2016-05-05,2017-04-26,23631000.0,24511000.0,1117022000.0,-1065546000.0,51476000.0,-25007000.0,,,-25007000.0,26469000.0,-1065000.0,-1748000.0,25404000,,25404000,-12013000.0,13391000,,13237000,13237000,MGLN,2016-03-31
945856,USD,2016,Q2,2016-07-29,2017-07-28,23516000.0,24546000.0,1164345000.0,-1123536000.0,40809000.0,-25580000.0,,,-25580000.0,15229000.0,-1302000.0,-1994000.0,13927000,,13927000,-12615000.0,1312000,,3958000,3958000,MGLN,2016-06-30
945856,USD,2016,Q3,2016-11-09,2017-11-01,23052000.0,24009000.0,1292132000.0,-1219010000.0,73122000.0,-26885000.0,,,-26885000.0,46237000.0,-2297000.0,-3038000.0,43940000,,43940000,-18631000.0,25309000,,25509000,25509000,MGLN,2016-09-30
945856,USD,2016,Q4,2017-02-24,2019-02-28,22525000.0,23558000.0,1263385000.0,-1169854000.0,93531000.0,-28574000.0,,,-28574000.0,64957000.0,-2711000.0,-3413000.0,62246000,,62246000,-26469000.0,35777000,,35175000,35175000,MGLN,2016-12-31
945856,USD,2017,Q1,2017-04-26,2018-04-26,23012000.0,24038000.0,1305623000.0,-1246173000.0,59450000.0,-26976000.0,,,-26976000.0,32474000.0,-3199000.0,-4148000.0,29275000,,29275000,-11806000.0,17469000,,17747000,17747000,MGLN,2017-03-31
945856,USD,2017,Q2,2017-07-28,2018-07-27,23108000.0,24038000.0,1419139000.0,-1376991000.0,42148000.0,-27731000.0,,,-27731000.0,14417000.0,-3829000.0,-4900000.0,10588000,,10588000,-5661000.0,4927000,,5500000,5500000,MGLN,2017-06-30
945856,USD,2017,Q3,2017-11-01,2018-11-07,23282000.0,24563000.0,1419406000.0,-1340360000.0,79046000.0,-28189000.0,,,-28189000.0,50857000.0,-5882000.0,-7663000.0,44975000,,44975000,-11739000.0,33236000,,32451000,32451000,MGLN,2017-09-30
945856,USD,2017,Q4,2018-03-01,2019-02-28,23930000.0,25121000.0,1694415000.0,-1604039000.0,90376000.0,-32810000.0,,,-32810000.0,57566000.0,-7180000.0,-9266000.0,50386000,,50386000,4123000.0,54509000,,54509000,54509000,MGLN,2017-12-31
945856,USD,2018,Q1,2018-04-26,2019-05-02,24349000.0,25612000.0,1805077000.0,-1757403000.0,47674000.0,-30407000.0,,,-30407000.0,17267000.0,-5890000.0,-8366000.0,11377000,,11377000,75000.0,11452000,,11452000,11452000,MGLN,2018-03-31
945856,USD,2018,Q2,2018-07-27,2019-07-30,24569000.0,25407000.0,1810923000.0,-1753385000.0,57538000.0,-33848000.0,,,-33848000.0,23690000.0,-5315000.0,-8678000.0,18375000,,18375000,-4824000.0,13551000,,13551000,13551000,MGLN,2018-06-30
945856,USD,2018,Q3,2018-11-07,2018-11-07,24433000.0,24928000.0,1853506000.0,-1774647000.0,78859000.0,-33047000.0,,,-33047000.0,45812000.0,-4851000.0,-8990000.0,40961000,,40961000,-13816000.0,27145000,,27145000,27145000,MGLN,2018-09-30
945856,USD,2018,Q4,2019-02-28,2021-02-26,24045000.0,24193000.0,-511984000.0,504126000.0,-7858000.0,-14982000.0,,,-14982000.0,-22840000.0,-14240000.0,-4262000.0,-37080000,,-37080000,7108000.0,-29972000,2005000.0,-27967000,-27967000,MGLN,2018-12-31
945856,USD,2019,Q1,2019-05-02,2019-05-02,23946000.0,24213000.0,1739489000.0,-1703678000.0,35811000.0,-30708000.0,,,-30708000.0,5103000.0,-4133000.0,-9107000.0,970000,,970000,-539000.0,431000,,431000,431000,MGLN,2019-03-31
945856,USD,2019,Q2,2019-07-30,2019-07-30,24101000.0,24416000.0,1788336000.0,-1729507000.0,58829000.0,-33490000.0,,,-33490000.0,25339000.0,-4120000.0,-9141000.0,21219000,,21219000,-7606000.0,13613000,,13613000,13613000,MGLN,2019-06-30
945856,USD,2019,Q3,2019-11-01,2019-11-01,24426000.0,24708000.0,1828941000.0,-1761605000.0,67336000.0,-34157000.0,,,-34157000.0,33179000.0,-4037000.0,-9007000.0,29142000,,29142000,-7868000.0,21274000,,21274000,21274000,MGLN,2019-09-30
945856,USD,2019,Q4,2020-02-28,2020-02-28,24499000.0,24915000.0,-791153000.0,790314000.0,-839000.0,-12012000.0,,,-12012000.0,-12851000.0,-16721000.0,-1756000.0,-29572000,,-29572000,6851000.0,-22721000,43305000.0,20584000,20584000,MGLN,2019-12-31
945856,USD,2020,Q1,2020-05-11,2021-04-30,24728000.0,24869000.0,1122379000.0,-1086590000.0,35789000.0,-23358000.0,,,-23358000.0,12431000.0,-7739000.0,-7739000.0,4692000,,4692000,-5762000.0,-1070000,19320000.0,18250000,18250000,MGLN,2020-03-31
