SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
259098,USD,2011,Q3,2011-03-18,2012-03-23,315000000.0,317000000.0,9663000000.0,-7424000000.0,2239000000.0,-1825000000.0,,,-493000000.0,414000000.0,-33000000.0,-24000000.0,381000000,-21000000.0,360000000,-129000000.0,231000000,,231000000,231000000,FDX,2011-02-28
259098,USD,2011,Q4,2011-07-12,2013-07-15,317000000.0,320000000.0,10552000000.0,-7775000000.0,2777000000.0,-1888000000.0,,,-499000000.0,889000000.0,-23000000.0,-12000000.0,866000000,-1000000.0,865000000,-307000000.0,558000000,,558000000,558000000,FDX,2011-05-31
259098,USD,2012,Q1,2011-09-23,2012-09-19,316000000.0,318000000.0,10521000000.0,-7937000000.0,2584000000.0,-1847000000.0,,,-509000000.0,737000000.0,-13000000.0,-11000000.0,724000000,,724000000,-260000000.0,464000000,,464000000,464000000,FDX,2011-08-31
259098,USD,2012,Q2,2011-12-16,2012-12-20,315000000.0,316000000.0,10587000000.0,-7892000000.0,2695000000.0,-1915000000.0,,,-518000000.0,780000000.0,-3000000.0,-7000000.0,777000000,,777000000,-280000000.0,497000000,,497000000,497000000,FDX,2011-11-30
259098,USD,2012,Q3,2012-03-23,2013-03-21,314000000.0,316000000.0,10564000000.0,-7957000000.0,2607000000.0,-1794000000.0,,,-543000000.0,813000000.0,-21000000.0,-12000000.0,792000000,,792000000,-271000000.0,521000000,,521000000,521000000,FDX,2012-02-29
259098,USD,2012,Q4,2012-07-16,2014-07-14,315000000.0,318000000.0,11008000000.0,-8071000000.0,2937000000.0,-1947000000.0,,,-543000000.0,990000000.0,-8000000.0,-9000000.0,982000000,-134000000.0,848000000,-298000000.0,550000000,,550000000,550000000,FDX,2012-05-31
259098,USD,2013,Q1,2012-09-19,2013-09-19,315000000.0,316000000.0,10792000000.0,-8081000000.0,2711000000.0,-1969000000.0,,,-573000000.0,742000000.0,-15000000.0,-10000000.0,727000000,,727000000,-268000000.0,459000000,,459000000,459000000,FDX,2012-08-31
259098,USD,2013,Q2,2012-12-20,2013-12-19,314000000.0,315000000.0,11107000000.0,-8369000000.0,2738000000.0,-2020000000.0,,,-592000000.0,718000000.0,-26000000.0,-18000000.0,692000000,,692000000,-254000000.0,438000000,,438000000,438000000,FDX,2012-11-30
259098,USD,2013,Q3,2013-03-21,2014-03-20,315000000.0,317000000.0,10953000000.0,-8300000000.0,2653000000.0,-2017000000.0,,,-599000000.0,636000000.0,-25000000.0,-9000000.0,611000000,-47000000.0,564000000,-203000000.0,361000000,,361000000,361000000,FDX,2013-02-28
259098,USD,2013,Q4,2013-07-15,2015-07-14,316000000.0,320000000.0,11435000000.0,-7753000000.0,3682000000.0,-2052000000.0,,,-622000000.0,1630000000.0,-30000000.0,-24000000.0,1600000000,755000000.0,2355000000,-897000000.0,1458000000,,1458000000,1458000000,FDX,2013-05-31
259098,USD,2014,Q1,2013-09-19,2014-09-18,316000000.0,319000000.0,11024000000.0,-8180000000.0,2844000000.0,-2049000000.0,,,-639000000.0,795000000.0,-29000000.0,-27000000.0,766000000,,766000000,-277000000.0,489000000,,489000000,489000000,FDX,2013-08-31
259098,USD,2014,Q2,2014-02-18,2014-12-18,315000000.0,319000000.0,11403000000.0,-8451000000.0,2952000000.0,-2125000000.0,,,-647000000.0,827000000.0,-35000000.0,-30000000.0,792000000,,792000000,-292000000.0,500000000,,500000000,500000000,FDX,2013-11-30
259098,USD,2014,Q3,2014-03-20,2015-03-19,303000000.0,307000000.0,11301000000.0,-8493000000.0,2808000000.0,-2167000000.0,,,-652000000.0,641000000.0,-47000000.0,-38000000.0,594000000,,594000000,-216000000.0,378000000,,378000000,378000000,FDX,2014-02-28
259098,USD,2014,Q4,2014-07-14,2016-07-18,294000000.0,295000000.0,11839000000.0,-8099000000.0,3740000000.0,-2173000000.0,,,-649000000.0,1567000000.0,-46000000.0,-47000000.0,1521000000,-15000000.0,1506000000,-549000000.0,957000000,,957000000,957000000,FDX,2014-05-31
