SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
954544,USD,2016,Q2,2016-08-05,2017-08-11,20805860.0,20805860.0,738846.0,7115.0,0.0,10449.0,,,,,756410.0,-18436.0,,,-18436.0,,,0.0,-109389.0,628585,LSYN,2016-06-30
954544,USD,2016,Q3,2016-11-10,2017-11-09,20805860.0,20805860.0,783376.0,7114.0,0.0,-11756.0,,,,,778734.0,0.0,,,0.0,,,0.0,-483962.0,294772,LSYN,2016-09-30
954544,USD,2016,Q4,2017-02-11,2018-03-26,20805860.0,20805860.0,668103.0,4872.0,0.0,436752.0,,,,,1109727.0,-18355.0,,0.0,-18355.0,,0.0,0.0,-26500.0,1064872,LSYN,2016-12-31
954544,USD,2017,Q1,2017-05-12,2018-05-15,23725860.0,23725860.0,-451138.0,4304.0,1444744.0,-550435.0,,,,,447475.0,,,,0.0,,0.0,,0.0,447475,LSYN,2017-03-31
954544,USD,2017,Q2,2017-08-11,2018-08-14,24446578.0,24446578.0,659914.0,4015.0,307256.0,-108898.0,,,,,862287.0,0.0,,,0.0,,0.0,-8000.0,-8000.0,854287,LSYN,2017-06-30
954544,USD,2017,Q3,2017-11-09,2018-11-14,24415860.0,24415860.0,1161481.0,5779.0,0.0,94153.0,,,,,1261413.0,-69064.0,,,-69064.0,,0.0,0.0,0.0,1192349,LSYN,2017-09-30
954544,USD,2017,Q4,2018-03-26,2019-03-14,24974082.0,24974082.0,-4552652.0,7935.0,5522000.0,38946.0,,,,,1016229.0,0.0,,-13060953.0,-13060953.0,,10000000.0,0.0,9887000.0,-2157724,LSYN,2017-12-31
954544,USD,2018,Q1,2018-07-10,2018-07-10,29644362.0,29644362.0,532915.0,766900.0,327023.0,166032.0,,,,,1792870.0,,,,0.0,,-416970.0,,-416970.0,1375900,LSYN,2018-03-31
954544,USD,2018,Q2,2018-10-09,2018-10-09,29776974.0,29776974.0,822566.0,769365.0,8338.0,551545.0,,,,,2151814.0,-152729.0,,,-152729.0,,-417196.0,0.0,-417196.0,1581889,LSYN,2018-06-30
954544,USD,2018,Q3,2019-01-09,2019-01-09,29776974.0,29776974.0,1284758.0,736818.0,8117.0,-315888.0,,,,,1713805.0,-101798.0,,,-101798.0,,-417423.0,0.0,-417423.0,1194584,LSYN,2018-09-30
954544,USD,2018,Q4,2019-04-11,2019-04-11,29762518.0,29762518.0,1147558.0,740649.0,7888.0,443942.0,,,,,2340037.0,-124160.0,,0.0,-124160.0,,-417654.0,-82500.0,-500154.0,1715723,LSYN,2018-12-31
954544,USD,2019,Q1,2019-07-10,2019-07-10,29721294.0,29721294.0,1527633.0,742097.0,-16515.0,-255695.0,,,,,1997520.0,-143304.0,,,-143304.0,,-417888.0,,-417888.0,1436328,LSYN,2019-03-31
954544,USD,2019,Q2,2019-10-09,2019-10-09,29336260.0,29336260.0,847979.0,745093.0,132909.0,542622.0,,,,,2268603.0,-161293.0,,,-161293.0,,-418124.0,,-418124.0,1689186,LSYN,2019-06-30
954544,USD,2019,Q3,2020-01-09,2020-01-09,29271974.0,29271974.0,819384.0,712024.0,134056.0,330851.0,,,,,1996315.0,-48443.0,,,-48443.0,,-418365.0,,-418365.0,1529507,LSYN,2019-09-30
954544,USD,2019,Q4,2020-04-10,2020-04-10,29266312.0,29266312.0,-361155.0,711005.0,261975.0,700594.0,,,,,1312419.0,-7500.0,,,-7500.0,,-418609.0,0.0,-418609.0,886310,LSYN,2019-12-31
954544,USD,2020,Q1,2020-07-10,2020-07-10,29271983.0,29271983.0,1120111.0,514004.0,61323.0,129153.0,,,,,1824591.0,-158445.0,,,-158445.0,,-400831.0,,-400831.0,1265315,LSYN,2020-03-31
