SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
117690,USD,2010,Q2,2010-08-05,2011-08-04,92800000.0,108200000.0,49800000.0,17000000.0,9800000.0,2200000.0,,,,,88300000.0,-15100000.0,,-9900000.0,-13900000.0,-6500000.0,-7500000.0,,-18700000.0,55700000,EHC,2010-06-30
117690,USD,2010,Q3,2010-11-03,2011-11-04,92800000.0,108300000.0,38700000.0,18400000.0,18000000.0,12600000.0,,,,,90800000.0,-19700000.0,,-24200000.0,-50700000.0,-6500000.0,-7800000.0,,-22200000.0,17900000,EHC,2010-09-30
117690,USD,2010,Q4,2011-02-24,2013-02-19,92900000.0,109500000.0,788600000.0,19400000.0,-733700000.0,-10000000.0,,,,,67100000.0,-14000000.0,,0.0,-35100000.0,-6500000.0,-144400000.0,,-173900000.0,-141900000,EHC,2010-12-31
117690,USD,2011,Q1,2011-05-02,2012-05-01,93100000.0,109000000.0,74000000.0,19500000.0,4800000.0,-10900000.0,,,,,89500000.0,-13000000.0,,,-23400000.0,-6500000.0,49300000.0,,26500000.0,92600000,EHC,2011-03-31
117690,USD,2011,Q2,2011-08-04,2012-07-27,93300000.0,109500000.0,30700000.0,19600000.0,30600000.0,-17400000.0,,,,,68600000.0,-18700000.0,,,-25800000.0,-6500000.0,-110000000.0,,-123500000.0,-80700000,EHC,2011-06-30
117690,USD,2011,Q3,2011-11-04,2012-10-26,93300000.0,109200000.0,33600000.0,19500000.0,37200000.0,-37400000.0,,,,,55100000.0,-24200000.0,,107900000.0,81900000.0,-6500000.0,-132400000.0,,-149600000.0,-12600000,EHC,2011-09-30
117690,USD,2011,Q4,2012-02-23,2014-02-20,93500000.0,109100000.0,67500000.0,20200000.0,17800000.0,24300000.0,,,,,129500000.0,-44400000.0,,-4900000.0,-57300000.0,-6500000.0,-73000000.0,0.0,-89700000.0,-17500000,EHC,2011-12-31
117690,USD,2012,Q1,2012-05-01,2013-04-26,94500000.0,108700000.0,57200000.0,19500000.0,40800000.0,-36900000.0,,,,,81000000.0,-27200000.0,,,-32900000.0,-6800000.0,15000000.0,0.0,-33900000.0,14200000,EHC,2012-03-31
117690,USD,2012,Q2,2012-07-27,2013-07-30,94600000.0,108000000.0,56400000.0,20000000.0,37800000.0,-1500000.0,,,,,114000000.0,-55600000.0,,-2100000.0,-55400000.0,-6300000.0,-35400000.0,0.0,-61800000.0,-3200000,EHC,2012-06-30
117690,USD,2012,Q3,2012-10-26,2013-10-29,94700000.0,108100000.0,60400000.0,21300000.0,38700000.0,-13000000.0,,,,,107200000.0,-29700000.0,,-1000000.0,-36000000.0,-5800000.0,75600000.0,0.0,50900000.0,122100000,EHC,2012-09-30
117690,USD,2012,Q4,2013-02-19,2015-03-02,94600000.0,107600000.0,57400000.0,21700000.0,36400000.0,-6700000.0,,,,,109300000.0,-28300000.0,,0.0,-54500000.0,-5700000.0,-68500000.0,0.0,-85200000.0,-30400000,EHC,2012-12-31
117690,USD,2013,Q1,2013-04-26,2014-04-29,94000000.0,107100000.0,66300000.0,22100000.0,46700000.0,-13000000.0,,,,,121400000.0,-30100000.0,,,-47900000.0,-5700000.0,122000000.0,-232600000.0,-126200000.0,-52700000,EHC,2013-03-31
117690,USD,2013,Q2,2013-07-30,2014-07-29,86100000.0,99800000.0,178900000.0,23100000.0,-73900000.0,-23200000.0,,,,,105400000.0,-38900000.0,,-28900000.0,-53500000.0,-5800000.0,-49000000.0,-1500000.0,-63300000.0,-11400000,EHC,2013-06-30
117690,USD,2013,Q3,2013-10-29,2014-10-28,86200000.0,100400000.0,73200000.0,24300000.0,31900000.0,14400000.0,,,,,142600000.0,-87000000.0,,0.0,-95800000.0,-5700000.0,-22800000.0,0.0,-50500000.0,-3700000,EHC,2013-09-30
117690,USD,2013,Q4,2014-02-20,2016-02-25,86100000.0,101100000.0,64100000.0,25200000.0,39200000.0,-27100000.0,,,,,100900000.0,-28400000.0,0.0,0.0,-29000000.0,-21500000.0,-47300000.0,0.0,-72400000.0,-500000,EHC,2013-12-31
117690,USD,2014,Q1,2014-04-29,2015-05-01,87300000.0,100900000.0,61600000.0,26400000.0,46200000.0,-26900000.0,,,,,107100000.0,-56600000.0,,0.0,-67800000.0,-17400000.0,3000000.0,-26300000.0,-50700000.0,-11400000,EHC,2014-03-31
117690,USD,2014,Q2,2014-07-29,2015-07-30,86700000.0,100600000.0,94100000.0,26400000.0,26100000.0,-17600000.0,,,,,128000000.0,-32900000.0,,-15900000.0,-39200000.0,-17300000.0,-33000000.0,-16800000.0,-76100000.0,12700000,EHC,2014-06-30
117690,USD,2014,Q3,2014-10-28,2015-10-29,86500000.0,100500000.0,65700000.0,27400000.0,45500000.0,800000.0,,,,,139600000.0,-44400000.0,2700000.0,0.0,-55300000.0,-17400000.0,154300000.0,0.0,122200000.0,206500000,EHC,2014-09-30
117690,USD,2014,Q4,2015-03-02,2017-02-22,86700000.0,100800000.0,54800000.0,27500000.0,34500000.0,-46400000.0,,,,,70200000.0,-36800000.0,-2700000.0,-678900000.0,-714600000.0,-20000000.0,472000000.0,0.0,438800000.0,-205600000,EHC,2014-12-31
117690,USD,2015,Q1,2015-05-01,2016-04-28,87100000.0,101100000.0,59300000.0,31900000.0,66900000.0,-56000000.0,,,,,102000000.0,-17700000.0,,-7300000.0,-45700000.0,-20200000.0,132100000.0,0.0,85300000.0,141600000,EHC,2015-03-31
117690,USD,2015,Q2,2015-07-30,2016-07-29,89800000.0,101500000.0,61800000.0,32700000.0,53800000.0,-45200000.0,,,,,102900000.0,-28600000.0,,-70400000.0,-81000000.0,-20000000.0,-150200000.0,0.0,-184700000.0,-162800000,EHC,2015-06-30
117690,USD,2015,Q3,2015-10-29,2016-10-28,90600000.0,101500000.0,67500000.0,33700000.0,54700000.0,7900000.0,,,,,163300000.0,-38900000.0,12800000.0,-9400000.0,-52700000.0,-16100000.0,696800000.0,0.0,645500000.0,756100000,EHC,2015-09-30
117690,USD,2015,Q4,2016-02-25,2018-02-28,90100000.0,99900000.0,65100000.0,41400000.0,63800000.0,-36600000.0,,,,,133800000.0,-39200000.0,0.0,-898000000.0,-950400000.0,-20900000.0,167900000.0,-45300000.0,76600000.0,-740000000,EHC,2015-12-31
117690,USD,2016,Q1,2016-04-28,2017-04-28,89500000.0,99400000.0,76800000.0,42400000.0,59000000.0,-8400000.0,,,,,169600000.0,-31400000.0,,0.0,-39500000.0,-21300000.0,-56300000.0,-12900000.0,-118500000.0,11600000,EHC,2016-03-31
117690,USD,2016,Q2,2016-07-29,2017-08-02,89300000.0,99400000.0,81300000.0,42900000.0,65200000.0,-36900000.0,,,,,152200000.0,-40000000.0,,-9400000.0,-66000000.0,-20600000.0,-36500000.0,-11200000.0,-89100000.0,-2900000,EHC,2016-06-30
117690,USD,2016,Q3,2016-10-28,2017-10-31,89100000.0,99400000.0,78200000.0,43500000.0,62400000.0,-6400000.0,,,,,177600000.0,-42500000.0,,-10200000.0,-50800000.0,-20500000.0,-82400000.0,0.0,-120700000.0,6100000,EHC,2016-09-30
117690,USD,2016,Q4,2017-02-22,2019-02-27,88500000.0,99800000.0,81800000.0,43800000.0,-6300000.0,21600000.0,,,,,140800000.0,-39900000.0,,-28500000.0,-73600000.0,-21400000.0,-18200000.0,-41500000.0,-88100000.0,-20900000,EHC,2016-12-31
117690,USD,2017,Q1,2017-04-28,2018-05-02,88800000.0,99000000.0,84700000.0,45200000.0,59500000.0,-8200000.0,,,,,180800000.0,-41200000.0,,-16400000.0,-49100000.0,-22200000.0,-40400000.0,-18100000.0,-106300000.0,25400000,EHC,2017-03-31
117690,USD,2017,Q2,2017-08-02,2018-08-02,90300000.0,98900000.0,79200000.0,45800000.0,30500000.0,-4100000.0,,,,,151200000.0,-58700000.0,,-4500000.0,-70400000.0,-21300000.0,-28400000.0,0.0,-63500000.0,17300000,EHC,2017-06-30
117690,USD,2017,Q3,2017-10-31,2018-10-31,97800000.0,99000000.0,85200000.0,46200000.0,20100000.0,23500000.0,,,,,174900000.0,-55800000.0,,-15700000.0,-79800000.0,-23500000.0,-44000000.0,-20000000.0,-100800000.0,-5700000,EHC,2017-09-30
117690,USD,2017,Q4,2018-02-28,2019-02-27,97900000.0,100300000.0,101500000.0,46600000.0,21800000.0,-18600000.0,,,,,151400000.0,-57800000.0,,-2200000.0,-83700000.0,-24500000.0,-62800000.0,0.0,-89300000.0,-21600000,EHC,2017-12-31
