SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
442342,USD,2009,Q2,2009-07-22,2010-07-26,293895000.0,295503000.0,279201000.0,-93588000.0,185613000.0,-118660000.0,-53679000.0,-64981000.0,,66953000.0,3982000.0,396000.0,70935000,-3586000.0,67349000,-19926000.0,47423000,,47423000,47423000,ALTR_delis,2009-06-30
442342,USD,2009,Q3,2009-10-21,2010-10-22,294758000.0,297545000.0,286612000.0,-93686000.0,192926000.0,-126429000.0,-56332000.0,-70097000.0,,66497000.0,5053000.0,-485000.0,71550000,-5538000.0,66012000,-9308000.0,56704000,,56704000,56704000,ALTR_delis,2009-09-30
442342,USD,2009,Q4,2010-02-17,2012-02-17,296214000.0,300791000.0,364998000.0,-115281000.0,249717000.0,-130344000.0,-63404000.0,-66940000.0,,119373000.0,1669000.0,-960000.0,121042000,-2629000.0,118413000,-15439000.0,102974000,,102974000,102974000,ALTR_delis,2009-12-31
442342,USD,2010,Q1,2010-04-26,2011-04-27,298566000.0,304327000.0,402295000.0,-114936000.0,287359000.0,-126521000.0,-62181000.0,-64340000.0,,160838000.0,1529000.0,-699000.0,162367000,-2228000.0,160139000,-6966000.0,153173000,,153173000,153173000,ALTR_delis,2010-03-31
442342,USD,2010,Q2,2010-07-26,2011-07-22,304531000.0,310757000.0,469300000.0,-132811000.0,336489000.0,-130392000.0,-64767000.0,-65625000.0,,206097000.0,-4035000.0,-393000.0,202062000,3642000.0,205704000,-25097000.0,180607000,,180607000,180607000,ALTR_delis,2010-06-30
442342,USD,2010,Q3,2010-10-22,2011-10-21,309766000.0,317069000.0,527453000.0,-157899000.0,369554000.0,-131369000.0,-63473000.0,-67896000.0,,238185000.0,4693000.0,-6000.0,242878000,-4699000.0,238179000,-20688000.0,217491000,,217491000,217491000,ALTR_delis,2010-09-30
442342,USD,2010,Q4,2011-02-16,2011-02-16,316345000.0,323495000.0,555378000.0,-161296000.0,394082000.0,-130862000.0,-64074000.0,-66788000.0,,263220000.0,4139000.0,585000.0,267359000,-3554000.0,263805000,-32192000.0,231613000,,231613000,231613000,ALTR_delis,2010-12-31
442342,USD,2011,Q1,2011-04-27,2011-04-27,321020000.0,327843000.0,535813000.0,-146910000.0,388903000.0,-143430000.0,-69022000.0,-74408000.0,,245473000.0,1506000.0,-156000.0,246979000,-1662000.0,245317000,-21248000.0,224069000,,224069000,224069000,ALTR_delis,2011-03-31
442342,USD,2011,Q2,2011-07-22,2011-07-22,323271000.0,329904000.0,548383000.0,-159716000.0,388667000.0,-150442000.0,-70182000.0,-80260000.0,,238225000.0,141000.0,87000.0,238366000,-54000.0,238312000,-23685000.0,214627000,,214627000,214627000,ALTR_delis,2011-06-30
442342,USD,2011,Q3,2011-10-21,2011-10-21,321745000.0,327044000.0,522474000.0,-166938000.0,355536000.0,-150116000.0,-69345000.0,-80771000.0,,205420000.0,-6785000.0,-143000.0,198635000,6642000.0,205277000,-19873000.0,185404000,,185404000,185404000,ALTR_delis,2011-09-30
