SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
795984,USD,2012,Q4,2013-02-12,2015-03-16,3441995.0,3441995.0,-1329984.0,,239387.0,5927.0,,,,,-1084670.0,,,,,,0.0,,0.0,-1084670,STML,2012-12-31
795984,USD,2013,Q1,2013-05-14,2014-05-15,6147589.0,6147589.0,-5505646.0,,2461731.0,-580822.0,,,,,-3624737.0,,,,,,,32335483.0,32335483.0,28710746,STML,2013-03-31
795984,USD,2013,Q2,2013-08-14,2013-08-14,9837062.0,9837062.0,-30297302.0,,5752233.0,3010544.0,,,,,-21534525.0,,0.0,,0.0,,862000.0,113358437.0,114220437.0,92685912,STML,2013-06-30
795984,USD,2013,Q3,2013-11-12,2013-11-12,12471472.0,12471472.0,-35870826.0,38333.0,6817609.0,1879071.0,,,,,-27135813.0,-460000.0,0.0,,-460000.0,,862000.0,114401042.0,115263042.0,87667229,STML,2013-09-30
795984,USD,2013,Q4,2014-03-31,2016-03-14,12813281.0,12813281.0,47477263.0,38334.0,-10120679.0,-1218330.0,,,,,36176588.0,0.0,-40248687.0,,-40248687.0,,-1724000.0,-161092706.0,-162816706.0,-166888805,STML,2013-12-31
795984,USD,2014,Q1,2014-05-15,2015-05-11,12875228.0,12875228.0,-8999926.0,38333.0,1042567.0,-920889.0,,,,,-8839915.0,,-11196246.0,,-11196246.0,,,36953.0,36953.0,-19999208,STML,2014-03-31
795984,USD,2014,Q2,2014-08-14,2015-08-10,12921898.0,12921898.0,-6012699.0,38333.0,1116571.0,-1170271.0,,,,,-6028066.0,,2955087.0,,2955087.0,,,32195.0,32195.0,-3040784,STML,2014-06-30
795984,USD,2014,Q3,2014-11-14,2015-11-06,12950027.0,12950027.0,-6885156.0,38334.0,1299433.0,1019518.0,,,,,-4527871.0,,11824553.0,,11824553.0,,,32316.0,32316.0,7328998,STML,2014-09-30
795984,USD,2014,Q4,2015-03-16,2017-03-16,12999811.0,12999811.0,-6932194.0,38333.0,1223870.0,-647602.0,,,,,-6317593.0,,2801574.0,,2801574.0,,,33810.0,33810.0,-3482209,STML,2014-12-31
795984,USD,2015,Q1,2015-05-11,2016-05-09,16582226.0,16582226.0,-7677463.0,38333.0,1251880.0,-924263.0,,,,,-7311513.0,,-17524140.0,,-17524140.0,,,64461123.0,64461123.0,39625470,STML,2015-03-31
795984,USD,2015,Q2,2015-08-10,2016-08-08,17497976.0,17497976.0,-10153716.0,38334.0,1568801.0,1893171.0,,,,,-6653410.0,,-44046044.0,,-44046044.0,,,0.0,0.0,-50699454,STML,2015-06-30
795984,USD,2015,Q3,2015-11-06,2016-11-08,17515895.0,17515895.0,-9233076.0,38333.0,1820190.0,2331045.0,,,,,-5043508.0,,12396847.0,,12396847.0,,,0.0,0.0,7353339,STML,2015-09-30
795984,USD,2015,Q4,2016-03-14,2018-03-16,17559987.0,17559987.0,-10179606.0,38797.0,853006.0,2706792.0,,,,,-6581011.0,-19458.0,-1729663.0,,-1749121.0,,,419756.0,419756.0,-7910376,STML,2015-12-31
795984,USD,2016,Q1,2016-05-09,2017-05-10,17716012.0,17716012.0,-9048544.0,39124.0,1363345.0,-2215552.0,,,,,-9861627.0,-2608.0,1082657.0,,1080049.0,,,28155.0,28155.0,-8753423,STML,2016-03-31
795984,USD,2016,Q2,2016-08-08,2017-08-08,17785406.0,17785406.0,-9322143.0,39231.0,1690223.0,1058070.0,,,,,-6534619.0,-4520.0,14609021.0,,14604501.0,,,76529.0,76529.0,8146411,STML,2016-06-30
795984,USD,2016,Q3,2016-11-08,2017-11-09,17831022.0,17831022.0,-9923222.0,951.0,2776729.0,226211.0,,,,,-6919331.0,0.0,3211490.0,,3211490.0,,,66648.0,66648.0,-3641193,STML,2016-09-30
795984,USD,2016,Q4,2017-03-16,2019-03-15,17886284.0,17886284.0,-10009096.0,953.0,1858492.0,1372454.0,,,,,-6777197.0,-1.0,7780831.0,,7780830.0,,,184440.0,184440.0,1188073,STML,2016-12-31
795984,USD,2017,Q1,2017-05-10,2018-05-10,21810559.0,21810559.0,-14566010.0,952.0,1810653.0,2707808.0,,,,,-10046597.0,,8586447.0,,8586447.0,,,48273873.0,48273873.0,46813723,STML,2017-03-31
795984,USD,2017,Q2,2017-08-08,2018-08-09,23412409.0,23412409.0,-15456936.0,953.0,2224937.0,715211.0,,,,,-12515835.0,-25146.0,-36104886.0,,-36130032.0,,,65970.0,65970.0,-48579897,STML,2017-06-30
795984,USD,2017,Q3,2017-11-09,2018-11-08,23464505.0,23464505.0,-16056147.0,951.0,2303748.0,419446.0,,,,,-13332002.0,-61045.0,15077292.0,,15016247.0,,,31221.0,31221.0,1715466,STML,2017-09-30
795984,USD,2017,Q4,2018-03-16,2020-03-16,23540239.0,23540239.0,-21749301.0,11785.0,2494215.0,5518941.0,,,,,-13724360.0,-42591.0,12441147.0,,8090288.0,,,163814.0,163814.0,-5470258,STML,2017-12-31
795984,USD,2018,Q1,2018-05-10,2019-05-10,26845983.0,26845983.0,-18416753.0,11786.0,2226100.0,-906360.0,,,,,-17085227.0,,-29622123.0,,-29622123.0,,,57143090.0,57143090.0,10435740,STML,2018-03-31
795984,USD,2018,Q2,2018-08-09,2019-08-06,28567982.0,28567982.0,-18928703.0,12278.0,3408775.0,-2458398.0,,,,,-17966048.0,,10815811.0,,10815811.0,,,8828799.0,8828799.0,1678562,STML,2018-06-30
795984,USD,2018,Q3,2018-11-08,2019-11-12,29018507.0,29018507.0,-21043995.0,14575.0,3038284.0,-698177.0,,,,,-18689313.0,-94258.0,13443859.0,,13349601.0,,-3067.0,111120.0,108053.0,-5231659,STML,2018-09-30
795984,USD,2018,Q4,2019-03-15,2020-03-16,29123132.0,29123132.0,-26634914.0,18018.0,5264912.0,2910654.0,,,,,-18441330.0,-18612.0,5362453.0,,16253295.0,,-2334.0,-43705.0,-46039.0,-2234074,STML,2018-12-31
795984,USD,2019,Q1,2019-05-10,2020-05-11,37550931.0,37550931.0,-27407266.0,23510.0,7639213.0,-2392484.0,,,,,-22137027.0,-74495.0,-49554656.0,,-49629151.0,,,86337021.0,86337021.0,14570843,STML,2019-03-31
795984,USD,2019,Q2,2019-08-06,2019-08-06,40108267.0,40108267.0,-16841422.0,34669.0,8022197.0,-12402705.0,,,,,-21187261.0,0.0,13834501.0,,13834501.0,,,303869.0,303869.0,-7048891,STML,2019-06-30
795984,USD,2019,Q3,2019-11-12,2019-11-12,43733163.0,43733163.0,-14888512.0,25693.0,6045206.0,-4352355.0,,,,,-13169968.0,0.0,-60062204.0,,-60062204.0,,,83645126.0,83645126.0,10412954,STML,2019-09-30
795984,USD,2019,Q4,2020-03-16,2020-03-16,46971747.0,46971747.0,-17680025.0,10108.0,5201302.0,1272898.0,,,,,-11195717.0,11769.0,95782359.0,,-3334775.0,,,713631.0,713631.0,-13816861,STML,2019-12-31
