SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),"Cash, Cash Equivalents & Short Term Investments",Accounts & Notes Receivable,Inventories,Total Current Assets,"Property, Plant & Equipment, Net",Long Term Investments & Receivables,Other Long Term Assets,Total Noncurrent Assets,Total Assets,Payables & Accruals,Short Term Debt,Total Current Liabilities,Long Term Debt,Total Noncurrent Liabilities,Total Liabilities,Share Capital & Additional Paid-In Capital,Treasury Stock,Retained Earnings,Total Equity,Total Liabilities & Equity,Ticker,Report_Date
949272,USD,2018,Q1,2018-05-15,2018-05-15,20030258.0,20030258.0,1006776.0,,,1246143.0,,694165680.0,,694165680.0,695411823,443242.0,,443242.0,,24150000.0,24593242,667729837.0,,3088744.0,670818581.0,695411823,SPCE,2018-03-31
949272,USD,2018,Q2,2018-08-14,2018-08-14,20067699.0,20067699.0,817157.0,,,939122.0,,697131808.0,,697131808.0,698070930,314338.0,,661233.0,,24150000.0,24811233,667729837.0,,5529860.0,673259697.0,698070930,SPCE,2018-06-30
949272,USD,2018,Q3,2018-11-14,2018-11-14,20107675.0,20107675.0,804834.0,,,886536.0,,700393551.0,,700393551.0,701280087,457406.0,,833474.0,,24150000.0,24983474,671298624.0,,4997989.0,676296613.0,701280087,SPCE,2018-09-30
949272,USD,2018,Q4,2019-03-18,2019-08-09,20117760.0,20117760.0,462162.0,,,507501.0,,704250272.0,,704250272.0,704757773,200529.0,,582204.0,,24150000.0,24732204,675027579.0,,4997990.0,680025569.0,704757773,SPCE,2018-12-31
949272,USD,2019,Q1,2019-05-10,2019-05-10,20113336.0,20113336.0,326346.0,,,472183.0,,708426313.0,,708426313.0,708898496,274808.0,,679932.0,,24150000.0,24829932,679070574.0,,4997990.0,684068564.0,708898496,SPCE,2019-03-31
949272,USD,2019,Q2,2019-08-09,2019-08-09,20109415.0,20109415.0,274295.0,,,354107.0,,712534665.0,,712534665.0,712888772,2466601.0,,3226015.0,,24150000.0,27376015,680514791.0,,4997966.0,685512757.0,712888772,SPCE,2019-06-30
949272,USD,2019,Q3,2019-11-12,2019-11-12,20350919.0,20350919.0,48489.0,,,122747.0,,677167505.0,,677167505.0,677290252,5479951.0,,7205764.0,,24150000.0,31355764,640936561.0,,4997927.0,645934488.0,677290252,SPCE,2019-09-30
949272,USD,2019,Q4,2020-02-28,2021-05-10,716938946.0,716938946.0,480443000.0,461000.0,31855000.0,541709000.0,44295000.0,,19542000.0,63837000.0,605546000,29315000.0,2401000.0,115845000.0,22141000.0,146471000.0,262316000,469028000.0,,-125857000.0,343230000.0,605546000,SPCE,2019-12-31
949272,USD,2020,Q1,2020-05-06,2020-05-06,202409552.0,202409552.0,419374000.0,,28797000.0,475328000.0,52382000.0,,20349000.0,72731000.0,548059000,26921000.0,,113392000.0,,22666000.0,136058000,593603000.0,,-181607000.0,412001000.0,548059000,SPCE,2020-03-31
