SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
653411,USD,2013,Q4,2014-04-25,2015-05-14,4153585.0,4153585.0,-2067000.0,1866000.0,23515000.0,-15282000.0,,,,,8032000.0,-655000.0,,,-655000.0,,-3304000.0,1223000.0,-2081000.0,5044000,RLJE,2013-12-31
653411,USD,2014,Q1,2014-05-15,2015-06-08,4150918.0,4150918.0,-10071000.0,1523000.0,17042000.0,-15432000.0,,,,,-6938000.0,-812000.0,,,-812000.0,,-4000000.0,9032000.0,5032000.0,-2702000,RLJE,2014-03-31
653411,USD,2014,Q2,2014-08-13,2015-08-14,4164250.0,4164250.0,-2278000.0,1434000.0,13076000.0,-10174000.0,,,,,2058000.0,-329000.0,,,-329000.0,0.0,-3750000.0,360000.0,-3390000.0,-1598000,RLJE,2014-06-30
653411,USD,2014,Q3,2014-11-07,2015-11-16,4185248.0,4185248.0,-7799000.0,1301000.0,22015000.0,-8090000.0,,,,,7427000.0,-439000.0,,,-439000.0,0.0,-2280000.0,473000.0,-1837000.0,4800000,RLJE,2014-09-30
653411,USD,2014,Q4,2015-05-14,2016-04-15,4207246.0,4207246.0,-1052000.0,1436000.0,11470000.0,-11976000.0,,,,,-122000.0,-75000.0,,,-75000.0,0.0,143000.0,0.0,-1166000.0,-1512000,RLJE,2014-12-31
653411,USD,2015,Q1,2015-06-08,2016-05-16,4226244.0,4226244.0,-10630000.0,1165000.0,12675000.0,-6308000.0,,,,,-3098000.0,-69000.0,,,-69000.0,,-613000.0,,-613000.0,-3534000,RLJE,2015-03-31
653411,USD,2015,Q2,2015-08-14,2016-08-15,4234243.0,4234243.0,-546000.0,1210000.0,6879000.0,-13397000.0,,,,,-5854000.0,-809000.0,,,-809000.0,,-10612000.0,22500000.0,10694000.0,4104000,RLJE,2015-06-30
653411,USD,2015,Q3,2015-11-16,2016-11-14,4266000.0,4266000.0,-7146000.0,1444000.0,16354000.0,-14802000.0,,,,,-4150000.0,-419000.0,,,-419000.0,,-612000.0,0.0,-651000.0,-5425000,RLJE,2015-09-30
653411,USD,2015,Q4,2016-04-29,2017-03-23,4277513.0,4277513.0,-36658000.0,2137000.0,53038000.0,-14575000.0,,,,,3942000.0,-514000.0,,,-514000.0,,-612000.0,0.0,-612000.0,2723000,RLJE,2015-12-31
653411,USD,2016,Q1,2016-05-16,2017-05-11,4280000.0,4280000.0,-13475000.0,936000.0,17034000.0,-3107000.0,,,,,1388000.0,-332000.0,,,-332000.0,,-613000.0,,-613000.0,435000,RLJE,2016-03-31
653411,USD,2016,Q2,2016-08-15,2017-08-10,4373000.0,4373000.0,-174000.0,1306000.0,3359000.0,-3808000.0,,,,,683000.0,-411000.0,,,-411000.0,,-612000.0,,-612000.0,-508000,RLJE,2016-06-30
653411,USD,2016,Q3,2016-11-14,2017-11-09,4640000.0,4640000.0,-3960000.0,925000.0,9189000.0,-7976000.0,,,,,-1822000.0,-263000.0,,,-263000.0,,-875000.0,,-875000.0,-2983000,RLJE,2016-09-30
653411,USD,2016,Q4,2017-03-23,2018-03-16,5119000.0,5119000.0,-4265000.0,858000.0,21385000.0,-19711000.0,,,,,-1733000.0,-422000.0,,,-422000.0,,9384000.0,,8562000.0,6360000,RLJE,2016-12-31
653411,USD,2017,Q1,2017-05-11,2018-05-10,5164000.0,5164000.0,-6122000.0,873000.0,8521000.0,-6294000.0,,,,,-3022000.0,-287000.0,,,-287000.0,,-618000.0,,-640000.0,-3853000,RLJE,2017-03-31
653411,USD,2017,Q2,2017-08-10,2018-08-09,6196000.0,6196000.0,-866000.0,904000.0,9563000.0,-10851000.0,,,,,-1250000.0,-529000.0,,,-529000.0,0.0,10000000.0,28000.0,9979000.0,8266000,RLJE,2017-06-30
653411,USD,2017,Q3,2017-11-09,2017-11-09,13463000.0,13463000.0,-2955000.0,974000.0,11074000.0,-14343000.0,,,,,-5250000.0,-383000.0,,,-383000.0,-350000.0,0.0,131000.0,-249000.0,-5660000,RLJE,2017-09-30
653411,USD,2017,Q4,2018-03-16,2018-03-16,14141000.0,14141000.0,3817000.0,954000.0,16318000.0,-20453000.0,,,,,636000.0,-734000.0,,,-734000.0,-358000.0,0.0,0.0,-358000.0,-372000,RLJE,2017-12-31
653411,USD,2018,Q1,2018-05-10,2018-05-10,14467000.0,14467000.0,-6525000.0,885000.0,12298000.0,-7714000.0,,,,,-1056000.0,-539000.0,,,-539000.0,-358000.0,,,-358000.0,-1985000,RLJE,2018-03-31
