SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
185852,USD,2010,Q3,2010-12-07,2011-12-07,16564000.0,16576000.0,139627000.0,-65942000.0,73685000.0,-67254000.0,-70995000.0,,-241000.0,6431000.0,-5095000.0,-5095000.0,1336000,,1336000,-17000.0,1319000,4231000.0,5550000,5550000,OXM,2010-10-31
185852,USD,2010,Q4,2011-03-04,2013-04-04,16552000.0,16569000.0,157714000.0,-72717000.0,84997000.0,-76716000.0,-81647000.0,,719000.0,8281000.0,-4772000.0,-4772000.0,3509000,-200000.0,3309000,-1596000.0,1713000,51679000.0,53392000,53392000,OXM,2011-01-31
185852,USD,2011,Q1,2011-06-06,2012-06-06,16515000.0,16525000.0,208308000.0,-90648000.0,117660000.0,-86347000.0,-91138000.0,,,31313000.0,-4804000.0,-4804000.0,26509000,-600000.0,25909000,-8849000.0,17060000,1040000.0,18100000,18100000,OXM,2011-04-30
185852,USD,2011,Q2,2011-09-01,2012-08-30,16514000.0,16531000.0,180646000.0,-77709000.0,102937000.0,-84626000.0,-88648000.0,,,18311000.0,-4268000.0,-4268000.0,14043000,-8848000.0,5195000,-1675000.0,3520000,-916000.0,2604000,2604000,OXM,2011-07-31
185852,USD,2011,Q3,2011-12-07,2012-12-05,16502000.0,16517000.0,170280000.0,-81540000.0,88740000.0,-81324000.0,-85161000.0,,,7416000.0,-3705000.0,-3705000.0,3711000,-1369000.0,2342000,-731000.0,1611000,13000.0,1624000,1624000,OXM,2011-10-31
185852,USD,2011,Q4,2012-03-08,2014-03-31,16509000.0,16543000.0,199679000.0,-96047000.0,103632000.0,-89465000.0,-93635000.0,,,14167000.0,-3489000.0,-3489000.0,10678000,-600000.0,10078000,-3026000.0,7052000,0.0,7052000,7052000,OXM,2012-01-31
185852,USD,2012,Q1,2012-06-06,2013-06-12,16531000.0,16552000.0,230953000.0,-101739000.0,129214000.0,-95826000.0,-100808000.0,,,33388000.0,-3603000.0,-3603000.0,29785000,-600000.0,29185000,-11183000.0,18002000,,18002000,18002000,OXM,2012-04-30
185852,USD,2012,Q2,2012-08-30,2013-09-11,16554000.0,16570000.0,206929000.0,-88649000.0,118280000.0,-97362000.0,-100702000.0,,,20918000.0,-3314000.0,-3314000.0,17604000,-9743000.0,7861000,-2833000.0,5028000,,5028000,5028000,OXM,2012-07-31
185852,USD,2012,Q3,2012-12-05,2013-12-12,16580000.0,16591000.0,181414000.0,-84592000.0,96822000.0,-90302000.0,-94146000.0,,,6520000.0,-959000.0,-959000.0,5561000,-600000.0,4961000,-1951000.0,3010000,,3010000,3010000,OXM,2012-10-31
185852,USD,2012,Q4,2013-04-04,2015-03-31,16587000.0,16631000.0,236246000.0,-111005000.0,125241000.0,-110811000.0,-115081000.0,,,14430000.0,-1063000.0,-1063000.0,13367000,-4485000.0,8882000,-3605000.0,5277000,,5277000,5277000,OXM,2013-01-31
