SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
53986,USD,2010,Q2,2010-08-24,2011-08-08,124592000.0,132660000.0,11198000.0,37991000.0,-4683000.0,7456000.0,,,,,51962000.0,-29050000.0,,0.0,-29615000.0,,-15462000.0,2788000.0,-4236000.0,17199000,RAX,2010-06-30
53986,USD,2010,Q3,2010-11-09,2011-11-08,125312000.0,133439000.0,11809000.0,39677000.0,36766000.0,-21142000.0,,,,,67110000.0,-29222000.0,,0.0,-29222000.0,,-12878000.0,6323000.0,-22008000.0,18061000,RAX,2010-09-30
53986,USD,2010,Q4,2011-02-22,2013-03-01,126503000.0,135178000.0,13539000.0,41529000.0,14275000.0,740000.0,,,,,70083000.0,-42697000.0,,-29854000.0,-72551000.0,,-65046000.0,3877000.0,-58799000.0,-61616000,RAX,2010-12-31
53986,USD,2011,Q1,2011-05-10,2012-05-09,127845000.0,136224000.0,13821000.0,44098000.0,17997000.0,12337000.0,,,,,88253000.0,-57651000.0,,-952000.0,-58603000.0,,-15830000.0,13751000.0,-1181000.0,28927000,RAX,2011-03-31
53986,USD,2011,Q2,2011-08-08,2012-08-09,129706000.0,137880000.0,17561000.0,46952000.0,10367000.0,-5809000.0,,,,,69071000.0,-64331000.0,,0.0,-64331000.0,,-16631000.0,9216000.0,-6723000.0,-1843000,RAX,2011-06-30
53986,USD,2011,Q3,2011-11-08,2012-11-07,130662000.0,138453000.0,19982000.0,49518000.0,3704000.0,-5352000.0,,,,,67852000.0,-67916000.0,,0.0,-67811000.0,,-17869000.0,4815000.0,-6742000.0,-7345000,RAX,2011-09-30
53986,USD,2011,Q4,2012-02-17,2014-03-03,131475000.0,139699000.0,25047000.0,54844000.0,5700000.0,13628000.0,,,,,99219000.0,-61316000.0,,0.0,-61253000.0,,-17361000.0,8505000.0,-2544000.0,35176000,RAX,2011-12-31
53986,USD,2012,Q1,2012-05-09,2013-05-10,133062000.0,139964000.0,23180000.0,55151000.0,-4607000.0,1054000.0,,,,,74778000.0,-64621000.0,,-712000.0,-65326000.0,,-17712000.0,12381000.0,16578000.0,26675000,RAX,2012-03-31
53986,USD,2012,Q2,2012-08-09,2013-08-09,135033000.0,140786000.0,25134000.0,61808000.0,3590000.0,14396000.0,,,,,104928000.0,-69385000.0,,0.0,-69353000.0,,-18209000.0,5462000.0,-6046000.0,28917000,RAX,2012-06-30
53986,USD,2012,Q3,2012-11-07,2013-11-12,135946000.0,141474000.0,27197000.0,63972000.0,12505000.0,-4669000.0,,,,,99005000.0,-53449000.0,,-5233000.0,-58679000.0,,-18269000.0,13671000.0,547000.0,42203000,RAX,2012-09-30
53986,USD,2012,Q4,2013-03-01,2015-03-02,137075000.0,142836000.0,29907000.0,68914000.0,-8877000.0,30844000.0,,,,,120788000.0,-82919000.0,,0.0,-82863000.0,,-23009000.0,9770000.0,-3624000.0,34410000,RAX,2012-12-31
53986,USD,2013,Q1,2013-10-01,2014-05-12,137742000.0,143177000.0,27261000.0,70111000.0,19702000.0,-3281000.0,,,,,113793000.0,-105541000.0,,-6203000.0,-111736000.0,,-18989000.0,1714000.0,-14155000.0,-13434000,RAX,2013-03-31
53986,USD,2013,Q2,2013-08-09,2014-08-11,138011000.0,142178000.0,22367000.0,74460000.0,2535000.0,6837000.0,,,,,106199000.0,-119836000.0,,0.0,-120216000.0,,-17458000.0,4686000.0,-933000.0,-15575000,RAX,2013-06-30
53986,USD,2013,Q3,2013-11-12,2014-11-10,138714000.0,143543000.0,16311000.0,80753000.0,35592000.0,-18106000.0,,,,,114550000.0,-100496000.0,,0.0,-101932000.0,,-16624000.0,8446000.0,-7050000.0,6943000,RAX,2013-09-30
53986,USD,2013,Q4,2014-03-03,2016-06-13,139933000.0,143102000.0,19361000.0,87776000.0,-29229000.0,31650000.0,,,,,109558000.0,-126727000.0,,-3697000.0,-130316000.0,,-14729000.0,9054000.0,10338000.0,-10334000,RAX,2013-12-31
53986,USD,2014,Q1,2014-06-18,2015-05-11,141000000.0,143800000.0,25400000.0,87800000.0,-10500000.0,39000000.0,,,,,141700000.0,-85000000.0,,,-84500000.0,,-12600000.0,2100000.0,-3600000.0,54100000,RAX,2014-03-31
53986,USD,2014,Q2,2014-08-11,2015-08-10,142100000.0,144100000.0,22500000.0,90600000.0,-3600000.0,15000000.0,,,,,124500000.0,-114000000.0,,,-112900000.0,,-11800000.0,12600000.0,14000000.0,26500000,RAX,2014-06-30
53986,USD,2014,Q3,2014-11-10,2015-11-09,143000000.0,144900000.0,25700000.0,98300000.0,-5700000.0,7100000.0,,,,,125400000.0,-124100000.0,,,-123800000.0,,-9900000.0,3300000.0,10300000.0,9200000,RAX,2014-09-30
53986,USD,2014,Q4,2015-03-02,2016-06-13,141900000.0,145200000.0,33800000.0,95200000.0,61900000.0,-40000000.0,,,,,150900000.0,-107200000.0,,0.0,-106900000.0,,17700000.0,-184900000.0,-178000000.0,-136000000,RAX,2014-12-31
53986,USD,2015,Q1,2015-05-11,2016-05-10,141400000.0,144200000.0,27500000.0,96900000.0,-12700000.0,33600000.0,,,,,145300000.0,-92500000.0,,,-91800000.0,,-30700000.0,21800000.0,11200000.0,62200000,RAX,2015-03-31
53986,USD,2015,Q2,2015-08-10,2016-08-09,142400000.0,144500000.0,28300000.0,97700000.0,-11000000.0,7900000.0,,,,,122900000.0,-104700000.0,,,-104000000.0,,-4400000.0,6700000.0,20900000.0,41400000,RAX,2015-06-30
53986,USD,2015,Q3,2015-11-09,2016-11-09,139000000.0,140600000.0,35500000.0,101300000.0,3500000.0,-28900000.0,,,,,111400000.0,-134700000.0,,,-140700000.0,,139200000.0,-249400000.0,-97600000.0,-128100000,RAX,2015-09-30
53986,USD,2015,Q4,2016-06-13,2016-06-13,133200000.0,134700000.0,31100000.0,104000000.0,53200000.0,15700000.0,,,,,204000000.0,-143000000.0,,0.0,-142900000.0,,362000000.0,-113800000.0,237000000.0,295700000,RAX,2015-12-31
53986,USD,2016,Q1,2016-05-10,2016-05-10,130300000.0,131000000.0,48800000.0,104000000.0,-16100000.0,19500000.0,,,,,156200000.0,-82900000.0,,,-58900000.0,,-800000.0,-60600000.0,-46300000.0,49500000,RAX,2016-03-31
53986,USD,2016,Q2,2016-08-09,2016-08-09,126100000.0,127000000.0,35800000.0,104600000.0,13000000.0,11500000.0,,,,,164900000.0,-76700000.0,,,-87600000.0,,-600000.0,-69700000.0,-60300000.0,10100000,RAX,2016-06-30
