SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378199,USD,2010,Q2,2010-07-30,2011-08-05,115104000.0,116006000.0,188689000.0,144309000.0,-62657000.0,123510000.0,,,,,393851000.0,-71722000.0,,-108000.0,-71830000.0,-4718000.0,-122000000.0,445000.0,-158875000.0,163146000,PXD,2010-06-30
378199,USD,2010,Q3,2010-11-01,2011-11-04,115191000.0,116021000.0,114573000.0,147096000.0,-29997000.0,-23164000.0,,,,,208508000.0,-310286000.0,,-15543000.0,-325829000.0,0.0,2000000.0,2910000.0,-2200000.0,-119521000,PXD,2010-09-30
378199,USD,2010,Q4,2011-02-25,2013-02-13,115298000.0,117831000.0,82127000.0,64023000.0,276248000.0,-39097000.0,,,,,383301000.0,-333441000.0,,-57213000.0,-390654000.0,-4705000.0,56200000.0,376000.0,40348000.0,32995000,PXD,2010-12-31
378199,USD,2011,Q1,2011-05-19,2012-05-07,115869000.0,115869000.0,343804000.0,126681000.0,-180991000.0,-146280000.0,,,,,143214000.0,371216000.0,,-37048000.0,334168000.0,-73000.0,-45200000.0,-35345000.0,-67891000.0,409491000,PXD,2011-03-31
378199,USD,2011,Q2,2011-08-05,2012-08-07,116213000.0,118592000.0,265700000.0,131664000.0,-50216000.0,74092000.0,,,,,421240000.0,-530211000.0,,-45809000.0,-576020000.0,-4739000.0,2000000.0,-3511000.0,-13450000.0,-168230000,PXD,2011-06-30
378199,USD,2011,Q3,2011-11-04,2012-11-05,116281000.0,117075000.0,385598000.0,128975000.0,-102255000.0,53266000.0,,,,,465584000.0,-606238000.0,,-6763000.0,-613001000.0,0.0,9933000.0,2220000.0,5561000.0,-141856000,PXD,2011-09-30
378199,USD,2011,Q4,2012-02-29,2014-02-27,119253000.0,125324000.0,-113188000.0,102259000.0,460352000.0,50253000.0,,,,,499676000.0,-705934000.0,,0.0,-705934000.0,-4744000.0,-65000000.0,607113000.0,533177000.0,326919000,PXD,2011-12-31
378199,USD,2012,Q1,2012-05-07,2013-05-08,122480000.0,126247000.0,220958000.0,181418000.0,71183000.0,-47473000.0,,,,,426086000.0,-679666000.0,,,-679666000.0,-43000.0,85000000.0,-55121000.0,33014000.0,-220566000,PXD,2012-03-31
378199,USD,2012,Q2,2012-08-07,2013-08-06,123028000.0,123028000.0,-39537000.0,200921000.0,311143000.0,26797000.0,,,,,499324000.0,-846426000.0,,-295974000.0,-1142400000.0,-4985000.0,658093000.0,-188000.0,643927000.0,851000,PXD,2012-06-30
378199,USD,2012,Q3,2012-11-05,2013-11-06,123111000.0,123111000.0,21699000.0,207398000.0,236157000.0,-33194000.0,,,,,432060000.0,-693038000.0,,-985000.0,-694023000.0,0.0,269525000.0,5704000.0,278080000.0,16117000,PXD,2012-09-30
378199,USD,2012,Q4,2013-02-13,2015-02-19,123381000.0,131614000.0,39880000.0,99263000.0,263517000.0,76870000.0,,,,,479530000.0,-739870000.0,,-41000.0,-739911000.0,-4972000.0,152382000.0,-6395000.0,155979000.0,-104402000,PXD,2012-12-31
378199,USD,2013,Q1,2013-05-08,2014-05-09,129000000.0,133000000.0,109000000.0,212000000.0,172000000.0,-133000000.0,,,,,360000000.0,-707000000.0,,,-707000000.0,,-707000000.0,1263000000.0,548000000.0,201000000,PXD,2013-03-31
378199,USD,2013,Q2,2013-08-06,2014-08-06,138000000.0,139000000.0,351000000.0,225000000.0,-68000000.0,69000000.0,,,,,577000000.0,-107000000.0,,,-107000000.0,-6000000.0,-197000000.0,3000000.0,-204000000.0,266000000,PXD,2013-06-30
378199,USD,2013,Q3,2013-11-06,2014-11-04,139000000.0,139000000.0,99000000.0,213000000.0,287000000.0,69000000.0,,,,,668000000.0,-648000000.0,,,-648000000.0,0.0,25000000.0,5000000.0,28000000.0,48000000,PXD,2013-09-30
378199,USD,2013,Q4,2014-02-27,2016-02-19,138000000.0,133000000.0,-1358000000.0,239000000.0,1645000000.0,15000000.0,,,,,541000000.0,-703000000.0,,25000000.0,-678000000.0,-5000000.0,-201000000.0,0.0,-214000000.0,-351000000,PXD,2013-12-31
378199,USD,2014,Q1,2014-05-09,2015-05-07,143000000.0,143000000.0,123000000.0,217000000.0,265000000.0,-139000000.0,,,,,466000000.0,-626000000.0,,,-626000000.0,,50000000.0,-27000000.0,24000000.0,-136000000,PXD,2014-03-31
378199,USD,2014,Q2,2014-08-06,2015-08-07,143000000.0,143000000.0,1000000.0,243000000.0,367000000.0,106000000.0,,,,,717000000.0,-477000000.0,,,-477000000.0,-6000000.0,-50000000.0,1000000.0,-52000000.0,188000000,PXD,2014-06-30
378199,USD,2014,Q3,2014-11-04,2015-11-03,143000000.0,143000000.0,375000000.0,274000000.0,25000000.0,-59000000.0,,,,,615000000.0,-525000000.0,,,-525000000.0,0.0,0.0,6000000.0,15000000.0,105000000,PXD,2014-09-30
378199,USD,2014,Q4,2015-02-19,2015-02-19,147000000.0,147000000.0,431000000.0,313000000.0,-227000000.0,51000000.0,,,,,568000000.0,-1071000000.0,,0.0,-1071000000.0,-6000000.0,0.0,979000000.0,978000000.0,475000000,PXD,2014-12-31
378199,USD,2015,Q1,2015-05-07,2016-04-28,149000000.0,149000000.0,-78000000.0,310000000.0,102000000.0,-230000000.0,,,,,104000000.0,-717000000.0,0.0,,-717000000.0,,,-30000000.0,-29000000.0,-642000000,PXD,2015-03-31
