SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
126577,USD,2011,Q2,2011-08-02,2012-08-07,22867323.0,23196125.0,244005000.0,-180832000.0,63173000.0,-39754000.0,-40016000.0,,,23419000.0,-869000.0,-1045000.0,22550000,-125000.0,22425000,-8732000.0,13693000,-355000.0,13338000,13338000,SMP,2011-06-30
126577,USD,2011,Q3,2011-11-03,2012-11-02,22863048.0,23042981.0,236220000.0,-171732000.0,64488000.0,-41422000.0,-41680000.0,,,23066000.0,-527000.0,-757000.0,22539000,-275000.0,22264000,-8164000.0,14100000,-1055000.0,13045000,13045000,SMP,2011-09-30
126577,USD,2011,Q4,2012-03-09,2014-02-27,22741591.0,23817623.0,174170000.0,-125836000.0,48334000.0,-41357000.0,-41509000.0,,,6977000.0,2035000.0,-662000.0,9012000,-601000.0,8411000,21112000.0,29523000,-212000.0,29311000,29311000,SMP,2011-12-31
126577,USD,2012,Q1,2012-05-04,2013-05-06,22867519.0,23103858.0,211711000.0,-157161000.0,54550000.0,-44723000.0,-44776000.0,,,9827000.0,-755000.0,-713000.0,9072000,-124000.0,8948000,-3454000.0,5494000,-300000.0,5194000,5194000,SMP,2012-03-31
126577,USD,2012,Q2,2012-08-07,2013-08-07,22872618.0,23104654.0,268875000.0,-199531000.0,69344000.0,-46641000.0,-46609000.0,,,22703000.0,-866000.0,-842000.0,21837000,-13000.0,21824000,-8103000.0,13721000,-317000.0,13404000,13404000,SMP,2012-06-30
126577,USD,2012,Q3,2012-11-02,2013-11-04,22691878.0,22877635.0,275975000.0,-198167000.0,77808000.0,-50504000.0,-50937000.0,,,27304000.0,-702000.0,-702000.0,26602000,-642000.0,25960000,-8516000.0,17444000,-604000.0,16840000,16840000,SMP,2012-09-30
126577,USD,2012,Q4,2013-03-08,2015-02-27,22816293.0,23115213.0,192355000.0,-134388000.0,57967000.0,-44933000.0,-45173000.0,,,13034000.0,-1161000.0,-531000.0,11873000,-658000.0,11215000,-4905000.0,6310000,-395000.0,5915000,5915000,SMP,2012-12-31
126577,USD,2013,Q1,2013-05-06,2014-05-05,22853494.0,23095490.0,230708000.0,-164880000.0,65828000.0,-49380000.0,-49610000.0,,,16448000.0,-768000.0,-572000.0,15680000,-418000.0,15262000,-5696000.0,9566000,-392000.0,9174000,9174000,SMP,2013-03-31
126577,USD,2013,Q2,2013-08-07,2014-08-01,22981337.0,23261118.0,270126000.0,-192330000.0,77796000.0,-50376000.0,-50588000.0,,,27420000.0,-710000.0,-646000.0,26710000,-200000.0,26510000,-10110000.0,16400000,-357000.0,16043000,16043000,SMP,2013-06-30
126577,USD,2013,Q3,2013-11-04,2014-10-31,22999832.0,23239009.0,264162000.0,-184081000.0,80081000.0,-50291000.0,-50615000.0,,,29790000.0,-170000.0,-403000.0,29620000,-1913000.0,27707000,-10021000.0,17686000,-389000.0,17297000,17297000,SMP,2013-09-30
