SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
639722,USD,2014,Q4,2015-02-05,2017-03-03,8974550.0,8974550.0,48353000.0,-30869000.0,17484000.0,-16194000.0,-5260000.0,,-2481000.0,1290000.0,-154000.0,-154000.0,1136000,-193000.0,943000,-299000.0,644000,,-32000,-32000,HABT,2014-12-31
639722,USD,2015,Q1,2015-05-29,2016-05-05,8974550.0,8979230.0,54583000.0,-34294000.0,20289000.0,-16191000.0,-5205000.0,,-2667000.0,4098000.0,-117000.0,-117000.0,3981000,-496000.0,3485000,-519000.0,2966000,,683000,683000,HABT,2015-03-31
639722,USD,2015,Q2,2015-08-06,2016-08-04,13286492.0,13295283.0,56730000.0,-35110000.0,21620000.0,-17367000.0,-5716000.0,,-2660000.0,4253000.0,-115000.0,-115000.0,4138000,-671000.0,3467000,-1048000.0,2419000,,678000,678000,HABT,2015-06-30
639722,USD,2015,Q3,2015-11-05,2016-11-03,13759754.0,13762934.0,58648000.0,-37017000.0,21631000.0,-18692000.0,-6104000.0,,-2836000.0,2939000.0,-110000.0,-110000.0,2829000,-108000.0,2721000,-522000.0,2199000,,918000,918000,HABT,2015-09-30
639722,USD,2015,Q4,2016-03-03,2018-03-01,13759756.0,13770401.0,60641000.0,-38160000.0,22481000.0,-20161000.0,-6283000.0,,-3149000.0,2320000.0,-109000.0,-109000.0,2211000,-560000.0,1651000,-384000.0,1267000,,490000,490000,HABT,2015-12-31
639722,USD,2016,Q1,2016-05-05,2017-05-04,14049710.0,14050990.0,66957000.0,-41522000.0,25435000.0,-20762000.0,-6602000.0,,-3412000.0,4673000.0,-127000.0,-127000.0,4546000,-146000.0,4400000,-1005000.0,3395000,,1381000,1381000,HABT,2016-03-31
639722,USD,2016,Q2,2016-08-04,2017-08-03,16657886.0,16658172.0,71116000.0,-44042000.0,27074000.0,-22976000.0,-7524000.0,,-3579000.0,4098000.0,-149000.0,-149000.0,3949000,-289000.0,3660000,-1164000.0,2496000,,1191000,1191000,HABT,2016-06-30
639722,USD,2016,Q3,2016-11-03,2017-11-02,18349845.0,18354218.0,71885000.0,-45515000.0,26370000.0,-23780000.0,-7429000.0,,-3788000.0,2590000.0,-179000.0,-179000.0,2411000,-96000.0,2315000,-869000.0,1446000,,769000,769000,HABT,2016-09-30
639722,USD,2016,Q4,2017-03-03,2019-03-01,19501667.0,19530484.0,73727000.0,-46094000.0,27633000.0,-24737000.0,-7294000.0,,-4101000.0,2896000.0,-179000.0,-179000.0,2717000,-271000.0,2446000,-608000.0,1838000,,1194000,1194000,HABT,2016-12-31
639722,USD,2017,Q1,2017-05-04,2018-05-03,20188687.0,20215371.0,78591000.0,-48820000.0,29771000.0,-25482000.0,-7763000.0,,-4249000.0,4289000.0,-159000.0,-159000.0,4130000,-128000.0,4002000,-1300000.0,2702000,,1798000,1798000,HABT,2017-03-31
639722,USD,2017,Q2,2017-08-03,2018-08-02,20259140.0,20325493.0,83337000.0,-53307000.0,30030000.0,-27140000.0,-8325000.0,,-4467000.0,2890000.0,-37000.0,-37000.0,2853000,-132000.0,2721000,-1003000.0,1718000,,1117000,1117000,HABT,2017-06-30
639722,USD,2017,Q3,2017-11-02,2018-10-31,20329919.0,20386655.0,84610000.0,-55393000.0,29217000.0,-28652000.0,-8281000.0,,-4777000.0,565000.0,-185000.0,-185000.0,380000,-862000.0,-482000,906000.0,424000,,368000,368000,HABT,2017-09-30
639722,USD,2017,Q4,2018-03-01,2019-03-01,20365374.0,20215601.0,84848000.0,-54948000.0,29900000.0,-29904000.0,-8190000.0,,-5268000.0,-4000.0,-207000.0,-207000.0,-211000,57778000.0,57567000,-63991000.0,-6424000,,-6402000,-6402000,HABT,2017-12-31
639722,USD,2018,Q1,2018-05-03,2018-05-03,20439253.0,20492198.0,91948000.0,-59888000.0,32060000.0,-31511000.0,-8912000.0,,-5582000.0,549000.0,-226000.0,-226000.0,323000,-1615000.0,-1292000,1981000.0,689000,,654000,654000,HABT,2018-03-31
639722,USD,2018,Q2,2018-08-02,2018-08-02,20505049.0,20592768.0,102852000.0,-64635000.0,38217000.0,-34303000.0,-9835000.0,,-6021000.0,3914000.0,-251000.0,-251000.0,3663000,,3663000,-834000.0,2829000,,2056000,2056000,HABT,2018-06-30
639722,USD,2018,Q3,2018-10-31,2018-10-31,20552532.0,20552532.0,104639000.0,-66125000.0,38514000.0,-36285000.0,-9843000.0,,-6348000.0,2229000.0,-272000.0,-272000.0,1957000,-3128000.0,-1171000,307000.0,-864000,,-620000,-620000,HABT,2018-09-30
639722,USD,2018,Q4,2019-03-01,2019-03-01,20657714.0,20944686.0,102708000.0,-63918000.0,38790000.0,-37017000.0,-10328000.0,,-6539000.0,1773000.0,-269000.0,-269000.0,1504000,-121000.0,1383000,-397000.0,986000,,687000,687000,HABT,2018-12-31
639722,USD,2019,Q1,2019-05-02,2019-05-02,20675908.0,20675908.0,108174000.0,-69754000.0,38420000.0,-38651000.0,-10058000.0,,-6608000.0,-231000.0,43000.0,43000.0,-188000,-43000.0,-231000,,-231000,,-176000,-176000,HABT,2019-03-31
639722,USD,2019,Q2,2019-08-01,2019-08-01,20739625.0,20787147.0,117928000.0,-73940000.0,43988000.0,-40500000.0,-10610000.0,,-6856000.0,3488000.0,56000.0,56000.0,3544000,-53000.0,3491000,-811000.0,2680000,,1972000,1972000,HABT,2019-06-30
639722,USD,2019,Q3,2019-10-31,2019-10-31,20756782.0,20772041.0,117303000.0,-73670000.0,43633000.0,-41409000.0,-10462000.0,,-7082000.0,2224000.0,79000.0,79000.0,2303000,-1065000.0,1238000,127000.0,1365000,,1038000,1038000,HABT,2019-09-30
