SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
180206,USD,2016,Q2,2016-08-07,2017-08-08,4238000.0,4244000.0,194255000.0,-171437000.0,22818000.0,-5340000.0,-5340000.0,,,17478000.0,-3970000.0,-4106000.0,13508000,,13508000,-1953000.0,11555000,,11555000,9117000,TPIC,2016-06-30
180206,USD,2016,Q3,2016-11-09,2016-11-09,27284000.0,27375000.0,198938000.0,-176736000.0,22202000.0,-14065000.0,-14065000.0,,,8137000.0,-5031000.0,-4636000.0,3106000,,3106000,-309000.0,2797000,,2797000,2201000,TPIC,2016-09-30
180206,USD,2016,Q4,2017-02-07,2017-03-17,34360000.0,34607000.0,185574000.0,-166527000.0,19047000.0,-9738000.0,-9738000.0,,,9309000.0,-4648000.0,-4637000.0,4661000,-4487000.0,174000,-2430000.0,-2256000,,-2256000,-2256000,TPIC,2016-12-31
180206,USD,2017,Q1,2017-05-08,2017-05-08,33737000.0,33827000.0,191602000.0,-173582000.0,18020000.0,-8306000.0,-8306000.0,,,9714000.0,-4068000.0,-3007000.0,5646000,,5646000,-2101000.0,3545000,,3545000,3545000,TPIC,2017-03-31
180206,USD,2017,Q2,2017-08-08,2017-08-08,33737000.0,33828000.0,248186000.0,-213635000.0,34551000.0,-10752000.0,-10752000.0,,,23799000.0,-3899000.0,-2924000.0,19900000,,19900000,-6042000.0,13858000,,13858000,13858000,TPIC,2017-06-30
180206,USD,2017,Q3,2017-11-08,2017-11-08,33891000.0,35015000.0,243354000.0,-210493000.0,32861000.0,-9315000.0,-9315000.0,,,23546000.0,-2777000.0,-3206000.0,20769000,,20769000,-371000.0,20398000,,20398000,20398000,TPIC,2017-09-30
180206,USD,2017,Q4,2018-03-08,2018-03-08,34011000.0,36778000.0,247139000.0,-219862000.0,27277000.0,-12000000.0,-12000000.0,,,15277000.0,-4822000.0,-3149000.0,10455000,,10455000,-4566000.0,5889000,,5889000,5889000,TPIC,2017-12-31
180206,USD,2018,Q1,2018-05-07,2018-05-07,34049000.0,35479000.0,253981000.0,-225723000.0,28258000.0,-11163000.0,-11163000.0,,,17095000.0,-6490000.0,-3297000.0,10605000,,10605000,-1957000.0,8648000,,8648000,8648000,TPIC,2018-03-31
180206,USD,2018,Q2,2018-08-07,2018-08-07,34164000.0,34164000.0,230610000.0,-215559000.0,15051000.0,-10989000.0,-10989000.0,,,4062000.0,-2763000.0,-2672000.0,1299000,-3397000.0,-2098000,-1955000.0,-4053000,,-4053000,-4053000,TPIC,2018-06-30
180206,USD,2018,Q3,2018-11-07,2018-11-07,34419000.0,36282000.0,254976000.0,-238009000.0,16967000.0,-9756000.0,-9756000.0,,,7211000.0,-7948000.0,-2278000.0,-737000,,-737000,10269000.0,9532000,,9532000,9532000,TPIC,2018-09-30
180206,USD,2018,Q4,2019-03-05,2019-03-05,34612000.0,38083000.0,290057000.0,-277492000.0,12565000.0,-11634000.0,-11634000.0,,,931000.0,-1874000.0,-1989000.0,-943000,-4581000.0,-5524000,-3324000.0,-8848000,,-8848000,-8848000,TPIC,2018-12-31
180206,USD,2019,Q1,2019-05-08,2019-05-08,34906000.0,34906000.0,299780000.0,-301216000.0,-1436000.0,-10220000.0,-10220000.0,,,-11656000.0,-5048000.0,-1948000.0,-16704000,,-16704000,4600000.0,-12104000,,-12104000,-12104000,TPIC,2019-03-31
180206,USD,2019,Q2,2019-08-07,2019-08-07,35033000.0,36369000.0,330771000.0,-308220000.0,22551000.0,-9208000.0,-9208000.0,,,13343000.0,-2194000.0,-2243000.0,11149000,-8846000.0,2303000,-475000.0,1828000,,1828000,1828000,TPIC,2019-06-30
180206,USD,2019,Q3,2019-11-06,2019-11-06,35131000.0,35131000.0,383836000.0,-357905000.0,25931000.0,-10608000.0,-10608000.0,,,15323000.0,2149000.0,-2087000.0,17472000,-3205000.0,14267000,-18838000.0,-4571000,,-4571000,-4571000,TPIC,2019-09-30
180206,USD,2019,Q4,2020-03-02,2020-03-02,35178000.0,33842000.0,422113000.0,-391311000.0,30802000.0,-9880000.0,-9880000.0,,,20922000.0,-3388000.0,-1744000.0,17534000,-9993000.0,7541000,-8402000.0,-861000,,-861000,-861000,TPIC,2019-12-31
180206,USD,2020,Q1,2020-05-07,2021-05-06,35213000.0,35213000.0,356636000.0,-360509000.0,-3873000.0,-9496000.0,-9496000.0,,,-13369000.0,-116000.0,-1771000.0,-13485000,-2035000.0,-15520000,15028000.0,-492000,,-492000,-492000,TPIC,2020-03-31
