SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
726203,USD,2010,Q2,2010-08-05,2011-08-04,115252599.0,125788591.0,,,,,,,,,42689000.0,-5449000.0,-3232000.0,,-8371000.0,-27895000.0,78288000.0,369000.0,48255000.0,82573000,VGR,2010-06-30
726203,USD,2010,Q3,2010-11-05,2011-11-03,115342503.0,116062225.0,,,,,,,,,45211000.0,-6302000.0,-4339000.0,,-22942000.0,-29878000.0,-19876000.0,473000.0,-49235000.0,-26966000,VGR,2010-09-30
726203,USD,2010,Q4,2011-02-25,2013-02-28,115450720.0,66985143.0,,,,,,,,,-22684000.0,-7661000.0,-28317000.0,,-29017000.0,-29662000.0,124686000.0,285000.0,92962000.0,41261000,VGR,2010-12-31
726203,USD,2011,Q1,2011-05-05,2012-05-03,115560906.0,115977568.0,,,,,,,,,554000.0,8974000.0,23218000.0,,34692000.0,-31076000.0,-28244000.0,0.0,-58655000.0,-23409000,VGR,2011-03-31
726203,USD,2011,Q2,2011-08-04,2012-07-31,115824690.0,126739655.0,,,,,,,,,36033000.0,5792000.0,40204000.0,,46858000.0,-30770000.0,-9657000.0,966000.0,-39318000.0,43573000,VGR,2011-06-30
726203,USD,2011,Q3,2011-11-03,2012-10-31,116740752.0,126758900.0,,,,,,,,,27428000.0,-3450000.0,10822000.0,,10567000.0,-31141000.0,1492000.0,63000.0,-29573000.0,8422000,VGR,2011-09-30
726203,USD,2011,Q4,2012-02-24,2014-03-03,116824809.0,96671766.0,,,,,,,,,-5589000.0,-3320000.0,-56566000.0,0.0,-73217000.0,-32312000.0,23630000.0,0.0,-8682000.0,-87488000,VGR,2011-12-31
726203,USD,2012,Q1,2012-05-03,2013-05-01,116808424.0,116808424.0,,,,,,,,,40576000.0,-2232000.0,-5000000.0,,-5746000.0,-32975000.0,-23125000.0,44000.0,-56202000.0,-21372000,VGR,2012-03-31
726203,USD,2012,Q2,2012-07-31,2013-08-01,117274788.0,117560595.0,,,,,,,,,17253000.0,-4758000.0,-1076000.0,,-11673000.0,-33137000.0,16918000.0,1000.0,-16383000.0,-10803000,VGR,2012-06-30
726203,USD,2012,Q3,2012-10-31,2013-10-30,120025166.0,120258355.0,,,,,,,,,39416000.0,-860000.0,3831000.0,,13766000.0,-34280000.0,-10533000.0,95000.0,-44674000.0,8508000,VGR,2012-09-30
