SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
717085,USD,2010,Q2,2010-07-30,2011-07-29,42590000.0,43329000.0,1037000000.0,-749000000.0,288000000.0,-181500000.0,-160400000.0,-21100000.0,,106500000.0,-32800000.0,-25300000.0,73700000,,73700000,-13300000.0,60400000,61000000.0,120200000,120200000,UIS,2010-06-30
717085,USD,2010,Q3,2010-10-28,2011-10-27,42620000.0,43292000.0,960600000.0,-723200000.0,237400000.0,-161300000.0,-142400000.0,-18900000.0,,76100000.0,-25200000.0,-25000000.0,50900000,,50900000,-28200000.0,22700000,6500000.0,28300000,28300000,UIS,2010-09-30
717085,USD,2010,Q4,2011-02-01,2013-02-22,42640000.0,40243000.0,1044600000.0,-733500000.0,311100000.0,-176500000.0,-158400000.0,-18100000.0,,134600000.0,-31400000.0,-25000000.0,103200000,,103200000,-6100000.0,97100000,4000000.0,99200000,99200000,UIS,2010-12-31
717085,USD,2011,Q1,2011-05-02,2012-05-01,42836000.0,42836000.0,911200000.0,-703000000.0,208200000.0,-166300000.0,-146000000.0,-20300000.0,,41900000.0,-49700000.0,-25900000.0,-7800000,,-7800000,-28200000.0,-36000000,,-39400000,-40800000,UIS,2011-03-31
717085,USD,2011,Q2,2011-07-29,2012-08-01,43106000.0,43106000.0,937200000.0,-723500000.0,213700000.0,-165600000.0,-147200000.0,-18400000.0,,48100000.0,-62700000.0,-13300000.0,-14600000,,-14600000,9200000.0,-5400000,,-7600000,-11600000,UIS,2011-06-30
717085,USD,2011,Q3,2011-10-27,2012-11-01,43246000.0,50623000.0,1020100000.0,-735300000.0,284800000.0,-171800000.0,-153300000.0,-18500000.0,,113000000.0,4100000.0,-12500000.0,117100000,,117100000,-33400000.0,83700000,,82700000,78600000,UIS,2011-09-30
717085,USD,2011,Q4,2012-02-24,2014-02-24,43392000.0,61347000.0,985300000.0,-705000000.0,280300000.0,-158700000.0,-139800000.0,-18900000.0,,121600000.0,-10300000.0,-11400000.0,111300000,,111300000,-12400000.0,98900000,,98300000,94300000,UIS,2011-12-31
717085,USD,2012,Q1,2012-05-01,2013-05-03,43611000.0,44063000.0,928400000.0,-702600000.0,225800000.0,-161400000.0,-141400000.0,-20000000.0,,64400000.0,-22500000.0,-9300000.0,41900000,,41900000,-22000000.0,19900000,,17400000,13400000,UIS,2012-03-31
717085,USD,2012,Q2,2012-08-01,2013-07-31,43905000.0,51244000.0,921300000.0,-678100000.0,243200000.0,-164200000.0,-142000000.0,-22200000.0,,79000000.0,-3800000.0,-7900000.0,75200000,,75200000,-22100000.0,53100000,,50700000,46600000,UIS,2012-06-30
717085,USD,2012,Q3,2012-11-01,2013-11-01,43966000.0,43966000.0,877400000.0,-658800000.0,218600000.0,-157400000.0,-138600000.0,-18800000.0,,61200000.0,-33600000.0,-7800000.0,27600000,,27600000,-32700000.0,-5100000,,-8400000,-12400000,UIS,2012-09-30
