SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
49609,USD,2011,Q2,2011-09-07,2011-09-07,79467000.0,80333000.0,38877000.0,17894000.0,3352000.0,-30212000.0,,,,,29911000.0,-30864000.0,,0.0,-38876000.0,,-617000.0,-81118000.0,-81272000.0,-90237000,BIG,2011-07-31
49609,USD,2011,Q3,2011-12-07,2011-12-07,75481000.0,76369000.0,17694000.0,18248000.0,4848000.0,-142246000.0,,,,,-101456000.0,-40545000.0,,0.0,-40811000.0,,127898000.0,-105981000.0,22336000.0,-119931000,BIG,2011-10-31
49609,USD,2011,Q4,2012-03-26,2013-04-02,74504000.0,75237000.0,110055000.0,19624000.0,10478000.0,138884000.0,,,,,279041000.0,-23435000.0,,0.0,-23438000.0,,-129098000.0,173000.0,-128844000.0,126759000,BIG,2012-01-31
49609,USD,2012,Q1,2012-06-06,2012-06-06,74047000.0,75266000.0,52471000.0,19304000.0,582000.0,53188000.0,,,,,125545000.0,-19097000.0,,,-19099000.0,,-599000.0,-1157000.0,-90000.0,106356000,BIG,2012-04-30
49609,USD,2012,Q2,2012-09-05,2012-09-05,70130000.0,71049000.0,35683000.0,19872000.0,9884000.0,-80359000.0,,,,,-14920000.0,-28081000.0,,1280000.0,-18796000.0,,43283000.0,-233458000.0,-192350000.0,-226066000,BIG,2012-07-31
49609,USD,2012,Q3,2012-12-05,2012-12-05,64949000.0,65931000.0,4190000.0,16729000.0,5548000.0,-117528000.0,,,,,-91061000.0,-54496000.0,,478000.0,-54020000.0,,224250000.0,-76556000.0,147610000.0,2118000,BIG,2012-10-31
49609,USD,2012,Q4,2013-04-02,2014-04-01,64138000.0,65430000.0,114720000.0,26946000.0,22375000.0,134866000.0,,,,,298907000.0,-28752000.0,,77000.0,-28797000.0,,-219651000.0,-42377000.0,-261425000.0,8600000,BIG,2013-01-31
49609,USD,2013,Q1,2013-06-12,2013-06-12,64119000.0,65165000.0,40746000.0,22892000.0,1237000.0,60707000.0,,,,,125582000.0,-17979000.0,,,-17989000.0,,-66341000.0,-35393000.0,-93648000.0,14024000,BIG,2013-04-30
49609,USD,2013,Q2,2013-09-10,2013-09-10,60466000.0,60997000.0,22075000.0,23862000.0,6409000.0,-89179000.0,,,,,-36833000.0,-42281000.0,,,-42284000.0,,242475000.0,-184368000.0,58453000.0,-20892000,BIG,2013-07-31
49609,USD,2013,Q3,2013-12-11,2013-12-11,57756000.0,57756000.0,-5987000.0,23937000.0,504000.0,-143108000.0,,,,,-124654000.0,-39335000.0,,,-39341000.0,,220022000.0,-51125000.0,168913000.0,4578000,BIG,2013-10-31
