SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
249809,USD,2011,Q4,2012-03-30,2013-09-10,20065000.0,20485000.0,13514000.0,5677000.0,-10058000.0,4160000.0,,,,,13293000.0,-3125000.0,,,-3285000.0,,-3199000.0,29000.0,-3168000.0,8348000,UFI,2011-06-30
249809,USD,2012,Q1,2011-11-28,2012-11-02,20431000.0,20431000.0,286000.0,6782000.0,-1404000.0,-3843000.0,,,,,1821000.0,-949000.0,,,-1309000.0,,-4988000.0,,-4939000.0,-7669000,UFI,2011-09-30
249809,USD,2012,Q2,2012-02-03,2013-02-01,20088000.0,20088000.0,-7817000.0,6686000.0,4099000.0,9513000.0,,,,,12481000.0,-2129000.0,,-356000.0,-2471000.0,,-4900000.0,,-4769000.0,4856000,UFI,2011-12-31
249809,USD,2012,Q3,2012-05-03,2013-05-03,20361000.0,20361000.0,7310000.0,6916000.0,-6789000.0,5515000.0,,,,,12952000.0,-2027000.0,,0.0,-2027000.0,,0.0,,-302000.0,11143000,UFI,2012-03-31
249809,USD,2012,Q4,2013-03-28,2014-09-10,20696000.0,20696000.0,11049000.0,6751000.0,-2262000.0,517000.0,,,,,16055000.0,-742000.0,,0.0,-1051000.0,,-37810000.0,71000.0,-39824000.0,-24934000,UFI,2012-06-30
249809,USD,2013,Q1,2012-11-02,2013-11-07,20091000.0,20553000.0,2058000.0,6517000.0,3857000.0,-8051000.0,,,,,4381000.0,-1055000.0,,,-1096000.0,,-1700000.0,29000.0,-1555000.0,1706000,UFI,2012-09-30
249809,USD,2013,Q2,2013-02-01,2014-02-07,20099000.0,20653000.0,2217000.0,6480000.0,1876000.0,9785000.0,,,,,20358000.0,-1761000.0,,,-3395000.0,,-14566000.0,0.0,-14304000.0,2654000,UFI,2012-12-31
249809,USD,2013,Q3,2013-05-03,2014-05-09,20082000.0,20680000.0,1164000.0,6266000.0,6128000.0,6629000.0,,,,,20187000.0,-1650000.0,,,-1490000.0,,-8714000.0,-9622000.0,-17988000.0,655000,UFI,2013-03-31
249809,USD,2013,Q4,2014-03-27,2015-09-03,19364000.0,20934000.0,10231000.0,5321000.0,1036000.0,-11005000.0,,,,,5583000.0,-3913000.0,,,-3790000.0,,-669000.0,-8424000.0,-8086000.0,-7146000,UFI,2013-06-30
249809,USD,2014,Q1,2013-11-07,2014-11-05,19264000.0,20164000.0,8619000.0,4408000.0,-3216000.0,-501000.0,,,,,9310000.0,-5446000.0,,,-5341000.0,,-400000.0,-3395000.0,-2495000.0,1555000,UFI,2013-09-30
249809,USD,2014,Q2,2014-02-07,2015-02-05,19136000.0,19894000.0,6211000.0,4217000.0,-5119000.0,9611000.0,,,,,14920000.0,-3717000.0,,,-3490000.0,,5500000.0,-12459000.0,-6062000.0,5212000,UFI,2013-12-31
249809,USD,2014,Q3,2014-05-09,2015-05-07,18825000.0,19406000.0,4454000.0,4665000.0,4439000.0,4649000.0,,,,,18207000.0,-2041000.0,,,-2133000.0,,-7000000.0,-11805000.0,-18436000.0,-2363000,UFI,2014-03-31
249809,USD,2014,Q4,2015-04-02,2016-08-26,18451000.0,19020000.0,8436000.0,4606000.0,-421000.0,1299000.0,,,,,13920000.0,-5168000.0,,,-5905000.0,,281000.0,-5756000.0,-5417000.0,2748000,UFI,2014-06-30
249809,USD,2015,Q1,2014-11-05,2015-11-05,18289000.0,18890000.0,6675000.0,4492000.0,-3874000.0,-7191000.0,,,,,102000.0,-7361000.0,,,-7377000.0,,12092000.0,-4160000.0,8191000.0,-115000,UFI,2014-09-30
249809,USD,2015,Q2,2015-02-05,2016-02-04,18180000.0,18782000.0,9122000.0,4494000.0,337000.0,-4490000.0,,,,,9463000.0,-5980000.0,,,-6055000.0,,-322000.0,36000.0,-267000.0,2105000,UFI,2014-12-31
249809,USD,2015,Q3,2015-05-07,2016-05-05,18186000.0,18829000.0,9759000.0,4338000.0,-4300000.0,335000.0,,,,,10132000.0,-5922000.0,,,-5916000.0,,-5056000.0,5000.0,-5448000.0,-3145000,UFI,2015-03-31
249809,USD,2015,Q4,2016-03-31,2017-09-01,18173000.0,18843000.0,14910000.0,4719000.0,-6329000.0,5906000.0,,,,,19206000.0,-2856000.0,,,-3193000.0,,-14875000.0,-6146000.0,-20666000.0,-4739000,UFI,2015-06-30
249809,USD,2016,Q1,2015-11-05,2016-11-03,17921000.0,18550000.0,7786000.0,4383000.0,-34000.0,-11348000.0,,,,,787000.0,-13787000.0,,,-14134000.0,,19826000.0,-5379000.0,14456000.0,-59000,UFI,2015-09-30
249809,USD,2016,Q2,2016-02-04,2017-02-02,17823000.0,18457000.0,6194000.0,4293000.0,6271000.0,-2153000.0,,,,,14605000.0,-11529000.0,,,-11889000.0,,6278000.0,-772000.0,6763000.0,9463000,UFI,2015-12-31
249809,USD,2016,Q3,2016-05-05,2017-05-04,17838000.0,18417000.0,9275000.0,4364000.0,-1706000.0,10918000.0,,,,,22851000.0,-9350000.0,,,-10653000.0,,-16630000.0,54000.0,-16775000.0,-4130000,UFI,2016-03-31
