SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
350054,USD,2011,Q2,2011-08-01,2012-07-25,86159000.0,86868000.0,,,,,,,,,7822000.0,-14538000.0,,,-14345000.0,0.0,5074000.0,,3887000.0,-2225000,FOE,2011-06-30
350054,USD,2011,Q3,2011-10-26,2012-10-29,86169000.0,86797000.0,,,,,,,,,3388000.0,-20106000.0,,,-20106000.0,0.0,10587000.0,,11263000.0,-5468000,FOE,2011-09-30
350054,USD,2011,Q4,2012-02-29,2014-02-24,86173000.0,86168000.0,,,,,,,,,70603000.0,-16723000.0,,,-15771000.0,0.0,586165000.0,1053000.0,-52929000.0,1091000,FOE,2011-12-31
350054,USD,2012,Q1,2012-04-25,2013-04-24,86233000.0,86695000.0,,,,,,,,,-10975000.0,-22211000.0,,,-22211000.0,,33929000.0,,33489000.0,280000,FOE,2012-03-31
350054,USD,2012,Q2,2012-07-25,2013-07-31,86294000.0,86668000.0,,,,,,,,,16153000.0,-12105000.0,,0.0,-11669000.0,,213973000.0,,-1821000.0,2096000,FOE,2012-06-30
350054,USD,2012,Q3,2012-10-29,2013-10-23,86296000.0,86296000.0,,,,,,,,,14358000.0,-9543000.0,,0.0,-9883000.0,,97336000.0,,-5596000.0,-550000,FOE,2012-09-30
350054,USD,2012,Q4,2013-03-05,2015-02-25,86329000.0,85493000.0,,,,,,,,,4122000.0,-11783000.0,,,-11545000.0,,90272000.0,107000.0,10385000.0,4759000,FOE,2012-12-31
350054,USD,2013,Q1,2013-04-24,2014-04-23,86439000.0,86776000.0,,,,,,,,,-17106000.0,6931000.0,,16912000.0,24962000.0,,100498000.0,,-4187000.0,3321000,FOE,2013-03-31
350054,USD,2013,Q2,2013-07-31,2014-07-30,86529000.0,86529000.0,,,,,,,,,8552000.0,-7385000.0,,0.0,-7385000.0,,106989000.0,,-3533000.0,-2235000,FOE,2013-06-30
350054,USD,2013,Q3,2013-10-23,2014-10-27,86426000.0,87250000.0,,,,,,,,,11557000.0,-4699000.0,,0.0,-4699000.0,,134987000.0,,-1944000.0,5191000,FOE,2013-09-30
350054,USD,2013,Q4,2014-02-24,2016-02-24,86542000.0,89433000.0,,,,,,,,,15461000.0,4194000.0,,0.0,4290000.0,,65844000.0,666000.0,-27051000.0,-7525000,FOE,2013-12-31
350054,USD,2014,Q1,2014-04-23,2015-04-29,86778000.0,87990000.0,,,,,,,,,-22240000.0,-11511000.0,,,-11511000.0,,155824000.0,,46595000.0,12760000,FOE,2014-03-31
350054,USD,2014,Q2,2014-07-30,2015-07-29,86936000.0,88315000.0,,,,,,,,,24910000.0,-15539000.0,,,-15539000.0,,172661000.0,,37000.0,9101000,FOE,2014-06-30
350054,USD,2014,Q3,2014-10-27,2015-11-04,86979000.0,86979000.0,,,,,,,,,39230000.0,-8035000.0,,81611000.0,73576000.0,,46379000.0,,-65597000.0,45097000,FOE,2014-09-30
350054,USD,2014,Q4,2015-02-25,2017-03-01,86987000.0,84396000.0,,,,,,,,,18573000.0,-11943000.0,,40621000.0,28678000.0,,81491000.0,684000.0,822000.0,45214000,FOE,2014-12-31
350054,USD,2015,Q1,2015-04-29,2016-04-26,87114000.0,88298000.0,,,,,,,,,-10269000.0,-14788000.0,,-5479000.0,-20267000.0,,-2567000.0,,-2548000.0,-35325000,FOE,2015-03-31
350054,USD,2015,Q2,2015-07-29,2016-07-27,87264000.0,88800000.0,,,,,,,,,14203000.0,-11641000.0,,0.0,-11641000.0,,106636000.0,,104936000.0,106238000,FOE,2015-06-30
350054,USD,2015,Q3,2015-11-04,2016-11-02,87130000.0,88400000.0,,,,,,,,,27564000.0,-9678000.0,,-161518000.0,-171196000.0,,44495000.0,-6998000.0,5031000.0,-141920000,FOE,2015-09-30
350054,USD,2015,Q4,2016-02-24,2017-03-01,85364000.0,88234000.0,,,,,,,,,19704000.0,-6338000.0,,-35158000.0,-41496000.0,,86565000.0,-31169000.0,12307000.0,-11113000,FOE,2015-12-31
