SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
200636,USD,2011,Q2,2011-06-07,2012-06-07,166910000.0,166910000.0,-20773000.0,5950000.0,42554000.0,147102000.0,,,,,174833000.0,-831000.0,-85287000.0,0.0,-118813000.0,,3472000.0,1127000.0,7277000.0,63297000,TOL,2011-04-30
200636,USD,2011,Q3,2011-09-07,2012-08-31,168075000.0,169338000.0,42108000.0,6786000.0,-5270000.0,-94902000.0,,,,,-51278000.0,-1815000.0,310000.0,0.0,9130000.0,,-36662000.0,18981000.0,-17681000.0,-59829000,TOL,2011-07-31
200636,USD,2011,Q4,2011-12-22,2013-12-23,166898000.0,169155000.0,15043000.0,6019000.0,-7413000.0,-1263000.0,,,,,12386000.0,-8529000.0,57682000.0,-132000.0,44024000.0,,6702000.0,-46839000.0,-40137000.0,16273000,TOL,2011-10-31
200636,USD,2012,Q1,2012-03-08,2013-07-16,166311000.0,166311000.0,-2786000.0,5229000.0,30333000.0,-194855000.0,,,,,-162079000.0,-3392000.0,88217000.0,-216530000.0,-139080000.0,,-38757000.0,9270000.0,-29487000.0,-330646000,TOL,2012-01-31
200636,USD,2012,Q2,2012-06-07,2013-06-10,166994000.0,168503000.0,16872000.0,5469000.0,-20412000.0,-110928000.0,,,,,-108999000.0,-3136000.0,-76334000.0,-3224000.0,-70659000.0,,305367000.0,7635000.0,313002000.0,133344000,TOL,2012-04-30
200636,USD,2012,Q3,2012-08-31,2013-09-05,167664000.0,170229000.0,61643000.0,5825000.0,-20995000.0,-7333000.0,,,,,39140000.0,-2948000.0,-58949000.0,-120805000.0,-169809000.0,,15856000.0,7226000.0,23082000.0,-107587000,TOL,2012-07-31
200636,USD,2012,Q4,2013-01-16,2014-12-23,168415000.0,175573000.0,411417000.0,6063000.0,-371005000.0,13926000.0,,,,,60401000.0,-2444000.0,-164639000.0,-21347000.0,-180998000.0,,283083000.0,9111000.0,297970000.0,177373000,TOL,2012-10-31
200636,USD,2013,Q1,2013-04-18,2014-03-10,169064000.0,171903000.0,4432000.0,6525000.0,41038000.0,-357817000.0,,,,,-305822000.0,-5391000.0,12756000.0,-7614000.0,3825000.0,,-114100000.0,6029000.0,-108071000.0,-410068000,TOL,2013-01-31
200636,USD,2013,Q2,2013-06-10,2014-06-06,169380000.0,178136000.0,24674000.0,6243000.0,4047000.0,-174550000.0,,,,,-139586000.0,-14873000.0,190566000.0,-24380000.0,161884000.0,0.0,309791000.0,2223000.0,312047000.0,334345000,TOL,2013-04-30
200636,USD,2013,Q3,2013-09-05,2014-09-05,169268000.0,178001000.0,46595000.0,6369000.0,19748000.0,-83839000.0,,,,,-11127000.0,-3920000.0,109071000.0,-17216000.0,112984000.0,0.0,107579000.0,-13196000.0,94383000.0,196240000,TOL,2013-07-31
200636,USD,2013,Q4,2013-12-23,2015-12-21,169440000.0,183812000.0,94905000.0,6073000.0,-25834000.0,-187572000.0,,,,,-112428000.0,-2383000.0,69251000.0,-44188000.0,54010000.0,0.0,-97733000.0,5365000.0,-67951000.0,-126369000,TOL,2013-10-31
200636,USD,2014,Q1,2014-03-10,2015-03-05,176474000.0,184888000.0,45580000.0,5289000.0,57794000.0,-359051000.0,,,,,-250388000.0,-2853000.0,39243000.0,-221408000.0,-135206000.0,,568139000.0,238802000.0,803111000.0,417517000,TOL,2014-01-31
200636,USD,2014,Q2,2014-06-06,2015-06-04,178082000.0,186442000.0,65222000.0,5806000.0,12804000.0,100371000.0,,,,,184203000.0,-2914000.0,0.0,-1348362000.0,-1340407000.0,,314786000.0,4703000.0,317536000.0,-838668000,TOL,2014-04-30
