SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
952565,USD,2011,Q4,2011-06-30,2013-06-25,80961230.0,82365009.0,84546000.0,-56923000.0,27623000.0,-19309000.0,-18134000.0,-1175000.0,,8314000.0,-4473000.0,-1479000.0,3841000,,3841000,-1829000.0,2012000,-871000.0,1141000,1141000,SWBI,2011-04-30
952565,USD,2012,Q1,2011-09-07,2012-09-06,83952229.0,84489542.0,91730000.0,-65213000.0,26517000.0,-20983000.0,-19645000.0,-1338000.0,,5534000.0,-1504000.0,-1538000.0,4030000,,4030000,-1753000.0,2277000,-1486000.0,791000,791000,SWBI,2011-07-31
952565,USD,2012,Q2,2011-12-08,2012-12-06,84170797.0,84708110.0,92299000.0,-67693000.0,24606000.0,-21172000.0,-19931000.0,-1241000.0,,3434000.0,-2058000.0,-2078000.0,1376000,,1376000,-428000.0,948000,-2539000.0,-1591000,-1591000,SWBI,2011-10-31
952565,USD,2012,Q3,2012-03-08,2013-03-05,84401074.0,86623182.0,98125000.0,-68121000.0,30004000.0,-19720000.0,-18728000.0,-992000.0,,10284000.0,-1227000.0,-1235000.0,9057000,,9057000,-3664000.0,5393000,-955000.0,4438000,4438000,SWBI,2012-01-31
952565,USD,2012,Q4,2012-06-28,2014-06-19,84632652.0,94288674.0,129843000.0,-83064000.0,46779000.0,-21115000.0,-20142000.0,-973000.0,,25664000.0,-1112000.0,-1128000.0,24552000,,24552000,-6737000.0,17815000,-5348000.0,12467000,12467000,SWBI,2012-04-30
952565,USD,2013,Q1,2012-09-06,2013-09-05,85022952.0,86904198.0,135995000.0,-84768000.0,51227000.0,-19931000.0,-18759000.0,-1172000.0,,31296000.0,-1619000.0,-1619000.0,29677000,,29677000,-10807000.0,18870000,-1083000.0,17787000,17787000,SWBI,2012-07-31
952565,USD,2013,Q2,2012-12-06,2013-12-10,85698171.0,87523474.0,136560000.0,-88092000.0,48468000.0,-21844000.0,-20576000.0,-1268000.0,,26624000.0,-970000.0,-1009000.0,25654000,,25654000,-9253000.0,16401000,4784000.0,21185000,21185000,SWBI,2012-10-31
952565,USD,2013,Q3,2013-03-05,2014-03-04,84758849.0,86413721.0,136242000.0,-86310000.0,49932000.0,-21884000.0,-20932000.0,-952000.0,,28048000.0,-1192000.0,-1192000.0,26856000,,26856000,-9350000.0,17506000,-2930000.0,14576000,14576000,SWBI,2013-01-31
952565,USD,2013,Q4,2013-06-25,2015-06-22,83586648.0,85963575.0,178717000.0,-110272000.0,68445000.0,-21579000.0,-20181000.0,-1398000.0,,46866000.0,-1147000.0,-1147000.0,45719000,,45719000,-17090000.0,28629000,-3464000.0,25165000,25165000,SWBI,2013-04-30
952565,USD,2014,Q1,2013-09-05,2014-08-26,83569735.0,85374222.0,171020000.0,-98247000.0,72773000.0,-24759000.0,-23401000.0,-1358000.0,,48014000.0,-6566000.0,-6571000.0,41448000,,41448000,-14922000.0,26526000,-49000.0,26477000,26477000,SWBI,2013-07-31
