SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
357986,USD,2011,Q3,2011-07-28,2012-07-26,10302791.0,10365783.0,3945000.0,2023000.0,568000.0,-891000.0,,,,,5645000.0,-5856000.0,,-1924000.0,-7780000.0,,0.0,32000.0,39000.0,-2064000,NUTR,2011-06-30
357986,USD,2011,Q4,2011-12-19,2013-11-26,10236367.0,10288896.0,3274000.0,2054000.0,1165000.0,-1501000.0,,,,,4992000.0,-3185000.0,,-5453000.0,-8638000.0,,5000000.0,-2705000.0,2367000.0,-1345000,NUTR,2011-09-30
357986,USD,2012,Q1,2012-01-26,2013-01-31,10045224.0,10060107.0,3411000.0,2085000.0,167000.0,1927000.0,,,,,7590000.0,-1810000.0,,-1134000.0,-2944000.0,,-500000.0,-1955000.0,-2261000.0,2351000,NUTR,2011-12-31
357986,USD,2012,Q2,2012-04-26,2013-04-25,9938593.0,9947012.0,4830000.0,2123000.0,517000.0,2191000.0,,,,,9661000.0,-2936000.0,,-5356000.0,-8292000.0,,500000.0,-1464000.0,-963000.0,450000,NUTR,2012-03-31
357986,USD,2012,Q3,2012-07-26,2013-07-25,9849674.0,9872078.0,3352000.0,2203000.0,845000.0,-273000.0,,,,,6127000.0,-2394000.0,,-5758000.0,-8152000.0,,4500000.0,-1445000.0,3074000.0,1007000,NUTR,2012-06-30
357986,USD,2012,Q4,2012-11-21,2014-11-20,9832921.0,9856791.0,4174000.0,2366000.0,485000.0,-3241000.0,,,,,3784000.0,-2813000.0,,0.0,-2813000.0,,-2500000.0,22000.0,-2448000.0,-1425000,NUTR,2012-09-30
357986,USD,2013,Q1,2013-01-31,2014-01-30,9791277.0,9818427.0,3494000.0,2402000.0,274000.0,677000.0,,,,,6847000.0,-2226000.0,,,-2226000.0,,6000000.0,-967000.0,-4717000.0,-76000,NUTR,2012-12-31
357986,USD,2013,Q2,2013-04-25,2014-04-24,9741866.0,9772537.0,5536000.0,2437000.0,343000.0,-99000.0,,,,,8217000.0,-1661000.0,,,-1661000.0,,-5000000.0,-725000.0,-5717000.0,753000,NUTR,2013-03-31
357986,USD,2013,Q3,2013-07-25,2014-07-31,9765639.0,9793045.0,3842000.0,2486000.0,-445000.0,-1790000.0,,,,,4093000.0,-2319000.0,,-810000.0,-3129000.0,,-2500000.0,1062000.0,-1070000.0,-154000,NUTR,2013-06-30
357986,USD,2013,Q4,2013-11-26,2015-11-19,9834418.0,9847423.0,4136000.0,2466000.0,899000.0,112000.0,,,,,7613000.0,-2141000.0,,-2572000.0,-4713000.0,,0.0,-89000.0,-47000.0,2888000,NUTR,2013-09-30
