SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
749129,USD,2010,Q2,2010-08-05,2011-08-04,95450000.0,96178000.0,374137000.0,-260673000.0,113464000.0,-63812000.0,-51243000.0,-10425000.0,-2144000.0,49652000.0,-3006000.0,-4092000.0,46646000,,46646000,-15435000.0,31211000,,31211000,31211000,WAB,2010-06-30
749129,USD,2010,Q3,2010-11-08,2011-11-09,95354000.0,96128000.0,375707000.0,-266470000.0,109237000.0,-58604000.0,-46604000.0,-9362000.0,-2638000.0,50633000.0,-4787000.0,-3996000.0,45846000,,45846000,-15302000.0,30544000,,30544000,30544000,WAB,2010-09-30
749129,USD,2010,Q4,2011-02-25,2013-02-22,95050000.0,95944000.0,393241000.0,-275253000.0,117988000.0,-66639000.0,-53414000.0,-9721000.0,-3504000.0,51349000.0,-3557000.0,-3923000.0,47792000,,47792000,-16812000.0,30980000,,30980000,30980000,WAB,2010-12-31
749129,USD,2011,Q1,2011-05-09,2012-05-03,95476000.0,96502000.0,455259000.0,-322064000.0,133195000.0,-66818000.0,-54816000.0,-8888000.0,-3114000.0,66377000.0,-3224000.0,-3684000.0,63153000,,63153000,-22201000.0,40952000,,40952000,40952000,WAB,2011-03-31
749129,USD,2011,Q2,2011-08-04,2012-08-02,95900000.0,96926000.0,478899000.0,-336155000.0,142744000.0,-86382000.0,-73943000.0,-9132000.0,-3307000.0,56362000.0,-4203000.0,-3793000.0,52159000,,52159000,-15825000.0,36334000,,36334000,36334000,WAB,2011-06-30
749129,USD,2011,Q3,2011-11-09,2012-11-02,95748000.0,96732000.0,498840000.0,-351689000.0,147151000.0,-71698000.0,-57676000.0,-9894000.0,-4128000.0,75453000.0,-5293000.0,-3764000.0,70160000,,70160000,-23560000.0,46600000,,46600000,46600000,WAB,2011-09-30
749129,USD,2011,Q4,2012-02-24,2014-02-21,95432000.0,96468000.0,534639000.0,-387305000.0,147334000.0,-74825000.0,-61099000.0,-9279000.0,-4447000.0,72509000.0,-2667000.0,-3766000.0,69842000,,69842000,-23579000.0,46263000,,46263000,46263000,WAB,2011-12-31
749129,USD,2012,Q1,2012-05-03,2013-05-02,95414000.0,96682000.0,583309000.0,-413928000.0,169381000.0,-75271000.0,-62029000.0,-10149000.0,-3093000.0,94110000.0,-3838000.0,-3724000.0,90272000,,90272000,-31011000.0,59261000,,59261000,59261000,WAB,2012-03-31
749129,USD,2012,Q2,2012-08-02,2013-07-26,95671000.0,96844000.0,609820000.0,-436393000.0,173427000.0,-72562000.0,-59163000.0,-10145000.0,-3254000.0,100865000.0,-3286000.0,-3509000.0,97579000,,97579000,-32867000.0,64712000,,64712000,64712000,WAB,2012-06-30
749129,USD,2012,Q3,2012-11-02,2013-10-31,95286000.0,96542000.0,587593000.0,-416314000.0,171279000.0,-74437000.0,-59743000.0,-10753000.0,-3941000.0,96842000.0,-4463000.0,-3070000.0,92379000,,92379000,-29385000.0,62994000,,62994000,62994000,WAB,2012-09-30
