SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
693432,USD,2015,Q2,2015-08-04,2016-08-05,380000000.0,380000000.0,-160000000.0,89000000.0,314000000.0,251000000.0,,,,,494000000.0,-110000000.0,,,199000000.0,-180000000.0,-1000000.0,,-165000000.0,248000000,KHC,2015-06-30
693432,USD,2015,Q3,2015-11-06,2016-11-04,1142000000.0,1142000000.0,-120000000.0,223000000.0,-83000000.0,315000000.0,,,,,335000000.0,-203000000.0,,-9468000000.0,-9551000000.0,-817000000.0,2478000000.0,10000000000.0,11570000000.0,2290000000,KHC,2015-09-30
693432,USD,2015,Q4,2016-02-04,2018-02-16,1245000000.0,1223000000.0,648000000.0,338000000.0,318000000.0,-778000000.0,,,,,526000000.0,-282000000.0,,0.0,1092000000.0,-1025000000.0,5000000.0,0.0,-1144000000.0,463000000,KHC,2015-12-31
693432,USD,2016,Q1,2016-05-05,2017-11-07,1215000000.0,1225000000.0,900000000.0,363000000.0,-290000000.0,-1129000000.0,,,,,-156000000.0,-303000000.0,,,133000000.0,-667000000.0,0.0,,-627000000.0,-606000000,KHC,2016-03-31
693432,USD,2016,Q2,2016-08-05,2017-11-07,1217000000.0,1227000000.0,955000000.0,357000000.0,-86000000.0,-171000000.0,,,,,1055000000.0,-211000000.0,,,620000000.0,-847000000.0,7602000000.0,,-1562000000.0,70000000,KHC,2016-06-30
693432,USD,2016,Q3,2016-11-04,2017-11-07,1218000000.0,1228000000.0,843000000.0,290000000.0,-285000000.0,-731000000.0,,,,,117000000.0,-322000000.0,,,331000000.0,-789000000.0,-59000000.0,,-835000000.0,-405000000,KHC,2016-09-30
693432,USD,2016,Q4,2017-02-23,2018-02-16,1218000000.0,1224000000.0,944000000.0,327000000.0,-109000000.0,471000000.0,,,,,1633000000.0,-411000000.0,,0.0,368000000.0,-1461000000.0,-11000000.0,0.0,-1597000000.0,284000000,KHC,2016-12-31
693432,USD,2017,Q1,2017-05-08,2018-05-03,1217000000.0,1229000000.0,891000000.0,262000000.0,39000000.0,-1807000000.0,,,,,-615000000.0,-368000000.0,,0.0,134000000.0,-736000000.0,256000000.0,,-505000000.0,-973000000,KHC,2017-03-31
693432,USD,2017,Q2,2017-08-07,2017-11-07,1218000000.0,1229000000.0,1160000000.0,255000000.0,43000000.0,-1021000000.0,,,,,437000000.0,-322000000.0,,0.0,289000000.0,-698000000.0,-1852000000.0,,-2506000000.0,-1764000000,KHC,2017-06-30
693432,USD,2017,Q3,2017-11-07,2017-11-07,1218000000.0,1228000000.0,943000000.0,273000000.0,-51000000.0,-971000000.0,,,,,194000000.0,-266000000.0,,,301000000.0,-727000000.0,242000000.0,,-478000000.0,31000000,KHC,2017-09-30
693432,USD,2017,Q4,2018-02-16,2018-02-16,1219000000.0,1226000000.0,7996000000.0,246000000.0,-8135000000.0,404000000.0,,,,,511000000.0,-261000000.0,,0.0,432000000.0,-727000000.0,0.0,0.0,-737000000.0,220000000,KHC,2017-12-31
693432,USD,2018,Q1,2018-05-03,2018-05-03,1219000000.0,1228000000.0,993000000.0,234000000.0,-116000000.0,-698000000.0,,,,,413000000.0,-223000000.0,,-215000000.0,4000000.0,-897000000.0,518000000.0,,-376000000.0,31000000,KHC,2018-03-31
693432,USD,2018,Q2,2018-08-03,2018-08-03,1219000000.0,1226000000.0,755000000.0,242000000.0,349000000.0,-1530000000.0,,,,,-184000000.0,-215000000.0,,0.0,575000000.0,-762000000.0,2022000000.0,,1254000000.0,1575000000,KHC,2018-06-30
693432,USD,2018,Q3,2018-11-02,2018-11-02,1219000000.0,1226000000.0,628000000.0,260000000.0,248000000.0,-466000000.0,,,,,670000000.0,-156000000.0,,-33000000.0,-94000000.0,-762000000.0,-1742000000.0,,-2536000000.0,-2008000000,KHC,2018-09-30
693432,USD,2018,Q4,2019-06-07,2019-06-07,1219000000.0,1196000000.0,-12630000000.0,247000000.0,13427000000.0,631000000.0,,,,,1675000000.0,-232000000.0,,18000000.0,-197000000.0,-762000000.0,-950000000.0,,-1705000000.0,-231000000,KHC,2018-12-31
693432,USD,2019,Q1,2019-05-14,2019-08-13,1220000000.0,1224000000.0,404000000.0,239000000.0,166000000.0,-505000000.0,,,,,304000000.0,-249000000.0,,440000000.0,177000000.0,-488000000.0,-1000000.0,,-504000000.0,-34000000,KHC,2019-03-31
693432,USD,2019,Q2,2019-08-13,2019-08-13,1220000000.0,1222000000.0,448000000.0,255000000.0,490000000.0,-172000000.0,,,,,1021000000.0,-199000000.0,,0.0,-195000000.0,-488000000.0,15000000.0,,-473000000.0,356000000,KHC,2019-06-30
