SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
867483,USD,2015,Q1,2015-05-15,2016-08-11,62500.0,62500.0,4154000.0,-3062000.0,1092000.0,-16851000.0,-14981000.0,-1870000.0,,-15759000.0,-5223000.0,-5223000.0,-20982000,-3535000.0,-24517000,0.0,-24517000,,-24517000,-24517000,VLRX,2015-03-31
867483,USD,2015,Q2,2015-08-14,2016-08-11,62538.0,62538.0,4601000.0,-3962000.0,639000.0,-13320000.0,-11569000.0,-1751000.0,,-12681000.0,-3470000.0,-3470000.0,-16151000,,-16151000,0.0,-16151000,,-16151000,-16151000,VLRX,2015-06-30
867483,USD,2015,Q3,2015-11-10,2016-11-10,62991.0,62991.0,4739000.0,-4119000.0,620000.0,-11427000.0,-9908000.0,-1519000.0,,-10807000.0,-3688000.0,-3688000.0,-14495000,,-14495000,0.0,-14495000,,-14495000,-14495000,VLRX,2015-09-30
867483,USD,2015,Q4,2016-04-14,2017-02-21,1507.0,1507.0,4603000.0,-3094000.0,1509000.0,-9605000.0,-8222000.0,-1383000.0,,-8096000.0,-3937000.0,-3937000.0,-12033000,0.0,-12033000,0.0,-12033000,,-12033000,-12033000,VLRX,2015-12-31
867483,USD,2016,Q1,2016-05-03,2017-05-12,17838.0,17838.0,5009000.0,-3297000.0,1712000.0,-9670000.0,-8409000.0,-1261000.0,,-7958000.0,-6585000.0,-6585000.0,-14543000,-2355000.0,-16898000,0.0,-16898000,,-16898000,-16898000,VLRX,2016-03-31
867483,USD,2016,Q2,2016-08-11,2017-08-11,59761.0,59761.0,4885000.0,-3160000.0,1725000.0,-9327000.0,-8141000.0,-1186000.0,,-7602000.0,-2421000.0,-2421000.0,-10023000,-443000.0,-10466000,0.0,-10466000,,-10466000,-10466000,VLRX,2016-06-30
867483,USD,2016,Q3,2016-11-10,2017-11-08,79247.0,79247.0,4860000.0,-3132000.0,1728000.0,-9185000.0,-7997000.0,-1188000.0,,-7457000.0,-1475000.0,-1596000.0,-8932000,-225000.0,-9157000,0.0,-9157000,,-9157000,-9157000,VLRX,2016-09-30
867483,USD,2016,Q4,2017-02-21,2018-02-28,80575.0,80575.0,4796000.0,-3017000.0,1779000.0,-10141000.0,-8934000.0,-1207000.0,,-8362000.0,-1564000.0,-1549000.0,-9926000,80000.0,-9846000,0.0,-9846000,,-9846000,-9846000,VLRX,2016-12-31
867483,USD,2017,Q1,2017-05-12,2018-05-09,85302.0,85302.0,4611000.0,-2878000.0,1733000.0,-12035000.0,-10447000.0,-1588000.0,,-10302000.0,-1504000.0,-1584000.0,-11806000,,-11806000,0.0,-11806000,,-11806000,-11854000,VLRX,2017-03-31
867483,USD,2017,Q2,2017-08-11,2018-08-08,342149.0,342149.0,4788000.0,-2985000.0,1803000.0,-12881000.0,-11231000.0,-1650000.0,,-11078000.0,-904000.0,-888000.0,-11982000,,-11982000,0.0,-11982000,,-11982000,-12531000,VLRX,2017-06-30
867483,USD,2017,Q3,2017-11-08,2018-11-09,342942.0,342942.0,5065000.0,-3048000.0,2017000.0,-11881000.0,-10020000.0,-1861000.0,,-9864000.0,-714000.0,-876000.0,-10578000,,-10578000,0.0,-10578000,,-10578000,-11135000,VLRX,2017-09-30
867483,USD,2017,Q4,2018-04-30,2018-04-30,371323.0,371323.0,5781000.0,-3169000.0,2612000.0,-12925000.0,-10898000.0,-2027000.0,,-10313000.0,-1132000.0,-915000.0,-11445000,-3490000.0,-14935000,0.0,-14935000,,-14935000,-15492000,VLRX,2017-12-31
867483,USD,2018,Q1,2018-05-09,2018-05-09,352101.0,352101.0,6081000.0,-3184000.0,2897000.0,-13529000.0,-11465000.0,-2064000.0,,-10632000.0,-942000.0,-939000.0,-11574000,,-11574000,0.0,-11574000,,-11574000,-12124000,VLRX,2018-03-31
867483,USD,2018,Q2,2018-08-08,2018-08-08,923998.0,923998.0,6497000.0,-3405000.0,3092000.0,-13088000.0,-11228000.0,-1860000.0,,-9996000.0,-964000.0,-939000.0,-10960000,,-10960000,0.0,-10960000,,-10960000,-11510000,VLRX,2018-06-30
867483,USD,2018,Q3,2018-11-09,2018-11-09,1240463.0,1240463.0,6926000.0,-3749000.0,3177000.0,-13788000.0,-12025000.0,-1763000.0,,-10611000.0,-920000.0,-926000.0,-11531000,,-11531000,0.0,-11531000,,-11531000,-12081000,VLRX,2018-09-30
867483,USD,2018,Q4,2019-03-06,2019-03-06,3109806.0,3109806.0,6894000.0,-3636000.0,3258000.0,-14109000.0,-12424000.0,-1685000.0,,-10851000.0,-1013000.0,-1008000.0,-11864000,0.0,-11864000,0.0,-11864000,,-11864000,-12414000,VLRX,2018-12-31
867483,USD,2019,Q1,2019-07-05,2019-07-05,5015087.0,5015087.0,6403000.0,-3358000.0,3045000.0,-16921000.0,-15251000.0,-1670000.0,,-13876000.0,-808000.0,-861000.0,-14684000,,-14684000,0.0,-14684000,,-14684000,-15234000,VLRX,2019-03-31
867483,USD,2019,Q2,2019-10-04,2019-10-04,5333422.0,5333422.0,7514000.0,-3796000.0,3718000.0,-16773000.0,-14907000.0,-1866000.0,,-13055000.0,-964000.0,-958000.0,-14019000,,-14019000,0.0,-14019000,,-14019000,-14569000,VLRX,2019-06-30
