SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
247341,USD,2011,Q4,2011-09-16,2013-09-13,64145000.0,65363000.0,171937000.0,-100055000.0,71882000.0,-70927000.0,-60492000.0,-5470000.0,-4965000.0,955000.0,-672000.0,-672000.0,283000,,283000,27000.0,310000,-318000.0,-8000,-8000,FLWS,2011-06-30
247341,USD,2012,Q1,2011-11-10,2012-11-09,64218000.0,64218000.0,117198000.0,-70636000.0,46562000.0,-54295000.0,-44641000.0,-4752000.0,-4902000.0,-7733000.0,-822000.0,-822000.0,-8555000,,-8555000,3422000.0,-5133000,4393000.0,-740000,-740000,FLWS,2011-09-30
247341,USD,2012,Q2,2012-02-10,2013-02-08,64841000.0,66050000.0,239845000.0,-139519000.0,100326000.0,-75735000.0,-65952000.0,-4854000.0,-4929000.0,24591000.0,-849000.0,-849000.0,23742000,3789000.0,27531000,-10955000.0,16576000,63000.0,16639000,16639000,FLWS,2011-12-31
247341,USD,2012,Q3,2012-05-11,2013-05-10,64988000.0,66299000.0,179659000.0,-106620000.0,73039000.0,-72884000.0,-62364000.0,-5646000.0,-4874000.0,155000.0,-319000.0,-319000.0,-164000,,-164000,215000.0,51000,-136000.0,-85000,-85000,FLWS,2012-03-31
247341,USD,2012,Q4,2012-09-17,2014-09-12,64741000.0,68389000.0,170815000.0,-98165000.0,72650000.0,-69725000.0,-59716000.0,-5174000.0,-4835000.0,2925000.0,-645000.0,-645000.0,2280000,0.0,2280000,-453000.0,1827000,5000.0,1832000,1832000,FLWS,2012-06-30
247341,USD,2013,Q1,2012-11-09,2013-11-08,64505000.0,64505000.0,119592000.0,-70167000.0,49425000.0,-55627000.0,-45784000.0,-5396000.0,-4447000.0,-6202000.0,-286000.0,-286000.0,-6488000,,-6488000,2045000.0,-4443000,-163000.0,-4606000,-4606000,FLWS,2012-09-30
247341,USD,2013,Q2,2013-02-08,2014-02-07,64824000.0,66557000.0,251360000.0,-146879000.0,104481000.0,-77721000.0,-67837000.0,-5363000.0,-4521000.0,26760000.0,-538000.0,-538000.0,26222000,,26222000,-9715000.0,16507000,-496000.0,16011000,16011000,FLWS,2012-12-31
247341,USD,2013,Q3,2013-05-10,2014-05-09,64256000.0,66111000.0,191582000.0,-111125000.0,80457000.0,-75647000.0,-65196000.0,-5613000.0,-4838000.0,4810000.0,-199000.0,-199000.0,4611000,,4611000,-1491000.0,3120000,-481000.0,2639000,2639000,FLWS,2013-03-31
247341,USD,2013,Q4,2013-09-13,2015-09-11,63891000.0,69995000.0,172963000.0,-102134000.0,70829000.0,-70411000.0,-60091000.0,-5328000.0,-4992000.0,418000.0,32000.0,32000.0,450000,,450000,88000.0,538000,-2261000.0,-1723000,-1723000,FLWS,2013-06-30
247341,USD,2014,Q1,2013-11-08,2014-11-07,63799000.0,63799000.0,123048000.0,-71751000.0,51297000.0,-58378000.0,-48291000.0,-5398000.0,-4689000.0,-7081000.0,-292000.0,-292000.0,-7373000,,-7373000,2816000.0,-4557000,-82000.0,-4639000,-4639000,FLWS,2013-09-30
247341,USD,2014,Q2,2014-02-07,2015-02-06,64016000.0,66095000.0,266337000.0,-155360000.0,110977000.0,-82278000.0,-71923000.0,-5319000.0,-5036000.0,28699000.0,-418000.0,-418000.0,28281000,,28281000,-10798000.0,17483000,503000.0,18027000,18027000,FLWS,2013-12-31
247341,USD,2014,Q3,2014-05-09,2015-05-08,64214000.0,64214000.0,179591000.0,-106048000.0,73543000.0,-76423000.0,-65446000.0,-6045000.0,-4932000.0,-2880000.0,-249000.0,-249000.0,-3129000,,-3129000,1391000.0,-1738000,13000.0,-1425000,-1425000,FLWS,2014-03-31
247341,USD,2014,Q4,2014-09-12,2016-09-16,64111000.0,71732000.0,187369000.0,-107513000.0,79856000.0,-74888000.0,-63941000.0,-5756000.0,-5191000.0,4968000.0,-398000.0,-346000.0,4570000,,4570000,-1812000.0,2758000,295000.0,3409000,3409000,FLWS,2014-06-30
247341,USD,2015,Q1,2014-11-07,2015-11-06,63948000.0,63948000.0,126703000.0,-73390000.0,53313000.0,-59941000.0,-49240000.0,-5600000.0,-5101000.0,-6628000.0,-753000.0,-320000.0,-7381000,,-7381000,2803000.0,-4578000,,-4250000,-4250000,FLWS,2014-09-30
