SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
517434,USD,2011,Q2,2011-07-26,2012-07-25,27687617.0,28430209.0,5287000.0,2082000.0,1013000.0,-15987000.0,,,,,-7605000.0,-4138000.0,,,-4138000.0,,,1232000.0,1987000.0,-9774000,LL,2011-06-30
517434,USD,2011,Q3,2011-10-27,2012-10-24,27759306.0,28327375.0,6734000.0,2137000.0,1067000.0,2626000.0,,,,,12564000.0,-3340000.0,,-4725000.0,-8065000.0,,,-11000.0,-4000.0,4461000,LL,2011-09-30
517434,USD,2011,Q4,2012-02-22,2014-02-19,27807349.0,28383125.0,8458000.0,2199000.0,3405000.0,14022000.0,,,,,28084000.0,-5351000.0,,0.0,-5351000.0,,,856000.0,1125000.0,23858000,LL,2011-12-31
517434,USD,2012,Q1,2012-04-25,2013-04-24,27926544.0,28509475.0,8197000.0,2366000.0,1133000.0,-1359000.0,,,,,10337000.0,-3180000.0,,,-3180000.0,,,-7843000.0,-7506000.0,-239000,LL,2012-03-31
517434,USD,2012,Q2,2012-07-25,2013-07-24,27506529.0,28032391.0,12177000.0,2456000.0,1017000.0,-23535000.0,,,,,-7885000.0,-3495000.0,,,-3495000.0,,,-20171000.0,-18574000.0,-29915000,LL,2012-06-30
517434,USD,2012,Q3,2012-10-24,2013-10-23,27125855.0,27744564.0,12882000.0,2501000.0,869000.0,-1768000.0,,,,,14484000.0,-2895000.0,,,-2895000.0,,,-4304000.0,-3097000.0,8544000,LL,2012-09-30
517434,USD,2012,Q4,2013-02-20,2015-02-25,27234404.0,27839382.0,13808000.0,2634000.0,1138000.0,12753000.0,,,,,30333000.0,-3806000.0,,,-3806000.0,,0.0,-6664000.0,-2674000.0,24102000,LL,2012-12-31
517434,USD,2013,Q1,2013-04-24,2014-04-30,27211506.0,27783611.0,15781000.0,2716000.0,1107000.0,-8540000.0,,,,,11064000.0,-2589000.0,,,-2589000.0,,,-2998000.0,369000.0,8561000,LL,2013-03-31
517434,USD,2013,Q2,2013-07-24,2014-07-30,27535034.0,27973457.0,20422000.0,2879000.0,1526000.0,-12153000.0,,,,,12674000.0,-4178000.0,,,-4178000.0,,,-4895000.0,3532000.0,11936000,LL,2013-06-30
517434,USD,2013,Q3,2013-10-23,2014-10-22,27594573.0,27954115.0,20397000.0,2908000.0,1535000.0,-11876000.0,,,,,12964000.0,-10494000.0,,,-10494000.0,,0.0,-6920000.0,-3003000.0,-470000,LL,2013-09-30
517434,USD,2013,Q4,2014-02-19,2016-02-29,27598047.0,27946105.0,20795000.0,3163000.0,960000.0,-8620000.0,,,,,16298000.0,-11324000.0,,,-11324000.0,,0.0,-9762000.0,-8341000.0,-3560000,LL,2013-12-31
517434,USD,2014,Q1,2014-04-30,2015-04-29,27521443.0,27832110.0,13694000.0,3437000.0,1514000.0,3650000.0,,,,,22295000.0,-14384000.0,,,-14384000.0,,0.0,-15575000.0,-12351000.0,-4569000,LL,2014-03-31
517434,USD,2014,Q2,2014-07-30,2015-08-05,27384255.0,27610969.0,16607000.0,3648000.0,1263000.0,-15725000.0,,,,,5793000.0,-13885000.0,,,-13885000.0,,0.0,-20288000.0,-20276000.0,-28003000,LL,2014-06-30
517434,USD,2014,Q3,2014-10-22,2015-11-04,27096229.0,27270997.0,15725000.0,3761000.0,1263000.0,-16403000.0,,,,,4346000.0,-27945000.0,,,-27945000.0,,0.0,-14462000.0,-13951000.0,-37274000,LL,2014-09-30
517434,USD,2014,Q4,2015-02-25,2017-02-21,27057601.0,27229332.0,17345000.0,3868000.0,1401000.0,2039000.0,,,,,24653000.0,-14924000.0,,,-14924000.0,,0.0,165000.0,422000.0,9499000,LL,2014-12-31
517434,USD,2015,Q1,2015-04-29,2016-05-10,27071684.0,27071684.0,-7780000.0,4170000.0,1326000.0,15363000.0,,,,,13079000.0,-8980000.0,,,-8980000.0,,20000000.0,,19739000.0,23602000,LL,2015-03-31
