SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
81812,USD,2014,Q2,2014-08-12,2015-08-12,67784000.0,67784000.0,-15034000.0,2956000.0,9934000.0,-2003000.0,,,,,-4147000.0,-2575000.0,,,-2635000.0,,-5000000.0,1203000.0,76052000.0,69270000,TRUE,2014-06-30
81812,USD,2014,Q3,2014-11-14,2015-11-12,76880000.0,76880000.0,-13640000.0,3359000.0,13279000.0,-1472000.0,,,,,1526000.0,-7549000.0,,,-5549000.0,,5000000.0,69851000.0,5177000.0,1154000,TRUE,2014-09-30
81812,USD,2014,Q4,2015-02-12,2017-03-01,78582000.0,78582000.0,-9834000.0,3745000.0,10181000.0,3916000.0,,,,,8008000.0,-3207000.0,,,-2835000.0,,-5000000.0,34892000.0,29367000.0,34540000,TRUE,2014-12-31
81812,USD,2015,Q1,2015-05-13,2016-05-10,80461000.0,80461000.0,-11623000.0,3897000.0,9602000.0,-5033000.0,,,,,-3157000.0,-5174000.0,,,-5174000.0,,-15000.0,3893000.0,3861000.0,-4470000,TRUE,2015-03-31
81812,USD,2015,Q2,2015-08-12,2016-08-09,82012000.0,82012000.0,-14739000.0,4123000.0,8986000.0,-7670000.0,,,,,-9300000.0,-8858000.0,,,-8858000.0,,-7000.0,1313000.0,1058000.0,-17100000,TRUE,2015-06-30
81812,USD,2015,Q3,2015-11-12,2016-11-09,82417000.0,82417000.0,-11105000.0,4454000.0,7972000.0,1424000.0,,,,,2745000.0,-5594000.0,,,-5594000.0,,22000.0,360000.0,586000.0,-2263000,TRUE,2015-09-30
81812,USD,2015,Q4,2016-03-10,2017-03-01,82766000.0,82766000.0,-27444000.0,4793000.0,18337000.0,2657000.0,,,,,-1657000.0,-10210000.0,,,-10210000.0,,-5000.0,762000.0,532000.0,-11335000,TRUE,2015-12-31
81812,USD,2016,Q1,2016-05-10,2017-05-10,83462000.0,83462000.0,-11667000.0,5902000.0,6817000.0,-1542000.0,,,,,-490000.0,-6308000.0,,,-6308000.0,,,659000.0,398000.0,-6400000,TRUE,2016-03-31
81812,USD,2016,Q2,2016-08-09,2017-08-09,83931000.0,83931000.0,-14655000.0,5775000.0,6649000.0,654000.0,,,,,-1577000.0,-3477000.0,,,-3477000.0,,,912000.0,2203000.0,-2851000,TRUE,2016-06-30
81812,USD,2016,Q3,2016-11-09,2017-11-09,84822000.0,84822000.0,-7436000.0,6034000.0,6540000.0,-5673000.0,,,,,-535000.0,-3087000.0,,,-3087000.0,,,3835000.0,3475000.0,-147000,TRUE,2016-09-30
81812,USD,2016,Q4,2017-03-01,2017-03-01,85717000.0,85717000.0,-7950000.0,5458000.0,7515000.0,347000.0,,,,,5370000.0,-3767000.0,,,-3767000.0,,0.0,3706000.0,3145000.0,4748000,TRUE,2016-12-31
81812,USD,2017,Q1,2017-05-10,2017-05-10,86783000.0,86783000.0,-6795000.0,6079000.0,6633000.0,-900000.0,,,,,5017000.0,-5473000.0,,,-5473000.0,,,7730000.0,7253000.0,6797000,TRUE,2017-03-31
81812,USD,2017,Q2,2017-08-09,2017-08-09,93745000.0,93745000.0,-8060000.0,5668000.0,7466000.0,2628000.0,,,,,7702000.0,-4867000.0,,,-4867000.0,,,65202000.0,64369000.0,67204000,TRUE,2017-06-30
81812,USD,2017,Q3,2017-11-09,2017-11-09,98665000.0,98665000.0,-9519000.0,5734000.0,10483000.0,-2504000.0,,,,,4194000.0,-4854000.0,,,-4854000.0,,,16334000.0,15340000.0,14680000,TRUE,2017-09-30
