SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
47224,USD,2009,Q3,2009-12-09,2010-12-08,156400000.0,156400000.0,1214000000.0,-885000000.0,329000000.0,-339000000.0,-274000000.0,,-29000000.0,-10000000.0,-3000000.0,-3000000.0,-13000000,,-13000000,7000000.0,-6000000,,-6000000,-6000000,FL,2009-10-31
47224,USD,2009,Q4,2010-03-29,2012-03-26,156300000.0,156900000.0,1325000000.0,-958000000.0,367000000.0,-327000000.0,-295000000.0,,-27000000.0,40000000.0,-1000000.0,-2000000.0,39000000,,39000000,-16000000.0,23000000,0.0,23000000,23000000,FL,2010-01-31
47224,USD,2010,Q1,2010-06-09,2011-06-08,156500000.0,157300000.0,1281000000.0,-888000000.0,393000000.0,-306000000.0,-280000000.0,,-26000000.0,87000000.0,-3000000.0,-3000000.0,84000000,,84000000,-30000000.0,54000000,,54000000,54000000,FL,2010-04-30
47224,USD,2010,Q2,2010-09-08,2011-09-07,156100000.0,156900000.0,1096000000.0,-791000000.0,305000000.0,-294000000.0,-268000000.0,,-26000000.0,11000000.0,1000000.0,2000000.0,12000000,,12000000,-4000000.0,8000000,,8000000,8000000,FL,2010-07-31
47224,USD,2010,Q3,2010-12-08,2011-12-07,155400000.0,156200000.0,1280000000.0,-892000000.0,388000000.0,-314000000.0,-287000000.0,,-27000000.0,74000000.0,1000000.0,2000000.0,75000000,,75000000,-21000000.0,54000000,,54000000,54000000,FL,2010-10-31
47224,USD,2010,Q4,2011-03-28,2013-04-01,154800000.0,156400000.0,1392000000.0,-962000000.0,430000000.0,-340000000.0,-303000000.0,,-27000000.0,90000000.0,-4000000.0,-10000000.0,86000000,,86000000,-33000000.0,53000000,,53000000,53000000,FL,2011-01-31
47224,USD,2011,Q1,2011-06-08,2012-06-06,154400000.0,155700000.0,1452000000.0,-977000000.0,475000000.0,-325000000.0,-298000000.0,,-27000000.0,150000000.0,1000000.0,2000000.0,151000000,,151000000,-55000000.0,96000000,,96000000,96000000,FL,2011-04-30
47224,USD,2011,Q2,2011-09-07,2012-09-05,153700000.0,155200000.0,1275000000.0,-887000000.0,388000000.0,-329000000.0,-301000000.0,,-28000000.0,59000000.0,1000000.0,1000000.0,60000000,,60000000,-21000000.0,39000000,,39000000,39000000,FL,2011-07-31
47224,USD,2011,Q3,2011-12-07,2012-12-05,152300000.0,153600000.0,1394000000.0,-941000000.0,453000000.0,-347000000.0,-320000000.0,,-27000000.0,106000000.0,1000000.0,1000000.0,107000000,,107000000,-39000000.0,68000000,,68000000,68000000,FL,2011-10-31
47224,USD,2011,Q4,2012-03-26,2014-03-31,151600000.0,153100000.0,1502000000.0,-1022000000.0,480000000.0,-358000000.0,-325000000.0,,-28000000.0,122000000.0,-5000000.0,-10000000.0,117000000,,117000000,-42000000.0,75000000,,75000000,75000000,FL,2012-01-31
