SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
914,USD,2010,Q2,2010-08-06,2011-08-08,190975161.0,192569539.0,389000000.0,79000000.0,216000000.0,-210000000.0,-129000000.0,,,-81000000.0,474000000.0,-22000000.0,-352000000.0,0.0,-372000000.0,-193000000.0,-460000000.0,-2000000.0,-617000000.0,-520000000,BLK,2010-06-30
914,USD,2010,Q3,2010-11-06,2011-11-09,190494905.0,192326841.0,584000000.0,74000000.0,-8000000.0,455000000.0,-48000000.0,,,503000000.0,1105000000.0,-30000000.0,-40000000.0,-8000000.0,-78000000.0,-193000000.0,-348000000.0,-144000000.0,-632000000.0,453000000,BLK,2010-09-30
914,USD,2010,Q4,2011-02-08,2013-03-01,191071951.0,193719557.0,649000000.0,79000000.0,69000000.0,276000000.0,-30000000.0,,,306000000.0,1073000000.0,-35000000.0,-84000000.0,-7000000.0,-147000000.0,-194000000.0,0.0,5000000.0,-166000000.0,731000000,BLK,2010-12-31
914,USD,2011,Q1,2011-03-31,2012-05-09,191797365.0,194296504.0,564000000.0,73000000.0,174000000.0,-967000000.0,-130000000.0,,,-837000000.0,-156000000.0,-83000000.0,51000000.0,0.0,-15000000.0,-272000000.0,-104000000.0,-96000000.0,-465000000.0,-588000000,BLK,2011-03-31
914,USD,2011,Q2,2011-08-08,2012-08-08,187870001.0,190579963.0,622000000.0,73000000.0,71000000.0,107000000.0,144000000.0,,,-37000000.0,873000000.0,-76000000.0,-26000000.0,0.0,-89000000.0,-248000000.0,2033000000.0,-2543000000.0,-771000000.0,17000000,BLK,2011-06-30
914,USD,2011,Q3,2011-11-08,2012-11-08,179034837.0,181825329.0,570000000.0,76000000.0,232000000.0,358000000.0,-8000000.0,,,366000000.0,1236000000.0,-59000000.0,-25000000.0,,-82000000.0,-249000000.0,-500000000.0,-128000000.0,-939000000.0,187000000,BLK,2011-09-30
914,USD,2011,Q4,2012-02-09,2014-02-28,178359265.0,181763844.0,583000000.0,77000000.0,94000000.0,119000000.0,118000000.0,,,1000000.0,873000000.0,-29000000.0,9000000.0,,-18000000.0,-245000000.0,0.0,-97000000.0,-310000000.0,523000000,BLK,2011-12-31
914,USD,2012,Q1,2012-03-31,2013-05-09,179022840.0,181917864.0,575000000.0,73000000.0,177000000.0,-927000000.0,-344000000.0,,,-583000000.0,-102000000.0,-41000000.0,-99000000.0,-210000000.0,-487000000.0,-285000000.0,,-221000000.0,-393000000.0,-954000000,BLK,2012-03-31
914,USD,2012,Q2,2012-08-08,2013-08-08,177010239.0,179590702.0,560000000.0,72000000.0,213000000.0,122000000.0,222000000.0,,,-100000000.0,967000000.0,-57000000.0,34000000.0,-2000000.0,-60000000.0,-260000000.0,1495000000.0,-1036000000.0,158000000.0,1043000000,BLK,2012-06-30
914,USD,2012,Q3,2012-11-08,2013-11-08,172359141.0,175450532.0,655000000.0,74000000.0,-7000000.0,299000000.0,-371000000.0,,,670000000.0,1021000000.0,-23000000.0,59000000.0,-55000000.0,-4000000.0,-259000000.0,0.0,-165000000.0,-426000000.0,628000000,BLK,2012-09-30
914,USD,2012,Q4,2013-02-08,2015-02-27,171451852.0,175111618.0,650000000.0,76000000.0,-319000000.0,-53000000.0,201000000.0,,,-254000000.0,354000000.0,-29000000.0,299000000.0,0.0,285000000.0,-256000000.0,-500000000.0,-176000000.0,-283000000.0,383000000,BLK,2012-12-31
914,USD,2013,Q1,2013-03-31,2014-05-09,171301800.0,174561132.0,666000000.0,72000000.0,128000000.0,-676000000.0,-376000000.0,,,-300000000.0,190000000.0,-18000000.0,27000000.0,,31000000.0,-309000000.0,-100000000.0,-455000000.0,-805000000.0,-664000000,BLK,2013-03-31
914,USD,2013,Q2,2013-08-08,2014-08-08,170648731.0,173873583.0,706000000.0,72000000.0,255000000.0,107000000.0,361000000.0,,,-254000000.0,1140000000.0,-28000000.0,-6000000.0,,-21000000.0,-286000000.0,-750000000.0,-242000000.0,-1388000000.0,-274000000,BLK,2013-06-30
914,USD,2013,Q3,2013-11-08,2014-11-07,169811633.0,173371508.0,729000000.0,71000000.0,127000000.0,219000000.0,-2046000000.0,,,2265000000.0,1146000000.0,-14000000.0,16000000.0,-240000000.0,-285000000.0,-287000000.0,0.0,-287000000.0,-619000000.0,319000000,BLK,2013-09-30
