SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
196179,USD,2010,Q4,2010-06-23,2012-06-27,118799000.0,119515000.0,61805000.0,11240000.0,4179000.0,37861000.0,,,,,115085000.0,-12298000.0,,-25521000.0,-40546000.0,-11886000.0,1360000.0,2189000.0,-8331000.0,72809000,PDCO,2010-04-30
196179,USD,2011,Q1,2010-09-09,2011-09-08,119022000.0,119784000.0,53925000.0,9523000.0,2319000.0,-43009000.0,,,,,22758000.0,-9130000.0,,-46682000.0,-55812000.0,-11916000.0,1611000.0,5502000.0,-3928000.0,-42164000,PDCO,2010-07-31
196179,USD,2011,Q2,2010-12-09,2011-12-08,118616000.0,119373000.0,53357000.0,11530000.0,-119359000.0,17271000.0,,,,,-37201000.0,-10916000.0,,0.0,-10916000.0,-11818000.0,-365000.0,-34714000.0,75607000.0,30317000,PDCO,2010-10-31
196179,USD,2011,Q3,2011-03-10,2012-03-12,117994000.0,118837000.0,55396000.0,9782000.0,125250000.0,15470000.0,,,,,205898000.0,-9153000.0,,-5661000.0,-14814000.0,-11809000.0,-365000.0,1682000.0,-132595000.0,59295000,PDCO,2011-01-31
196179,USD,2011,Q4,2011-06-29,2013-06-26,117528000.0,118270000.0,62707000.0,10504000.0,20278000.0,-20480000.0,,,,,73009000.0,-7623000.0,,156000.0,-9319000.0,-14449000.0,-174000.0,-57683000.0,-72306000.0,626000,PDCO,2011-04-30
196179,USD,2012,Q1,2011-09-08,2012-09-06,115576000.0,116285000.0,48610000.0,9082000.0,8492000.0,532000.0,,,,,66716000.0,-10247000.0,,0.0,-10247000.0,-13801000.0,-436000.0,-55666000.0,-69515000.0,-14889000,PDCO,2011-07-31
196179,USD,2012,Q2,2011-12-08,2012-12-06,112538000.0,113186000.0,48954000.0,10457000.0,-2368000.0,-4675000.0,,,,,52368000.0,-12132000.0,,-8726000.0,-20858000.0,-13412000.0,-435000.0,-156525000.0,-150216000.0,-123708000,PDCO,2011-10-31
196179,USD,2012,Q3,2012-03-12,2013-03-07,106504000.0,107206000.0,53108000.0,10893000.0,3240000.0,42337000.0,,,,,109578000.0,-2672000.0,,-5467000.0,-8139000.0,-12587000.0,324564000.0,-100832000.0,189347000.0,288024000,PDCO,2012-01-31
196179,USD,2012,Q4,2012-06-27,2014-06-25,105866000.0,106707000.0,62143000.0,11777000.0,2725000.0,10913000.0,,,,,87558000.0,-4599000.0,,-8427000.0,-8088000.0,-14941000.0,-17762000.0,-35735000.0,-47675000.0,35689000,PDCO,2012-04-30
196179,USD,2013,Q1,2012-09-06,2013-09-05,105035000.0,105783000.0,47538000.0,11485000.0,9004000.0,-8269000.0,,,,,59758000.0,-3206000.0,,,-3206000.0,-14817000.0,-505000.0,-30285000.0,-45173000.0,6972000,PDCO,2012-07-31
