SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
678892,USD,2016,Q1,2016-05-09,2017-05-03,48918000.0,48918000.0,286969000.0,-124273000.0,162696000.0,-163448000.0,-115866000.0,-31690000.0,-15892000.0,-752000.0,-979000.0,-979000.0,-1731000,-37188000.0,-38919000,1258000.0,-40378000,,-40378000,-40378000,LIVN,2016-03-31
678892,USD,2016,Q2,2016-08-05,2017-08-09,49056000.0,49162000.0,321047000.0,-131502000.0,189545000.0,-157148000.0,-120645000.0,-30211000.0,-6292000.0,32397000.0,-1657000.0,-1657000.0,30740000,-9829000.0,20911000,-8418000.0,8957000,,8957000,8957000,LIVN,2016-06-30
678892,USD,2016,Q3,2016-11-02,2017-11-02,49075000.0,49075000.0,295268000.0,-107143000.0,188125000.0,-153183000.0,-109233000.0,-32175000.0,-11775000.0,34942000.0,-2910000.0,-2910000.0,32032000,-10741000.0,21291000,-9731000.0,-1569000,,-1569000,-1569000,LIVN,2016-09-30
678892,USD,2016,Q4,2017-04-28,2019-03-18,48391000.0,48901000.0,61574000.0,-42461000.0,19113000.0,5502000.0,-9420000.0,11998000.0,2924000.0,24615000.0,-3372000.0,-3372000.0,21243000,1140000.0,22383000,11778000.0,34864000,-64663000.0,-29799000,-29799000,LIVN,2016-12-31
678892,USD,2017,Q1,2017-05-03,2018-05-03,48067000.0,48178000.0,226825000.0,-79176000.0,147649000.0,-115686000.0,-87340000.0,-20386000.0,-7960000.0,31963000.0,-2042000.0,-2042000.0,29921000,-9043000.0,20878000,-5655000.0,13227000,-1956000.0,11271000,11271000,LIVN,2017-03-31
678892,USD,2017,Q2,2017-08-09,2018-08-02,48140000.0,48303000.0,255843000.0,-85746000.0,170097000.0,-136213000.0,-94264000.0,-33833000.0,-8116000.0,33884000.0,-1326000.0,-1326000.0,32558000,30482000.0,63040000,-3259000.0,45679000,1819000.0,47498000,47498000,LIVN,2017-06-30
678892,USD,2017,Q3,2017-11-02,2018-11-01,48181000.0,48534000.0,251253000.0,-89394000.0,161859000.0,-128644000.0,-97201000.0,-22903000.0,-8540000.0,33215000.0,-1222000.0,-1222000.0,31993000,-2666000.0,29327000,-1905000.0,27015000,815000.0,27830000,27830000,LIVN,2017-09-30
678892,USD,2017,Q4,2018-02-28,2019-03-18,48240000.0,48989000.0,278356000.0,-106130000.0,172226000.0,-142217000.0,-101295000.0,-32394000.0,-8528000.0,30009000.0,-1889000.0,-1889000.0,28120000,-20227000.0,7893000,-39135000.0,-31456000,-80232000.0,-111688000,-111688000,LIVN,2017-12-31
678892,USD,2018,Q1,2018-05-03,2018-05-03,48324000.0,49187000.0,250398000.0,-88313000.0,162085000.0,-144714000.0,-104161000.0,-31752000.0,-8801000.0,17371000.0,-1664000.0,-1664000.0,15707000,6370000.0,22077000,-3893000.0,17822000,-4549000.0,13273000,13273000,LIVN,2018-03-31
678892,USD,2018,Q2,2018-08-02,2018-08-02,48487000.0,49338000.0,287498000.0,-93535000.0,193963000.0,-167471000.0,-123439000.0,-34215000.0,-9817000.0,26492000.0,-2774000.0,-2774000.0,23718000,-4955000.0,18763000,1030000.0,19528000,-4462000.0,15066000,15066000,LIVN,2018-06-30
