SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
67102,USD,2014,Q2,2014-05-22,2015-05-21,1216000000.0,1229000000.0,262000000.0,94000000.0,59000000.0,22000000.0,-105000000.0,-32000000.0,,159000000.0,437000000.0,-65000000.0,-4000000.0,,-69000000.0,-122000000.0,,56000000.0,-59000000.0,309000000,AMAT,2014-04-30
67102,USD,2014,Q3,2014-08-21,2015-08-20,1218000000.0,1233000000.0,301000000.0,93000000.0,43000000.0,147000000.0,-7000000.0,18000000.0,,136000000.0,584000000.0,-65000000.0,-127000000.0,,-192000000.0,-121000000.0,,1000000.0,-119000000.0,273000000,AMAT,2014-07-31
67102,USD,2014,Q4,2014-12-17,2016-12-15,1220000000.0,1237000000.0,256000000.0,94000000.0,99000000.0,-42000000.0,-32000000.0,-21000000.0,,11000000.0,407000000.0,-38000000.0,-3000000.0,-12000000.0,-53000000.0,-122000000.0,0.0,40000000.0,-78000000.0,276000000,AMAT,2014-10-31
67102,USD,2015,Q1,2015-02-19,2016-02-25,1224000000.0,1240000000.0,348000000.0,92000000.0,37000000.0,-417000000.0,90000000.0,-74000000.0,,-433000000.0,60000000.0,-49000000.0,-1000000.0,,-50000000.0,-122000000.0,0.0,0.0,-83000000.0,-73000000,AMAT,2015-01-31
67102,USD,2015,Q2,2015-05-21,2016-05-26,1230000000.0,1241000000.0,364000000.0,90000000.0,14000000.0,-170000000.0,-218000000.0,-72000000.0,,120000000.0,298000000.0,-64000000.0,-26000000.0,0.0,-90000000.0,-123000000.0,0.0,42000000.0,-69000000.0,138000000,AMAT,2015-04-30
67102,USD,2015,Q3,2015-08-20,2016-08-25,1221000000.0,1231000000.0,329000000.0,93000000.0,61000000.0,-149000000.0,-194000000.0,-26000000.0,,71000000.0,334000000.0,-49000000.0,-33000000.0,-2000000.0,-84000000.0,-123000000.0,0.0,-624000000.0,-744000000.0,-493000000,AMAT,2015-07-31
67102,USD,2015,Q4,2015-12-09,2016-12-15,1181000000.0,1192000000.0,336000000.0,96000000.0,-115000000.0,154000000.0,261000000.0,-94000000.0,,-13000000.0,471000000.0,-53000000.0,-2000000.0,-2000000.0,-57000000.0,-119000000.0,2581000000.0,-655000000.0,1809000000.0,2223000000,AMAT,2015-10-31
67102,USD,2016,Q1,2016-02-25,2017-02-23,1146000000.0,1154000000.0,286000000.0,96000000.0,59000000.0,-234000000.0,113000000.0,-2000000.0,,-345000000.0,207000000.0,-68000000.0,-41000000.0,,-109000000.0,-115000000.0,-1205000000.0,-623000000.0,-1933000000.0,-1835000000,AMAT,2016-01-31
67102,USD,2016,Q2,2016-05-26,2017-05-25,1113000000.0,1119000000.0,320000000.0,96000000.0,23000000.0,42000000.0,-288000000.0,-90000000.0,,420000000.0,481000000.0,-47000000.0,50000000.0,-8000000.0,-5000000.0,-113000000.0,0.0,-858000000.0,-968000000.0,-492000000,AMAT,2016-04-30
67102,USD,2016,Q3,2016-08-25,2016-08-25,1083000000.0,1093000000.0,505000000.0,97000000.0,64000000.0,315000000.0,63000000.0,-100000000.0,,352000000.0,981000000.0,-50000000.0,-275000000.0,3000000.0,-322000000.0,-108000000.0,-2000000.0,-196000000.0,-301000000.0,358000000,AMAT,2016-07-31
