SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
821503,USD,2008,Q1,2008-04-09,2009-04-09,76982500.0,76982500.0,-268172000.0,2797000.0,238073000.0,49648000.0,,,,,22346000.0,5376000.0,,-24449000.0,-19073000.0,-19355000.0,,1265000.0,-18443000.0,-15170000,KBH,2008-02-29
821503,USD,2008,Q2,2008-07-10,2009-07-10,76982500.0,76982500.0,-255930000.0,2364000.0,210344000.0,87596000.0,,,,,44374000.0,-998000.0,,-34741000.0,-35739000.0,-19368000.0,,1771000.0,-18579000.0,-9944000,KBH,2008-05-31
821503,USD,2008,Q3,2008-10-10,2009-10-09,76982500.0,76982500.0,-144745000.0,2381000.0,100332000.0,5555000.0,,,,,-36477000.0,1746000.0,,-2274000.0,-528000.0,-19379000.0,-305814000.0,1518000.0,-325406000.0,-362411000,KBH,2008-08-31
821503,USD,2008,Q4,2009-01-29,2011-01-31,76982500.0,76982500.0,-307284000.0,1775000.0,556883000.0,59705000.0,,,,,311079000.0,949000.0,,1839000.0,2788000.0,-4865000.0,0.0,1437000.0,-128566000.0,185301000,KBH,2008-11-30
821503,USD,2009,Q1,2009-04-09,2010-04-09,76982500.0,76982500.0,-58072000.0,1486000.0,38224000.0,121881000.0,,,,,103519000.0,-821000.0,,-7748000.0,-8569000.0,-4756000.0,-200000000.0,179000.0,-209224000.0,-114274000,KBH,2009-02-28
821503,USD,2009,Q2,2009-07-10,2010-07-09,76982500.0,76982500.0,-78383000.0,1434000.0,53768000.0,3184000.0,,,,,-19997000.0,-93000.0,,15058000.0,14965000.0,-4768000.0,0.0,896000.0,-22699000.0,-27731000,KBH,2009-05-31
821503,USD,2009,Q3,2009-10-09,2010-10-08,76982500.0,76982500.0,-66048000.0,1323000.0,62784000.0,31636000.0,,,,,29695000.0,-331000.0,,-27281000.0,-27612000.0,-4771000.0,6632000.0,505000.0,-46213000.0,-44130000,KBH,2009-08-31
821503,USD,2009,Q4,2010-01-29,2011-01-31,76982500.0,76982500.0,100719000.0,992000.0,75563000.0,59421000.0,,,,,236695000.0,-130000.0,,49000.0,-81000.0,-4802000.0,0.0,878000.0,-14036000.0,222578000,KBH,2009-11-30
821503,USD,2010,Q1,2010-04-09,2011-04-11,76982500.0,76982500.0,-54704000.0,892000.0,18657000.0,53419000.0,,,,,18264000.0,-191000.0,,-2340000.0,-2531000.0,-4803000.0,,-118000.0,8067000.0,23800000,KBH,2010-02-28
821503,USD,2010,Q2,2010-07-09,2011-07-11,76982500.0,76982500.0,-30709000.0,888000.0,5778000.0,-106825000.0,,,,,-130868000.0,-263000.0,,584000.0,321000.0,-4804000.0,,665000.0,-81837000.0,-212384000,KBH,2010-05-31
