SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378168,USD,2010,Q2,2010-07-29,2011-07-28,473000000.0,544900000.0,83100000.0,36800000.0,68100000.0,165300000.0,,,,,353300000.0,-18900000.0,,-2600000.0,-22300000.0,-6900000.0,-10000000.0,-265900000.0,-299700000.0,1100000,IPG,2010-06-30
378168,USD,2010,Q3,2010-10-29,2011-10-28,474700000.0,533600000.0,45600000.0,37300000.0,8600000.0,-51100000.0,,,,,40400000.0,-21400000.0,,-84900000.0,-74300000.0,-2900000.0,19500000.0,1000000.0,-11800000.0,-2200000,IPG,2010-09-30
378168,USD,2010,Q4,2011-02-25,2013-02-22,475400000.0,589200000.0,222800000.0,36900000.0,74600000.0,644800000.0,,,,,979100000.0,-46600000.0,,1100000.0,-24900000.0,-2900000.0,-201600000.0,-1000000.0,-220000000.0,748000000,IPG,2010-12-31
378168,USD,2011,Q1,2011-04-28,2012-04-26,476100000.0,484300000.0,-53200000.0,35600000.0,-25500000.0,-758600000.0,,,,,-801700000.0,-16900000.0,,300000.0,-16800000.0,-31400000.0,-5800000.0,-2100000.0,-45400000.0,-835500000,IPG,2011-03-31
378168,USD,2011,Q2,2011-07-28,2012-07-26,473100000.0,546900000.0,108900000.0,37700000.0,34300000.0,19100000.0,,,,,200000000.0,-36200000.0,,-31900000.0,-67700000.0,-31200000.0,29000000.0,-125200000.0,-175300000.0,-30400000,IPG,2011-06-30
378168,USD,2011,Q3,2011-10-28,2012-10-26,464700000.0,537600000.0,217500000.0,36200000.0,-56900000.0,-39000000.0,,,,,157800000.0,-30200000.0,,-18700000.0,93600000.0,-30500000.0,-13500000.0,-129800000.0,-202000000.0,-24800000,IPG,2011-09-30
378168,USD,2011,Q4,2012-02-24,2014-02-24,448100000.0,579000000.0,278300000.0,41400000.0,81400000.0,316300000.0,,,,,717400000.0,-57000000.0,,120700000.0,-67900000.0,-29600000.0,-6100000.0,-131700000.0,-118300000.0,517700000,IPG,2011-12-31
378168,USD,2012,Q1,2012-04-26,2013-04-25,437600000.0,437600000.0,-45700000.0,34600000.0,-19400000.0,-468000000.0,,,,,-498500000.0,-22400000.0,-300000.0,-2100000.0,-21300000.0,-29100000.0,-149500000.0,-47600000.0,-229000000.0,-729600000,IPG,2012-03-31
378168,USD,2012,Q2,2012-07-26,2013-07-25,437400000.0,477700000.0,105500000.0,36800000.0,22600000.0,-7000000.0,,,,,157900000.0,-35800000.0,0.0,-36900000.0,-76300000.0,-29000000.0,24300000.0,-62800000.0,-112100000.0,-71100000,IPG,2012-06-30
378168,USD,2012,Q3,2012-10-26,2013-10-24,431300000.0,456100000.0,67700000.0,37400000.0,25100000.0,-234900000.0,,,,,-104700000.0,-41100000.0,-500000.0,-89500000.0,-131700000.0,-28700000.0,16500000.0,-82500000.0,-98600000.0,-314700000,IPG,2012-09-30
378168,USD,2012,Q4,2013-02-22,2015-02-23,423700000.0,554200000.0,337100000.0,38900000.0,56600000.0,369900000.0,,,,,802500000.0,-69900000.0,-400000.0,90200000.0,19100000.0,-28200000.0,764400000.0,-146800000.0,571000000.0,1387500000,IPG,2012-12-31
378168,USD,2013,Q1,2013-04-25,2014-04-23,414200000.0,414200000.0,-58500000.0,38200000.0,-29200000.0,-725600000.0,,,,,-775100000.0,-17800000.0,11100000.0,-34900000.0,-39800000.0,-33900000.0,-11400000.0,-57700000.0,-104100000.0,-929100000,IPG,2013-03-31
378168,USD,2013,Q2,2013-07-25,2014-07-24,425100000.0,448300000.0,86100000.0,39200000.0,39700000.0,18700000.0,,,,,183700000.0,-29000000.0,500000.0,-10200000.0,-42600000.0,-34600000.0,29300000.0,-91400000.0,-121900000.0,-31800000,IPG,2013-06-30
378168,USD,2013,Q3,2013-10-24,2014-10-23,419700000.0,426100000.0,49200000.0,40500000.0,75500000.0,-4200000.0,,,,,161000000.0,-44800000.0,-800000.0,200000.0,-45700000.0,-34300000.0,-605800000.0,-88100000.0,-729600000.0,-614600000,IPG,2013-09-30
378168,USD,2013,Q4,2014-02-24,2016-02-22,425400000.0,429800000.0,212100000.0,39500000.0,66100000.0,705600000.0,,,,,1023300000.0,-81400000.0,0.0,-14100000.0,-96400000.0,-34800000.0,-9100000.0,-197200000.0,-256700000.0,637500000,IPG,2013-12-31
378168,USD,2014,Q1,2014-04-23,2015-04-24,422800000.0,422800000.0,-22400000.0,40500000.0,1000000.0,-744800000.0,,,,,-725700000.0,-26600000.0,,-22100000.0,-47100000.0,-40200000.0,-6700000.0,-38700000.0,-90700000.0,-865800000,IPG,2014-03-31
