SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
109593,USD,2009,Q3,2009-10-27,2010-10-26,143591231.0,157562916.0,398000000.0,86000000.0,-334000000.0,-39000000.0,,,,,109000000.0,34000000.0,0.0,-1000000.0,8000000.0,-8000000.0,15000000.0,0.0,7000000.0,148000000,CE,2009-09-30
109593,USD,2009,Q4,2010-02-12,2012-02-10,144128658.0,170314217.0,6000000.0,77000000.0,-25000000.0,131000000.0,,,,,188000000.0,-146000000.0,0.0,-8000000.0,-160000000.0,-8000000.0,-64000000.0,13000000.0,-60000000.0,-39000000,CE,2009-12-31
109593,USD,2010,Q1,2010-04-27,2011-04-26,150272227.0,152642371.0,14000000.0,93000000.0,74000000.0,-123000000.0,,,,,55000000.0,-124000000.0,,0.0,-132000000.0,-9000000.0,-9000000.0,3000000.0,-15000000.0,-115000000,CE,2010-03-31
109593,USD,2010,Q2,2010-07-29,2011-07-22,156326226.0,158405119.0,160000000.0,66000000.0,-34000000.0,-33000000.0,,,,,164000000.0,-85000000.0,,-46000000.0,-143000000.0,-6000000.0,-38000000.0,-19000000.0,-63000000.0,-58000000,CE,2010-06-30
109593,USD,2010,Q3,2010-10-26,2011-10-26,155859508.0,157883548.0,145000000.0,67000000.0,-21000000.0,-50000000.0,,,,,144000000.0,-110000000.0,,0.0,-106000000.0,-8000000.0,-205000000.0,-17000000.0,-254000000.0,-197000000,CE,2010-09-30
109593,USD,2010,Q4,2011-02-11,2013-02-08,155798583.0,164557730.0,58000000.0,74000000.0,10000000.0,-56000000.0,,,,,89000000.0,-168000000.0,,0.0,-179000000.0,-8000000.0,-61000000.0,-1000000.0,-56000000.0,-144000000,CE,2010-12-31
109593,USD,2011,Q1,2011-04-26,2012-04-24,155966259.0,158666687.0,142000000.0,75000000.0,27000000.0,-110000000.0,,,,,132000000.0,-127000000.0,,-8000000.0,-151000000.0,-8000000.0,-3000000.0,2000000.0,-11000000.0,-18000000,CE,2011-03-31
109593,USD,2011,Q2,2011-07-22,2012-07-25,156280721.0,159209400.0,203000000.0,76000000.0,23000000.0,-122000000.0,,,,,184000000.0,-133000000.0,,0.0,18000000.0,-8000000.0,-173000000.0,2000000.0,-187000000.0,19000000,CE,2011-06-30
109593,USD,2011,Q3,2011-10-26,2012-10-23,156194459.0,159018839.0,167000000.0,80000000.0,1000000.0,-72000000.0,,,,,165000000.0,-149000000.0,,0.0,-163000000.0,-9000000.0,5000000.0,-13000000.0,-26000000.0,-37000000,CE,2011-09-30
109593,USD,2011,Q4,2012-01-24,2014-02-07,156464665.0,158986206.0,-85000000.0,80000000.0,115000000.0,47000000.0,,,,,157000000.0,-138000000.0,,0.0,-145000000.0,-9000000.0,-25000000.0,-2000000.0,-29000000.0,-22000000,CE,2011-12-31
109593,USD,2012,Q1,2012-04-24,2013-04-19,156576896.0,159115232.0,193000000.0,77000000.0,-86000000.0,31000000.0,,,,,215000000.0,-127000000.0,,-23000000.0,-155000000.0,-10000000.0,2000000.0,-13000000.0,-21000000.0,45000000,CE,2012-03-31
109593,USD,2012,Q2,2012-07-25,2013-07-19,158163378.0,159778255.0,221000000.0,78000000.0,-38000000.0,-75000000.0,,,,,187000000.0,-90000000.0,,0.0,-128000000.0,-9000000.0,-35000000.0,40000000.0,25000000.0,73000000,CE,2012-06-30
109593,USD,2012,Q3,2012-10-23,2013-10-21,159158280.0,160129376.0,127000000.0,81000000.0,-33000000.0,85000000.0,,,,,259000000.0,-95000000.0,,0.0,-114000000.0,-12000000.0,-6000000.0,-6000000.0,-25000000.0,128000000,CE,2012-09-30
109593,USD,2012,Q4,2013-02-08,2015-02-06,159541102.0,160300281.0,-169000000.0,84000000.0,158000000.0,-14000000.0,,,,,61000000.0,-97000000.0,,0.0,-103000000.0,-12000000.0,102000000.0,-4000000.0,70000000.0,31000000,CE,2012-12-31
109593,USD,2013,Q1,2013-04-19,2014-04-22,159682386.0,160201636.0,142000000.0,80000000.0,-33000000.0,-43000000.0,,,,,147000000.0,-77000000.0,,0.0,-87000000.0,-12000000.0,-24000000.0,1000000.0,-35000000.0,19000000,CE,2013-03-31
109593,USD,2013,Q2,2013-07-19,2014-07-18,159676462.0,160142156.0,133000000.0,78000000.0,-24000000.0,48000000.0,,,,,229000000.0,-66000000.0,,0.0,-90000000.0,-14000000.0,4000000.0,-4000000.0,-14000000.0,129000000,CE,2013-06-30
109593,USD,2013,Q3,2013-10-21,2014-10-21,158501075.0,159095531.0,172000000.0,80000000.0,-19000000.0,-1000000.0,,,,,232000000.0,-109000000.0,,0.0,-113000000.0,-29000000.0,-7000000.0,-96000000.0,-134000000.0,-7000000,CE,2013-09-30
109593,USD,2013,Q4,2014-02-07,2016-02-05,157344677.0,157897553.0,654000000.0,81000000.0,-525000000.0,-57000000.0,,,,,154000000.0,-112000000.0,,0.0,-132000000.0,-28000000.0,-54000000.0,-56000000.0,-143000000.0,-116000000,CE,2013-12-31
109593,USD,2014,Q1,2014-04-22,2015-04-17,156501794.0,156812915.0,195000000.0,76000000.0,-45000000.0,-62000000.0,,,,,164000000.0,-148000000.0,,0.0,-151000000.0,-28000000.0,-24000000.0,-53000000.0,4000000.0,14000000,CE,2014-03-31
109593,USD,2014,Q2,2014-07-18,2015-07-17,155751779.0,156054232.0,258000000.0,75000000.0,-82000000.0,3000000.0,,,,,253000000.0,-125000000.0,,0.0,-132000000.0,-39000000.0,-6000000.0,-47000000.0,-54000000.0,66000000,CE,2014-06-30
109593,USD,2014,Q3,2014-10-21,2015-10-20,154427554.0,155174528.0,252000000.0,75000000.0,-54000000.0,100000000.0,,,,,379000000.0,-191000000.0,,0.0,-194000000.0,-39000000.0,387000000.0,-97000000.0,287000000.0,446000000,CE,2014-09-30
109593,USD,2014,Q4,2015-02-06,2017-02-10,153368353.0,156626297.0,-85000000.0,72000000.0,221000000.0,-32000000.0,,,,,166000000.0,-214000000.0,,-10000000.0,-228000000.0,-38000000.0,-634000000.0,-48000000.0,-652000000.0,-730000000,CE,2014-12-31
109593,USD,2015,Q1,2015-04-17,2016-04-19,153216510.0,153901562.0,234000000.0,68000000.0,19000000.0,-50000000.0,,,,,270000000.0,-162000000.0,,0.0,-173000000.0,-38000000.0,-15000000.0,0.0,17000000.0,71000000,CE,2015-03-31
109593,USD,2015,Q2,2015-07-17,2016-07-26,153480175.0,153990933.0,201000000.0,107000000.0,-8000000.0,-22000000.0,,,,,283000000.0,-165000000.0,,-3000000.0,-181000000.0,-46000000.0,-12000000.0,2000000.0,18000000.0,137000000,CE,2015-06-30
