SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378247,USD,2009,Q2,2009-08-03,2010-08-02,217540250.0,219731500.0,147000000.0,168000000.0,24000000.0,270000000.0,,,,,609000000.0,-5000000.0,,0.0,-36000000.0,-38000000.0,136000000.0,0.0,82000000.0,672000000,XRX,2009-06-30
378247,USD,2009,Q3,2009-10-22,2010-10-29,217826000.0,220693250.0,129000000.0,176000000.0,-47000000.0,352000000.0,,,,,610000000.0,-14000000.0,,0.0,-31000000.0,-37000000.0,-615000000.0,1000000.0,-654000000.0,-62000000,XRX,2009-09-30
378247,USD,2009,Q4,2010-02-26,2012-02-23,217821000.0,223152250.0,191000000.0,185000000.0,180000000.0,411000000.0,,,,,967000000.0,-25000000.0,,-18000000.0,-69000000.0,-37000000.0,1787000000.0,0.0,1746000000.0,2640000000,XRX,2009-12-31
378247,USD,2010,Q1,2010-05-03,2011-05-02,293933000.0,293933000.0,-34000000.0,241000000.0,278000000.0,-110000000.0,,,,,375000000.0,-32000000.0,,-1524000000.0,-1566000000.0,-37000000.0,-1643000000.0,115000000.0,-1565000000.0,-2789000000,XRX,2010-03-31
378247,USD,2010,Q2,2010-08-02,2011-08-01,345820750.0,354663000.0,236000000.0,279000000.0,70000000.0,93000000.0,,,,,678000000.0,-77000000.0,,-4000000.0,-130000000.0,-63000000.0,-395000000.0,2000000.0,-457000000.0,72000000,XRX,2010-06-30
378247,USD,2010,Q3,2010-10-29,2011-11-02,346777500.0,354176250.0,256000000.0,284000000.0,-98000000.0,-76000000.0,,,,,366000000.0,-85000000.0,,-146000000.0,-266000000.0,-65000000.0,-150000000.0,3000000.0,-231000000.0,-107000000,XRX,2010-09-30
378247,USD,2010,Q4,2011-02-23,2013-02-21,336899750.0,347955750.0,179000000.0,293000000.0,348000000.0,487000000.0,,,,,1307000000.0,-109000000.0,,-60000000.0,-216000000.0,-65000000.0,-868000000.0,63000000.0,-863000000.0,236000000,XRX,2010-12-31
378247,USD,2011,Q1,2011-05-02,2012-05-02,350019250.0,358980750.0,289000000.0,291000000.0,-19000000.0,-591000000.0,,,,,-30000000.0,-69000000.0,,-43000000.0,-153000000.0,-66000000.0,13000000.0,19000000.0,-42000000.0,-211000000,XRX,2011-03-31
378247,USD,2011,Q2,2011-08-01,2012-07-31,350551500.0,359474000.0,327000000.0,298000000.0,7000000.0,-285000000.0,,,,,347000000.0,-92000000.0,,-94000000.0,-215000000.0,-65000000.0,690000000.0,12000000.0,-39000000.0,98000000,XRX,2011-06-30
378247,USD,2011,Q3,2011-11-02,2012-10-31,349044000.0,356424500.0,329000000.0,301000000.0,-128000000.0,-136000000.0,,,,,366000000.0,-75000000.0,,-51000000.0,-167000000.0,-69000000.0,-101000000.0,-299000000.0,-492000000.0,-313000000,XRX,2011-09-30
378247,USD,2011,Q4,2012-02-23,2014-02-21,338481250.0,368894750.0,383000000.0,361000000.0,211000000.0,323000000.0,,,,,1278000000.0,-74000000.0,,-24000000.0,-140000000.0,-65000000.0,-553000000.0,-389000000.0,-1013000000.0,117000000,XRX,2011-12-31
378247,USD,2012,Q1,2012-05-02,2013-05-01,334349250.0,342220250.0,276000000.0,313000000.0,1000000.0,-605000000.0,,,,,-15000000.0,-87000000.0,,-87000000.0,-214000000.0,-63000000.0,998000000.0,-43000000.0,835000000.0,612000000,XRX,2012-03-31
378247,USD,2012,Q2,2012-07-31,2013-08-02,333485500.0,341549750.0,316000000.0,313000000.0,55000000.0,-456000000.0,,,,,228000000.0,-79000000.0,,0.0,-98000000.0,-63000000.0,-455000000.0,-304000000.0,-827000000.0,-700000000,XRX,2012-06-30
378247,USD,2012,Q3,2012-10-31,2013-10-31,323378250.0,329717000.0,288000000.0,339000000.0,29000000.0,-62000000.0,,,,,594000000.0,-109000000.0,,-156000000.0,-289000000.0,-69000000.0,199000000.0,-328000000.0,-230000000.0,68000000,XRX,2012-09-30
378247,USD,2012,Q4,2013-02-21,2015-02-24,310840000.0,315697000.0,343000000.0,336000000.0,248000000.0,846000000.0,,,,,1773000000.0,-104000000.0,,-33000000.0,-160000000.0,-60000000.0,-850000000.0,-333000000.0,-1250000000.0,364000000,XRX,2012-12-31
378247,USD,2013,Q1,2013-05-01,2014-05-01,306317750.0,320113750.0,300000000.0,329000000.0,8000000.0,-724000000.0,,,,,-87000000.0,-82000000.0,,-53000000.0,-153000000.0,-58000000.0,57000000.0,12000000.0,-1000000.0,-253000000,XRX,2013-03-31
378247,USD,2013,Q2,2013-08-02,2014-08-01,307595250.0,321803750.0,277000000.0,343000000.0,136000000.0,-223000000.0,,,,,533000000.0,-76000000.0,,-67000000.0,-164000000.0,-78000000.0,-378000000.0,31000000.0,-430000000.0,-64000000,XRX,2013-06-30
378247,USD,2013,Q3,2013-10-31,2014-10-30,309121250.0,321394500.0,291000000.0,340000000.0,58000000.0,272000000.0,,,,,961000000.0,-43000000.0,,-24000000.0,-82000000.0,-83000000.0,-610000000.0,-119000000.0,-871000000.0,19000000,XRX,2013-09-30
378247,USD,2013,Q4,2014-02-21,2016-02-19,302451750.0,310215000.0,311000000.0,346000000.0,168000000.0,143000000.0,,,,,968000000.0,-59000000.0,,15000000.0,-53000000.0,-77000000.0,497000000.0,-496000000.0,-100000000.0,816000000,XRX,2013-12-31
378247,USD,2014,Q1,2014-05-01,2015-05-01,294707000.0,299440250.0,286000000.0,345000000.0,59000000.0,-404000000.0,,,,,286000000.0,-51000000.0,,-54000000.0,-120000000.0,-74000000.0,4000000.0,-255000000.0,-349000000.0,-197000000,XRX,2014-03-31
378247,USD,2014,Q2,2014-08-01,2015-07-31,290210500.0,295189750.0,272000000.0,376000000.0,97000000.0,-420000000.0,,,,,325000000.0,-100000000.0,,-212000000.0,-326000000.0,-79000000.0,-299000000.0,-185000000.0,-561000000.0,-560000000,XRX,2014-06-30
378247,USD,2014,Q3,2014-10-30,2015-10-30,287278250.0,291359750.0,272000000.0,349000000.0,12000000.0,-38000000.0,,,,,595000000.0,-83000000.0,,-24000000.0,-128000000.0,-83000000.0,-40000000.0,-241000000.0,-417000000.0,8000000,XRX,2014-09-30
378247,USD,2014,Q4,2015-02-24,2017-02-27,282169250.0,285607250.0,222000000.0,-431000000.0,222000000.0,114000000.0,,,,,857000000.0,168000000.0,,266000000.0,-129000000.0,-77000000.0,160000000.0,-335000000.0,-297000000.0,376000000,XRX,2014-12-31
378247,USD,2015,Q1,2015-05-01,2016-04-29,277499750.0,281654500.0,230000000.0,296000000.0,105000000.0,-518000000.0,,,,,113000000.0,-59000000.0,,-25000000.0,-98000000.0,-76000000.0,-150000000.0,-206000000.0,-485000000.0,-539000000,XRX,2015-03-31
378247,USD,2015,Q2,2015-07-31,2016-08-04,271930000.0,276317250.0,17000000.0,297000000.0,239000000.0,-204000000.0,,,,,349000000.0,-77000000.0,,910000000.0,831000000.0,-83000000.0,53000000.0,-391000000.0,-423000000.0,769000000,XRX,2015-06-30
378247,USD,2015,Q3,2015-10-30,2016-11-03,261282750.0,261282750.0,-31000000.0,317000000.0,52000000.0,-67000000.0,,,,,271000000.0,-32000000.0,,-147000000.0,-206000000.0,-90000000.0,-74000000.0,-688000000.0,-888000000.0,-837000000,XRX,2015-09-30
378247,USD,2015,Q4,2016-02-19,2017-02-27,253813500.0,256969500.0,650000000.0,-320000000.0,58000000.0,-43000000.0,,,,,878000000.0,176000000.0,,-751000000.0,-19000000.0,-77000000.0,-199000000.0,2000000.0,-278000000.0,583000000,XRX,2015-12-31
378247,USD,2016,Q1,2016-04-29,2017-05-03,253258250.0,255130750.0,71000000.0,142000000.0,212000000.0,-338000000.0,,,,,-25000000.0,0.0,,-18000000.0,-125000000.0,-77000000.0,45000000.0,1000000.0,-42000000.0,-182000000,XRX,2016-03-31
378247,USD,2016,Q2,2016-08-04,2017-08-07,253321000.0,255505250.0,199000000.0,144000000.0,217000000.0,-301000000.0,,,,,177000000.0,-26000000.0,,0.0,-67000000.0,-84000000.0,-3000000.0,2000000.0,-87000000.0,-3000000,XRX,2016-06-30
378247,USD,2016,Q3,2016-11-03,2017-10-30,253429500.0,256324250.0,178000000.0,140000000.0,72000000.0,-180000000.0,,,,,370000000.0,-16000000.0,,1000000.0,-69000000.0,-85000000.0,-1000000.0,3000000.0,-84000000.0,232000000,XRX,2016-09-30
378247,USD,2016,Q4,2017-02-27,2017-02-27,253554250.0,257018750.0,179000000.0,137000000.0,38000000.0,108000000.0,,,,,573000000.0,-26000000.0,,-13000000.0,-136000000.0,-85000000.0,884000000.0,3000000.0,797000000.0,948000000,XRX,2016-12-31
378247,USD,2017,Q1,2017-05-03,2017-05-03,254037750.0,256142000.0,24000000.0,133000000.0,174000000.0,-141000000.0,,,,,110000000.0,-16000000.0,,-11000000.0,-35000000.0,-87000000.0,-1324000000.0,0.0,-1258000000.0,-1178000000,XRX,2017-03-31
378247,USD,2017,Q2,2017-08-07,2017-08-07,254193000.0,263210000.0,170000000.0,135000000.0,70000000.0,-32000000.0,,,,,328000000.0,-13000000.0,,-65000000.0,-77000000.0,-68000000.0,0.0,0.0,-80000000.0,201000000,XRX,2017-06-30
378247,USD,2017,Q3,2017-10-30,2017-10-30,254510000.0,263385000.0,179000000.0,131000000.0,-610000000.0,-83000000.0,,,,,-385000000.0,-14000000.0,,20000000.0,-4000000.0,-68000000.0,988000000.0,0.0,908000000.0,535000000,XRX,2017-09-30
378247,USD,2017,Q4,2018-04-30,2018-04-30,254623250.0,243543000.0,-169000000.0,128000000.0,398000000.0,-385000000.0,,,,,-19000000.0,-23000000.0,,-11000000.0,85000000.0,-68000000.0,-486000000.0,0.0,-555000000.0,-488000000,XRX,2017-12-31
378247,USD,2018,Q1,2018-05-10,2018-05-10,254660000.0,257470000.0,26000000.0,163000000.0,61000000.0,-34000000.0,,,,,216000000.0,7000000.0,,0.0,-2000000.0,-67000000.0,-37000000.0,,-117000000.0,106000000,XRX,2018-03-31
378247,USD,2018,Q2,2018-08-02,2018-08-02,254895000.0,257947000.0,114000000.0,139000000.0,9000000.0,-27000000.0,,,,,235000000.0,-16000000.0,,0.0,-15000000.0,-68000000.0,-269000000.0,,-339000000.0,-147000000,XRX,2018-06-30
378247,USD,2018,Q3,2018-11-01,2018-11-01,251290000.0,254053000.0,93000000.0,120000000.0,-27000000.0,88000000.0,,,,,274000000.0,-23000000.0,,0.0,-23000000.0,-69000000.0,0.0,-284000000.0,-359000000.0,-109000000,XRX,2018-09-30
378247,USD,2018,Q4,2019-02-25,2019-02-25,233983000.0,237170000.0,77000000.0,104000000.0,202000000.0,-26000000.0,,,,,415000000.0,-58000000.0,,59000000.0,11000000.0,-65000000.0,-1000000.0,-416000000.0,-486000000.0,-70000000,XRX,2018-12-31
378247,USD,2019,Q1,2019-05-02,2019-05-02,228567000.0,239718000.0,136000000.0,118000000.0,8000000.0,-36000000.0,,,,,226000000.0,-15000000.0,,-3000000.0,-18000000.0,-62000000.0,-402000000.0,-103000000.0,-569000000.0,-362000000,XRX,2019-03-31
378247,USD,2019,Q2,2019-08-06,2020-07-30,223606000.0,235279000.0,142000000.0,110000000.0,42000000.0,-18000000.0,,,,,313000000.0,-16000000.0,,-38000000.0,-54000000.0,-60000000.0,1000000.0,,-277000000.0,-10000000,XRX,2019-06-30
