SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
885542,USD,2010,Q3,2010-11-05,2011-11-09,41300000.0,41500000.0,,,,,,,,,40000000.0,4000000.0,-30000000.0,,-26000000.0,-13000000.0,-26000000.0,1000000.0,-38000000.0,-24000000,MATX,2010-09-30
885542,USD,2010,Q4,2011-02-25,2013-03-01,41200000.0,41800000.0,70500000.0,-8200000.0,1900000.0,17200000.0,,,,,81400000.0,-59100000.0,78000000.0,-1000000.0,48900000.0,-58200000.0,-57400000.0,2600000.0,-113000000.0,2000000,MATX,2010-12-31
885542,USD,2011,Q1,2011-05-03,2012-05-09,41500000.0,41800000.0,,,,,,,,,-11000000.0,-9000000.0,-9000000.0,,-10000000.0,-13000000.0,32000000.0,5000000.0,24000000.0,3000000,MATX,2011-03-31
885542,USD,2011,Q2,2011-08-08,2012-08-09,41700000.0,42200000.0,,,,,,,,,37100000.0,-18000000.0,9000000.0,,-17000000.0,-13600000.0,-25900000.0,4000000.0,-19200000.0,-2000000,MATX,2011-06-30
885542,USD,2011,Q3,2011-11-09,2012-11-08,41700000.0,42100000.0,,,,,,,,,45200000.0,-10800000.0,,,18100000.0,-13300000.0,-9200000.0,0.0,-38800000.0,1500000,MATX,2011-09-30
885542,USD,2011,Q4,2012-02-28,2014-02-28,41500000.0,41900000.0,,,,,,,,,32800000.0,-7100000.0,,,4300000.0,-73200000.0,36400000.0,1100000.0,-36200000.0,4800000,MATX,2011-12-31
885542,USD,2012,Q1,2012-05-09,2013-05-07,41900000.0,42300000.0,2000000.0,18700000.0,300000.0,-15900000.0,,,,,5100000.0,-8200000.0,,,4300000.0,-13300000.0,1800000.0,12800000.0,-11500000.0,-3000000,MATX,2012-03-31
885542,USD,2012,Q2,2012-08-09,2013-08-08,42300000.0,42800000.0,15300000.0,18700000.0,-2500000.0,-8100000.0,,,,,23400000.0,-8800000.0,,,3600000.0,-164800000.0,171600000.0,8900000.0,4300000.0,17000000,MATX,2012-06-30
885542,USD,2012,Q3,2012-11-08,2013-11-07,42500000.0,42800000.0,19000000.0,18600000.0,-3000000.0,5200000.0,,,,,39800000.0,-12900000.0,,,-12900000.0,-10000000.0,-44200000.0,3100000.0,-51100000.0,-24000000,MATX,2012-09-30
885542,USD,2012,Q4,2013-03-01,2015-02-27,42500000.0,42900000.0,15700000.0,16500000.0,700000.0,-7200000.0,,,,,25700000.0,-1400000.0,,,-1300000.0,148600000.0,-7600000.0,400000.0,-16200000.0,8400000,MATX,2012-12-31
