SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
333824,USD,2009,Q3,2009-10-21,2010-10-27,317100000.0,320600000.0,490000000.0,184000000.0,28000000.0,-205000000.0,283000000.0,-143000000.0,,-345000000.0,544000000.0,,,,-67000000.0,,,,,477000000,NOC,2009-09-30
333824,USD,2009,Q4,2010-02-09,2012-02-08,310800000.0,314700000.0,179000000.0,13000000.0,-307000000.0,1052000000.0,409000000.0,106000000.0,,537000000.0,931000000.0,,,,246000000.0,,,,,1177000000,NOC,2009-12-31
333824,USD,2010,Q1,2010-04-28,2011-04-27,302500000.0,306100000.0,410000000.0,129000000.0,9000000.0,-1000000000.0,-713000000.0,-87000000.0,,-200000000.0,-531000000.0,,,,2000000.0,,,,,-529000000,NOC,2010-03-31
333824,USD,2010,Q2,2010-07-29,2011-07-27,299600000.0,303800000.0,740000000.0,130000000.0,31000000.0,-349000000.0,124000000.0,64000000.0,,-537000000.0,619000000.0,,,,25000000.0,,,,,644000000,NOC,2010-06-30
333824,USD,2010,Q3,2010-10-27,2011-10-26,293500000.0,297600000.0,448000000.0,136000000.0,56000000.0,176000000.0,31000000.0,-23000000.0,,168000000.0,978000000.0,,,,2000000.0,,,,,980000000,NOC,2010-09-30
333824,USD,2010,Q4,2011-02-09,2013-02-05,292000000.0,296900000.0,321000000.0,160000000.0,295000000.0,364000000.0,87000000.0,-18000000.0,,295000000.0,1387000000.0,,,,-29000000.0,,,,,1358000000,NOC,2010-12-31
333824,USD,2011,Q1,2011-04-27,2012-04-25,291800000.0,296900000.0,,,112000000.0,,,,,,-120000000.0,-123000000.0,,1429000000.0,1281000000.0,-137000000.0,-750000000.0,30000000.0,-843000000.0,318000000,NOC,2011-03-31
333824,USD,2011,Q2,2011-07-27,2012-07-25,282600000.0,287200000.0,,,-34000000.0,,,,,,-34000000.0,-94000000.0,,0.0,-91000000.0,-140000000.0,0.0,-957000000.0,-1084000000.0,-1209000000,NOC,2011-06-30
333824,USD,2011,Q3,2011-10-26,2012-10-24,274900000.0,279300000.0,,,948000000.0,,,,,,948000000.0,-109000000.0,,0.0,-101000000.0,-137000000.0,0.0,-574000000.0,-711000000.0,136000000,NOC,2011-09-30
333824,USD,2011,Q4,2012-02-08,2014-02-03,257900000.0,263000000.0,,,1321000000.0,,,,,,1321000000.0,-166000000.0,,0.0,-409000000.0,-129000000.0,-18000000.0,-693000000.0,-856000000.0,56000000,NOC,2011-12-31
333824,USD,2012,Q1,2012-04-25,2013-04-24,253100000.0,258000000.0,,,-105000000.0,,,,,,-105000000.0,-81000000.0,,,169000000.0,-127000000.0,,-223000000.0,-384000000.0,-320000000,NOC,2012-03-31
333824,USD,2012,Q2,2012-07-25,2013-07-24,250800000.0,254700000.0,,,876000000.0,,,,,,876000000.0,-51000000.0,,,-7000000.0,-138000000.0,0.0,-265000000.0,-403000000.0,466000000,NOC,2012-06-30
333824,USD,2012,Q3,2012-10-24,2013-10-23,247200000.0,252100000.0,,,812000000.0,,,,,,812000000.0,-64000000.0,,,-101000000.0,-136000000.0,0.0,-205000000.0,-334000000.0,377000000,NOC,2012-09-30
333824,USD,2012,Q4,2013-02-05,2015-02-02,243300000.0,248800000.0,1978000000.0,510000000.0,-1379000000.0,-52000000.0,90000000.0,46000000.0,,-188000000.0,1057000000.0,-135000000.0,,,-145000000.0,-134000000.0,0.0,-623000000.0,-575000000.0,337000000,NOC,2012-12-31
333824,USD,2013,Q1,2013-04-24,2014-04-23,236400000.0,241000000.0,489000000.0,110000000.0,11000000.0,-609000000.0,-195000000.0,-125000000.0,,-289000000.0,1000000.0,-40000000.0,,,-38000000.0,-130000000.0,,-456000000.0,-642000000.0,-679000000,NOC,2013-03-31
