SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
545516,USD,2011,Q2,2011-08-03,2012-07-31,18072000.0,18072000.0,348000.0,13049000.0,29969000.0,-45654000.0,,,,,-2288000.0,-8778000.0,,,-1680000.0,,-11375000.0,862000.0,-11870000.0,-15838000,DIN,2011-06-30
545516,USD,2011,Q3,2011-11-03,2012-10-30,17968000.0,18243000.0,16525000.0,12260000.0,8972000.0,9126000.0,,,,,46883000.0,-2625000.0,,,-2824000.0,,-3532000.0,-21084000.0,-24641000.0,19418000,DIN,2011-09-30
545516,USD,2011,Q4,2012-03-01,2014-02-26,17647000.0,17662000.0,28620000.0,11621000.0,-23716000.0,10090000.0,,,,,26615000.0,49951000.0,,,55012000.0,0.0,-75339000.0,399000.0,-74876000.0,6751000,DIN,2011-12-31
545516,USD,2012,Q1,2012-05-01,2013-05-02,17682000.0,18651000.0,31344000.0,10463000.0,-16759000.0,19645000.0,,,,,44693000.0,17240000.0,,,18737000.0,0.0,-79044000.0,2045000.0,-75437000.0,-12007000,DIN,2012-03-31
545516,USD,2012,Q2,2012-07-31,2013-07-30,17890000.0,18138000.0,16938000.0,10493000.0,325000.0,-36093000.0,,,,,-8337000.0,-6390000.0,,,-5847000.0,0.0,-3118000.0,1075000.0,-2129000.0,-16313000,DIN,2012-06-30
545516,USD,2012,Q3,2012-10-30,2013-10-29,18006000.0,18924000.0,60573000.0,9800000.0,-74506000.0,35843000.0,,,,,31710000.0,113122000.0,,,114164000.0,0.0,-110321000.0,2323000.0,-106407000.0,39467000,DIN,2012-09-30
545516,USD,2012,Q4,2013-02-27,2015-02-25,18390000.0,19795000.0,18819000.0,8782000.0,-15423000.0,-27365000.0,,,,,-15187000.0,27957000.0,,,37616000.0,0.0,-34403000.0,3811000.0,-29730000.0,-7301000,DIN,2012-12-31
545516,USD,2013,Q1,2013-05-02,2014-05-01,18911000.0,19193000.0,18239000.0,8836000.0,471000.0,43680000.0,,,,,71226000.0,-1495000.0,,,-298000.0,-14512000.0,-3683000.0,3018000.0,-18083000.0,52845000,DIN,2013-03-31
545516,USD,2013,Q2,2013-07-30,2014-07-29,18953000.0,19222000.0,16937000.0,8800000.0,-3435000.0,-38099000.0,,,,,-15797000.0,-1458000.0,,,5983000.0,-14373000.0,-3735000.0,-14174000.0,-31931000.0,-41745000,DIN,2013-06-30
545516,USD,2013,Q3,2013-10-29,2014-10-28,18831000.0,19085000.0,18730000.0,8880000.0,1356000.0,18419000.0,,,,,47385000.0,-1594000.0,,,-2818000.0,-14285000.0,-2497000.0,-7922000.0,-24669000.0,19898000,DIN,2013-09-30
545516,USD,2013,Q4,2014-02-26,2016-02-24,18789000.0,19064000.0,18131000.0,8839000.0,-3086000.0,1117000.0,,,,,25001000.0,-2490000.0,,,5385000.0,-14275000.0,-4853000.0,-1540000.0,-19910000.0,10476000,DIN,2013-12-31
545516,USD,2014,Q1,2014-05-01,2015-04-30,18794000.0,19054000.0,20824000.0,8783000.0,-5446000.0,28679000.0,,,,,52840000.0,-1358000.0,,,-1690000.0,-14293000.0,-3895000.0,-8379000.0,-23943000.0,27207000,DIN,2014-03-31
545516,USD,2014,Q2,2014-07-29,2015-07-29,18776000.0,18955000.0,19167000.0,8715000.0,-2725000.0,-22005000.0,,,,,3152000.0,-2047000.0,,,-2638000.0,-14225000.0,-4075000.0,-14969000.0,-33382000.0,-32868000,DIN,2014-06-30
545516,USD,2014,Q3,2014-10-28,2015-10-29,18703000.0,18890000.0,18887000.0,8739000.0,-2513000.0,21322000.0,,,,,46435000.0,-1444000.0,,,4784000.0,-14215000.0,-4114000.0,734000.0,-18710000.0,32509000,DIN,2014-09-30
