SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
653890,USD,2011,Q2,2011-08-05,2012-08-03,8511400.0,8594800.0,4947000.0,30353000.0,-169325000.0,30065000.0,,,,,-103960000.0,4615000.0,,,4549000.0,,-73166000.0,,154045000.0,54634000,MNI,2011-06-30
653890,USD,2011,Q3,2011-11-03,2012-11-01,8530000.0,8606400.0,9399000.0,29618000.0,741000.0,-62268000.0,,,,,-22510000.0,-2534000.0,,,-1601000.0,,-17860000.0,,-17655000.0,-41766000,MNI,2011-09-30
653890,USD,2011,Q4,2012-03-02,2014-03-06,8539400.0,8712800.0,42005000.0,30326000.0,-6363000.0,21294000.0,,,,,87262000.0,-8966000.0,,,4298000.0,,-22848000.0,,-22703000.0,68857000,MNI,2011-12-31
653890,USD,2012,Q1,2012-05-04,2012-05-04,8549400.0,8549400.0,-2087000.0,30741000.0,-49288000.0,-3783000.0,,,,,-24417000.0,-6508000.0,,,-6508000.0,,-29355000.0,,-30712000.0,-61637000,MNI,2012-03-31
653890,USD,2012,Q2,2012-08-03,2013-08-09,8573900.0,8632300.0,26865000.0,30822000.0,-9344000.0,-706000.0,,,,,47637000.0,-5642000.0,,,-9864000.0,,-29888000.0,,-24502000.0,13271000,MNI,2012-06-30
653890,USD,2012,Q3,2012-11-01,2013-11-07,8584000.0,8636900.0,5093000.0,30741000.0,-10871000.0,-42921000.0,,,,,-17958000.0,-5468000.0,,,-2768000.0,,0.0,,-1179000.0,-21905000,MNI,2012-09-30
653890,USD,2012,Q4,2013-06-21,2015-03-13,8590300.0,8479000.0,-33837000.0,32044000.0,99913000.0,-55698000.0,,,,,47663000.0,-14848000.0,,,499000.0,,68762000.0,,49177000.0,97339000,MNI,2012-12-31
653890,USD,2013,Q1,2013-05-10,2014-05-08,8602200.0,8602200.0,-12741000.0,30446000.0,-344000.0,46051000.0,,,,,63412000.0,-3440000.0,,,-3440000.0,,-154781000.0,,-155426000.0,-95454000,MNI,2013-03-31
653890,USD,2013,Q2,2013-08-09,2014-08-08,8614900.0,8679700.0,10505000.0,29483000.0,-15560000.0,-8369000.0,,,,,17480000.0,-14738000.0,,,-13457000.0,,0.0,,123000.0,4146000,MNI,2013-06-30
653890,USD,2013,Q3,2013-11-07,2014-11-06,8629100.0,8723000.0,6736000.0,27285000.0,-12613000.0,11704000.0,,,,,33727000.0,-6669000.0,,,-4796000.0,,-10768000.0,,-5280000.0,23651000,MNI,2013-09-30
653890,USD,2013,Q4,2014-03-06,2016-03-08,8634200.0,8849500.0,11944000.0,34356000.0,39611000.0,-44913000.0,,,,,41421000.0,-3723000.0,,,-4754000.0,,0.0,-1793000.0,-1287000.0,35380000,MNI,2013-12-31
