SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
121635,USD,2010,Q3,2010-11-03,2011-11-02,1121000000.0,1138000000.0,520000000.0,222000000.0,1697000000.0,-1508000000.0,,,,-1508000000.0,931000000.0,-131000000.0,-7000000.0,-56000000.0,-180000000.0,-241000000.0,65000000.0,-483000000.0,-980000000.0,-229000000,TWX,2010-09-30
121635,USD,2010,Q4,2011-02-18,2013-02-22,1106300000.0,1124000000.0,766000000.0,248000000.0,1528000000.0,-1547000000.0,-645000000.0,-6436000000.0,,5534000000.0,995000000.0,-294000000.0,-3000000.0,-342000000.0,-610000000.0,-238000000.0,-34000000.0,-464000000.0,-730000000.0,-346000000,TWX,2010-12-31
121635,USD,2011,Q1,2011-05-04,2012-05-02,1090800000.0,1110100000.0,651000000.0,231000000.0,1845000000.0,-1902000000.0,,,,-1902000000.0,825000000.0,-152000000.0,0.0,-160000000.0,-307000000.0,-261000000.0,-1000000.0,-841000000.0,-1152000000.0,-634000000,TWX,2011-03-31
121635,USD,2011,Q2,2011-08-03,2012-08-01,1065400000.0,1083900000.0,637000000.0,230000000.0,1997000000.0,-2821000000.0,,,,-2821000000.0,43000000.0,-185000000.0,5000000.0,-137000000.0,-283000000.0,-253000000.0,1974000000.0,-975000000.0,731000000.0,491000000,TWX,2011-06-30
121635,USD,2011,Q3,2011-11-02,2012-11-07,1036400000.0,1053300000.0,822000000.0,228000000.0,1664000000.0,-1436000000.0,,,,-1436000000.0,1278000000.0,-174000000.0,0.0,-29000000.0,-194000000.0,-247000000.0,-13000000.0,-1093000000.0,-1358000000.0,-275000000,TWX,2011-09-30
121635,USD,2011,Q4,2012-02-24,2014-02-26,992200000.0,1010700000.0,772000000.0,233000000.0,2193000000.0,-1896000000.0,-613000000.0,-7624000000.0,,6341000000.0,1302000000.0,-261000000.0,-23000000.0,-39000000.0,-302000000.0,-236000000.0,985000000.0,-1498000000.0,-754000000.0,231000000,TWX,2011-12-31
121635,USD,2012,Q1,2012-05-02,2013-05-01,968300000.0,990100000.0,581000000.0,215000000.0,2075000000.0,-2455000000.0,,,,-2455000000.0,416000000.0,-133000000.0,-17000000.0,-59000000.0,-187000000.0,-257000000.0,-5000000.0,-540000000.0,-828000000.0,-599000000,TWX,2012-03-31
121635,USD,2012,Q2,2012-08-01,2013-08-07,956800000.0,974200000.0,407000000.0,221000000.0,2014000000.0,-2299000000.0,,,,-2299000000.0,343000000.0,-150000000.0,-7000000.0,-203000000.0,-326000000.0,-253000000.0,354000000.0,-515000000.0,-416000000.0,-407000000,TWX,2012-06-30
121635,USD,2012,Q3,2012-11-07,2013-11-06,950400000.0,973900000.0,822000000.0,222000000.0,1858000000.0,-1364000000.0,,,,-1364000000.0,1538000000.0,-143000000.0,-4000000.0,-310000000.0,-433000000.0,-252000000.0,-4000000.0,-140000000.0,-387000000.0,718000000,TWX,2012-09-30
121635,USD,2012,Q4,2013-02-22,2015-02-26,942100000.0,967000000.0,853000000.0,107000000.0,1688000000.0,-1958000000.0,-433000000.0,-7564000000.0,,6039000000.0,690000000.0,-183000000.0,-8000000.0,-88000000.0,-274000000.0,-249000000.0,-3000000.0,-970000000.0,-1200000000.0,-333000000,TWX,2012-12-31
121635,USD,2013,Q1,2013-05-01,2014-04-30,932800000.0,956400000.0,754000000.0,217000000.0,2333000000.0,-2575000000.0,,,,-2575000000.0,729000000.0,-85000000.0,18000000.0,-62000000.0,-9000000.0,-273000000.0,-434000000.0,-333000000.0,-1068000000.0,-348000000,TWX,2013-03-31
121635,USD,2013,Q2,2013-08-07,2014-08-06,928600000.0,950800000.0,708000000.0,156000000.0,2117000000.0,-2185000000.0,,,,-2185000000.0,796000000.0,-87000000.0,-7000000.0,-355000000.0,-417000000.0,-271000000.0,-2000000.0,-700000000.0,-914000000.0,-418000000,TWX,2013-06-30
121635,USD,2013,Q3,2013-11-06,2014-11-05,916800000.0,938800000.0,958000000.0,186000000.0,1779000000.0,-1880000000.0,,,,-1880000000.0,1043000000.0,-124000000.0,-3000000.0,-42000000.0,-154000000.0,-267000000.0,-302000000.0,-974000000.0,-1521000000.0,-490000000,TWX,2013-09-30
