SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
71832,USD,2009,Q2,2009-08-06,2010-08-06,310000000.0,310000000.0,2336000000.0,-1797000000.0,539000000.0,-386000000.0,-284000000.0,-102000000.0,,153000000.0,-31000000.0,-31000000.0,122000000,,122000000,-35000000.0,87000000,,87000000,87000000,BHI,2009-06-30
71832,USD,2009,Q3,2009-11-05,2010-11-05,310000000.0,311000000.0,2232000000.0,-1761000000.0,471000000.0,-360000000.0,-272000000.0,-88000000.0,,111000000.0,-28000000.0,-28000000.0,83000000,,83000000,-28000000.0,55000000,,55000000,55000000,BHI,2009-09-30
71832,USD,2009,Q4,2010-02-26,2012-02-24,310000000.0,314000000.0,2428000000.0,-1879000000.0,549000000.0,-381000000.0,-283000000.0,-98000000.0,,168000000.0,-32000000.0,-32000000.0,136000000,-14000000.0,122000000,-38000000.0,84000000,,84000000,84000000,BHI,2009-12-31
71832,USD,2010,Q1,2010-05-10,2011-05-03,313000000.0,313000000.0,2539000000.0,-1912000000.0,627000000.0,-399000000.0,-305000000.0,-94000000.0,,228000000.0,-24000000.0,-24000000.0,204000000,-10000000.0,194000000,-65000000.0,129000000,,129000000,129000000,BHI,2010-03-31
71832,USD,2010,Q2,2010-08-06,2011-08-02,398000000.0,399000000.0,3374000000.0,-2662000000.0,712000000.0,-424000000.0,-312000000.0,-112000000.0,,288000000.0,-30000000.0,-30000000.0,258000000,-56000000.0,202000000,-109000000.0,93000000,,93000000,93000000,BHI,2010-06-30
71832,USD,2010,Q3,2010-11-05,2011-11-02,432000000.0,433000000.0,4078000000.0,-3189000000.0,889000000.0,-472000000.0,-354000000.0,-118000000.0,,417000000.0,-39000000.0,-39000000.0,378000000,-12000000.0,366000000,-111000000.0,255000000,,255000000,255000000,BHI,2010-09-30
71832,USD,2010,Q4,2011-03-04,2013-02-13,433000000.0,435000000.0,4423000000.0,-3421000000.0,1002000000.0,-384000000.0,-279000000.0,-105000000.0,,618000000.0,-48000000.0,-48000000.0,570000000,-50000000.0,520000000,-178000000.0,342000000,,335000000,335000000,BHI,2010-12-31
71832,USD,2011,Q1,2011-05-03,2012-05-01,435000000.0,437000000.0,4525000000.0,-3497000000.0,1028000000.0,-388000000.0,-282000000.0,-106000000.0,,640000000.0,-52000000.0,-52000000.0,588000000,,588000000,-204000000.0,384000000,,381000000,381000000,BHI,2011-03-31
71832,USD,2011,Q2,2011-08-02,2012-07-26,436000000.0,438000000.0,4741000000.0,-3718000000.0,1023000000.0,-406000000.0,-292000000.0,-114000000.0,,617000000.0,-54000000.0,-54000000.0,563000000,,563000000,-228000000.0,335000000,,338000000,338000000,BHI,2011-06-30
71832,USD,2011,Q3,2011-11-02,2012-10-24,437000000.0,439000000.0,5064000000.0,-3843000000.0,1221000000.0,-416000000.0,-301000000.0,-115000000.0,,805000000.0,-58000000.0,-58000000.0,747000000,-40000000.0,707000000,-9000000.0,698000000,8000000.0,706000000,706000000,BHI,2011-09-30
