SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
998439,USD,2014,Q1,2014-06-02,2015-05-06,,,1002000000.0,-633000000.0,369000000.0,-207000000.0,-126000000.0,,-67000000.0,162000000.0,-11000000.0,-14000000.0,151000000,,151000000,-1000000.0,150000000,,149000000,149000000,ENBL,2014-03-31
998439,USD,2014,Q2,2014-08-05,2015-08-05,,,827000000.0,-478000000.0,349000000.0,-211000000.0,-129000000.0,,-69000000.0,138000000.0,-17000000.0,-16000000.0,121000000,,121000000,0.0,121000000,,120000000,120000000,ENBL,2014-06-30
998439,USD,2014,Q3,2014-11-04,2015-11-04,,,803000000.0,-439000000.0,364000000.0,-211000000.0,-128000000.0,,-69000000.0,153000000.0,-12000000.0,-20000000.0,141000000,-1000000.0,140000000,-1000000.0,139000000,,139000000,139000000,ENBL,2014-09-30
998439,USD,2014,Q4,2015-02-18,2017-02-21,,,735000000.0,-364000000.0,371000000.0,-230000000.0,-144000000.0,,-71000000.0,141000000.0,-11000000.0,-20000000.0,130000000,-7000000.0,123000000,0.0,123000000,,122000000,122000000,ENBL,2014-12-31
998439,USD,2015,Q1,2015-05-06,2016-05-04,,,616000000.0,-292000000.0,324000000.0,-220000000.0,-130000000.0,,-73000000.0,104000000.0,-12000000.0,-20000000.0,92000000,,92000000,-1000000.0,91000000,,91000000,91000000,ENBL,2015-03-31
998439,USD,2015,Q2,2015-08-05,2016-08-03,,,590000000.0,-277000000.0,313000000.0,-220000000.0,-131000000.0,,-76000000.0,93000000.0,-15000000.0,-23000000.0,78000000,,78000000,-1000000.0,77000000,,77000000,77000000,ENBL,2015-06-30
998439,USD,2015,Q3,2015-11-04,2016-11-02,,,646000000.0,-287000000.0,359000000.0,-229000000.0,-130000000.0,,-84000000.0,130000000.0,-16000000.0,-23000000.0,114000000,-1105000000.0,-991000000,0.0,-991000000,,-985000000,-985000000,ENBL,2015-09-30
998439,USD,2015,Q4,2016-02-17,2018-02-20,,,566000000.0,-241000000.0,325000000.0,-230000000.0,-131000000.0,,-85000000.0,95000000.0,-16000000.0,-24000000.0,79000000,-29000000.0,50000000,2000000.0,52000000,,65000000,65000000,ENBL,2015-12-31
998439,USD,2016,Q1,2016-05-06,2017-05-03,,,509000000.0,-195000000.0,314000000.0,-211000000.0,-115000000.0,,-81000000.0,103000000.0,-16000000.0,-23000000.0,87000000,,87000000,-1000000.0,86000000,,86000000,86000000,ENBL,2016-03-31
998439,USD,2016,Q2,2016-08-03,2017-08-01,,,529000000.0,-254000000.0,275000000.0,-218000000.0,-120000000.0,,-83000000.0,57000000.0,-18000000.0,-25000000.0,39000000,,39000000,0.0,39000000,,39000000,39000000,ENBL,2016-06-30
