SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
239962,USD,2008,Q3,2008-12-09,2009-12-08,3931000000.0,3944000000.0,98345000000.0,-73621000000.0,24724000000.0,-19432000000.0,-19432000000.0,,,5292000000.0,-456000000.0,-456000000.0,4836000000,,4836000000,-1690000000.0,3146000000,105000000.0,3138000000,3138000000,WMT,2008-10-31
239962,USD,2008,Q4,2009-03-12,2011-03-30,3924000000.0,3936000000.0,108627000000.0,-81830000000.0,26797000000.0,-20451000000.0,-20451000000.0,,,6346000000.0,-492000000.0,-492000000.0,5854000000,,5854000000,-1947000000.0,3907000000,0.0,3773000000,3773000000,WMT,2009-01-31
239962,USD,2009,Q1,2009-06-05,2010-06-04,3920000000.0,3930000000.0,94242000000.0,-70388000000.0,23854000000.0,-18637000000.0,-18637000000.0,,,5217000000.0,-467000000.0,-467000000.0,4750000000,,4750000000,-1603000000.0,3147000000,-8000000.0,3022000000,3022000000,WMT,2009-04-30
239962,USD,2009,Q2,2009-09-09,2010-09-01,3891000000.0,3900000000.0,100876000000.0,-75056000000.0,25820000000.0,-19891000000.0,-19891000000.0,,,5929000000.0,-473000000.0,-473000000.0,5456000000,,5456000000,-1870000000.0,3586000000,-7000000.0,3472000000,3472000000,WMT,2009-07-31
239962,USD,2009,Q3,2009-12-08,2010-12-06,3851000000.0,3861000000.0,99373000000.0,-73915000000.0,25458000000.0,-20016000000.0,-20016000000.0,,,5442000000.0,-475000000.0,-475000000.0,4967000000,,4967000000,-1702000000.0,3265000000,-7000000.0,3144000000,3144000000,WMT,2009-10-31
239962,USD,2009,Q4,2010-03-30,2012-03-27,3802000000.0,3817000000.0,113594000000.0,-84747000000.0,28847000000.0,-21433000000.0,-21433000000.0,,,7414000000.0,-469000000.0,-469000000.0,6945000000,,6945000000,-1981000000.0,4964000000,-57000000.0,4732000000,4732000000,WMT,2010-01-31
239962,USD,2010,Q1,2010-06-04,2011-06-03,3765000000.0,3781000000.0,99811000000.0,-74618000000.0,25193000000.0,-19456000000.0,-19456000000.0,,,5737000000.0,-471000000.0,-471000000.0,5266000000,,5266000000,-1822000000.0,3444000000,,3301000000,3301000000,WMT,2010-04-30
239962,USD,2010,Q2,2010-09-01,2011-09-01,3696000000.0,3707000000.0,103726000000.0,-77438000000.0,26288000000.0,-20098000000.0,-20098000000.0,,,6190000000.0,-485000000.0,-485000000.0,5705000000,,5705000000,-1958000000.0,3747000000,0.0,3596000000,3596000000,WMT,2010-07-31
239962,USD,2010,Q3,2010-12-06,2011-12-08,3617000000.0,3631000000.0,101952000000.0,-75819000000.0,26133000000.0,-20522000000.0,-20522000000.0,,,5611000000.0,-516000000.0,-516000000.0,5095000000,,5095000000,-1505000000.0,3590000000,,3436000000,3436000000,WMT,2010-10-31
239962,USD,2010,Q4,2011-03-30,2013-03-26,3546000000.0,3561000000.0,116360000000.0,-87071000000.0,29289000000.0,-21285000000.0,-21285000000.0,,,8004000000.0,-532000000.0,-532000000.0,7472000000,,7472000000,-2294000000.0,5178000000,1034000000.0,6056000000,6056000000,WMT,2011-01-31
239962,USD,2011,Q1,2011-06-03,2012-06-01,3497000000.0,3513000000.0,104189000000.0,-78177000000.0,26012000000.0,-20116000000.0,-20116000000.0,,,5896000000.0,-518000000.0,-518000000.0,5378000000,,5378000000,-1800000000.0,3578000000,-28000000.0,3399000000,3399000000,WMT,2011-04-30
239962,USD,2011,Q2,2011-09-01,2012-09-06,3472000000.0,3485000000.0,109366000000.0,-81770000000.0,27596000000.0,-21213000000.0,-21213000000.0,,,6383000000.0,-578000000.0,-578000000.0,5805000000,,5805000000,-1868000000.0,3937000000,0.0,3801000000,3801000000,WMT,2011-07-31
239962,USD,2011,Q3,2011-12-08,2012-12-04,3445000000.0,3458000000.0,110226000000.0,-82591000000.0,27635000000.0,-21757000000.0,-21757000000.0,,,5878000000.0,-535000000.0,-535000000.0,5343000000,,5343000000,-1842000000.0,3501000000,-8000000.0,3336000000,3336000000,WMT,2011-10-31
239962,USD,2011,Q4,2012-03-27,2014-03-21,3426000000.0,3440000000.0,122728000000.0,-92455000000.0,30273000000.0,-21939000000.0,-21939000000.0,,,8334000000.0,-528000000.0,-528000000.0,7806000000,,7806000000,-2414000000.0,5392000000,15000000.0,5163000000,5163000000,WMT,2012-01-31
