SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1060039,USD,2009,Q4,2010-02-06,2012-02-24,29778000.0,29778000.0,88359000.0,-58639000.0,29720000.0,-26909000.0,-13779000.0,-12945000.0,-185000.0,2811000.0,-334000.0,-340000.0,2477000,-35000.0,2442000,403000.0,2845000,,2845000,2139000,CALX,2009-12-31
1060039,USD,2010,Q1,2010-05-07,2011-04-29,29778000.0,29778000.0,48203000.0,-31531000.0,16672000.0,-25202000.0,-13170000.0,-11847000.0,-185000.0,-8530000.0,-388000.0,-399000.0,-8918000,-173000.0,-9091000,-171000.0,-9262000,,-9262000,-10162000,CALX,2010-03-31
1060039,USD,2010,Q2,2010-07-23,2011-07-22,29778000.0,29778000.0,71653000.0,-43215000.0,28438000.0,-30878000.0,-17607000.0,-13086000.0,-185000.0,-2440000.0,-519000.0,-517000.0,-2959000,,-2959000,-243000.0,-3202000,,-3202000,-3202000,CALX,2010-06-30
1060039,USD,2010,Q3,2010-10-22,2011-10-21,29778000.0,29778000.0,75492000.0,-46528000.0,28964000.0,-32236000.0,-17752000.0,-14299000.0,-185000.0,-3272000.0,79000.0,75000.0,-3193000,-2137000.0,-5330000,-21000.0,-5351000,,-5351000,-5351000,CALX,2010-09-30
1060039,USD,2010,Q4,2011-02-24,2013-02-22,29778000.0,29778000.0,91695000.0,-53039000.0,38656000.0,-37955000.0,-21590000.0,-16180000.0,-185000.0,701000.0,12000.0,37000.0,713000,-1805000.0,-1092000,354000.0,-738000,,-738000,-738000,CALX,2010-12-31
1060039,USD,2011,Q1,2011-04-29,2012-05-03,41344000.0,41344000.0,71470000.0,-51081000.0,20389000.0,-37082000.0,-21374000.0,-15039000.0,-669000.0,-16693000.0,2000.0,-3000.0,-16691000,-6041000.0,-22732000,-24000.0,-22756000,,-22756000,-22756000,CALX,2011-03-31
1060039,USD,2011,Q2,2011-07-22,2012-08-07,46050000.0,46050000.0,97959000.0,-67796000.0,30163000.0,-42218000.0,-20839000.0,-18584000.0,-2795000.0,-12055000.0,5000.0,-19000.0,-12050000,-5482000.0,-17532000,-114000.0,-17646000,,-17646000,-17646000,CALX,2011-06-30
1060039,USD,2011,Q3,2011-10-21,2012-11-02,47128000.0,47128000.0,83655000.0,-51808000.0,31847000.0,-37337000.0,-18068000.0,-16717000.0,-2552000.0,-5490000.0,-2000.0,-37000.0,-5492000,-1404000.0,-6896000,-38000.0,-6934000,,-6934000,-6934000,CALX,2011-09-30
1060039,USD,2011,Q4,2012-02-24,2014-02-20,47586000.0,47586000.0,91585000.0,-54531000.0,37054000.0,-42210000.0,-22272000.0,-17385000.0,-2553000.0,-5156000.0,-10000.0,-38000.0,-5166000,0.0,-5166000,-48000.0,-5214000,,-5214000,-5214000,CALX,2011-12-31
1060039,USD,2012,Q1,2012-05-03,2013-05-02,47850000.0,47850000.0,78565000.0,-44746000.0,33819000.0,-41188000.0,-21670000.0,-16966000.0,-2552000.0,-7369000.0,-57000.0,-35000.0,-7426000,,-7426000,-95000.0,-7521000,,-7521000,-7521000,CALX,2012-03-31
1060039,USD,2012,Q2,2012-08-07,2013-08-06,47972000.0,47972000.0,78928000.0,-45707000.0,33221000.0,-40051000.0,-21026000.0,-16473000.0,-2552000.0,-6830000.0,-120000.0,-53000.0,-6950000,,-6950000,-141000.0,-7091000,,-7091000,-7091000,CALX,2012-06-30
1060039,USD,2012,Q3,2012-12-18,2013-10-31,48353000.0,48353000.0,81301000.0,-47795000.0,33506000.0,-40583000.0,-21866000.0,-16165000.0,-2552000.0,-7077000.0,-19000.0,-38000.0,-7096000,,-7096000,-44000.0,-7140000,,-7140000,-7140000,CALX,2012-09-30
1060039,USD,2012,Q4,2013-02-22,2015-03-04,48545000.0,48545000.0,91424000.0,-54394000.0,37030000.0,-43377000.0,-23681000.0,-17144000.0,-2552000.0,-6347000.0,23000.0,-44000.0,-6324000,-372000.0,-6696000,122000.0,-6574000,,-6574000,-6574000,CALX,2012-12-31
1060039,USD,2013,Q1,2013-05-02,2014-05-01,48911000.0,48911000.0,90548000.0,-49433000.0,41115000.0,-46655000.0,-23932000.0,-20171000.0,-2552000.0,-5540000.0,-306000.0,-27000.0,-5846000,,-5846000,-357000.0,-6203000,,-6203000,-6203000,CALX,2013-03-31
1060039,USD,2013,Q2,2013-08-06,2014-07-31,49153000.0,49153000.0,94439000.0,-51934000.0,42505000.0,-47350000.0,-24763000.0,-20035000.0,-2552000.0,-4845000.0,-84000.0,-41000.0,-4929000,,-4929000,-224000.0,-5153000,,-5153000,-5153000,CALX,2013-06-30
1060039,USD,2013,Q3,2013-10-31,2014-10-30,49694000.0,51142000.0,103628000.0,-56221000.0,47407000.0,-47419000.0,-25090000.0,-19777000.0,-2552000.0,-12000.0,-18000.0,-22000.0,-30000,,-30000,574000.0,544000,,544000,544000,CALX,2013-09-30
1060039,USD,2013,Q4,2014-02-20,2016-02-26,49918000.0,48470000.0,94003000.0,-53956000.0,40047000.0,-48103000.0,-26235000.0,-19316000.0,-2552000.0,-8056000.0,-69000.0,-70000.0,-8125000,1651000.0,-6474000,21000.0,-6453000,,-6453000,-6453000,CALX,2013-12-31
1060039,USD,2014,Q1,2014-05-01,2015-05-04,50271000.0,50271000.0,85820000.0,-48894000.0,36926000.0,-46823000.0,-24641000.0,-19630000.0,-2552000.0,-9897000.0,-20000.0,-53000.0,-9917000,,-9917000,-110000.0,-10027000,,-10027000,-10027000,CALX,2014-03-31
1060039,USD,2014,Q2,2014-07-31,2015-07-29,50573000.0,50573000.0,98005000.0,-53663000.0,44342000.0,-48232000.0,-26136000.0,-19544000.0,-2552000.0,-3890000.0,42000.0,-28000.0,-3848000,,-3848000,-103000.0,-3951000,,-3951000,-3951000,CALX,2014-06-30
1060039,USD,2014,Q3,2014-10-30,2015-10-30,51048000.0,51048000.0,105769000.0,-60689000.0,45080000.0,-48824000.0,-26342000.0,-19930000.0,-2552000.0,-3744000.0,11000.0,-7000.0,-3733000,,-3733000,-115000.0,-3848000,,-3848000,-3848000,CALX,2014-09-30
1060039,USD,2014,Q4,2015-03-04,2017-02-28,51340000.0,51340000.0,111633000.0,-60192000.0,51441000.0,-54294000.0,-30535000.0,-21207000.0,-2552000.0,-2853000.0,118000.0,11000.0,-2735000,,-2735000,-253000.0,-2988000,,-2988000,-2988000,CALX,2014-12-31
1060039,USD,2015,Q1,2015-05-04,2016-05-04,51732000.0,51732000.0,91038000.0,-48548000.0,42490000.0,-54377000.0,-29911000.0,-21914000.0,-2552000.0,-11887000.0,48000.0,0.0,-11839000,,-11839000,-91000.0,-11930000,,-11930000,-11930000,CALX,2015-03-31
1060039,USD,2015,Q2,2015-07-29,2016-08-03,51950000.0,51950000.0,99129000.0,-50840000.0,48289000.0,-54054000.0,-28651000.0,-22851000.0,-2552000.0,-5765000.0,88000.0,59000.0,-5677000,,-5677000,-102000.0,-5779000,,-5779000,-5779000,CALX,2015-06-30
1060039,USD,2015,Q3,2015-10-30,2016-11-02,51756000.0,52016000.0,112297000.0,-59184000.0,53113000.0,-52236000.0,-27564000.0,-22120000.0,-2552000.0,877000.0,230000.0,34000.0,1107000,,1107000,-185000.0,922000,,922000,922000,CALX,2015-09-30
1060039,USD,2015,Q4,2016-02-26,2018-03-14,50518000.0,50258000.0,104999000.0,-58462000.0,46537000.0,-56272000.0,-30891000.0,-22829000.0,-2552000.0,-9735000.0,346000.0,48000.0,-9389000,,-9389000,-157000.0,-9546000,,-9546000,-9546000,CALX,2015-12-31
1060039,USD,2016,Q1,2016-05-04,2017-05-10,48591000.0,48591000.0,98375000.0,-52893000.0,45482000.0,-56220000.0,-31746000.0,-22773000.0,-1701000.0,-10738000.0,130000.0,47000.0,-10608000,,-10608000,-121000.0,-10729000,,-10729000,-10729000,CALX,2016-03-31
1060039,USD,2016,Q2,2016-08-03,2017-08-10,48371000.0,48371000.0,107425000.0,-57419000.0,50006000.0,-55887000.0,-30854000.0,-25033000.0,,-5881000.0,179000.0,97000.0,-5702000,,-5702000,-124000.0,-5826000,,-5826000,-5826000,CALX,2016-06-30
1060039,USD,2016,Q3,2016-11-02,2017-11-08,48773000.0,49309000.0,121187000.0,-67643000.0,53544000.0,-57309000.0,-29190000.0,-28119000.0,,-3765000.0,110000.0,80000.0,-3655000,4500000.0,845000,-209000.0,636000,,636000,636000,CALX,2016-09-30
1060039,USD,2016,Q4,2017-02-28,2019-03-01,49185000.0,48649000.0,131800000.0,-79614000.0,52186000.0,-64421000.0,-33477000.0,-30944000.0,0.0,-12235000.0,645000.0,-72000.0,-11590000,0.0,-11590000,107000.0,-11483000,,-11483000,-11483000,CALX,2016-12-31
1060039,USD,2017,Q1,2017-05-10,2018-05-10,49525000.0,49525000.0,117518000.0,-83141000.0,34377000.0,-66494000.0,-32686000.0,-33808000.0,,-32117000.0,164000.0,44000.0,-31953000,-699000.0,-32652000,-673000.0,-33325000,,-33325000,-33325000,CALX,2017-03-31
1060039,USD,2017,Q2,2017-08-10,2018-08-08,50019000.0,50019000.0,126123000.0,-82800000.0,43323000.0,-61080000.0,-28130000.0,-32950000.0,,-17757000.0,-97000.0,54000.0,-17854000,-957000.0,-18811000,-177000.0,-18988000,,-18988000,-18988000,CALX,2017-06-30
1060039,USD,2017,Q3,2017-11-08,2018-11-05,50336000.0,50336000.0,128827000.0,-84194000.0,44633000.0,-61284000.0,-28651000.0,-32633000.0,,-16651000.0,-365000.0,-60000.0,-17016000,-612000.0,-17628000,-225000.0,-17853000,,-17853000,-17853000,CALX,2017-09-30
1060039,USD,2017,Q4,2018-02-09,2020-02-21,50740000.0,50740000.0,137899000.0,-87342000.0,50557000.0,-61339000.0,-33189000.0,-28150000.0,,-10782000.0,65000.0,-198000.0,-10717000,-1981000.0,-12698000,-168000.0,-12866000,,-12866000,-12866000,CALX,2017-12-31
1060039,USD,2018,Q1,2018-05-10,2019-05-01,51611000.0,51611000.0,99403000.0,-57344000.0,42059000.0,-54532000.0,-28996000.0,-25536000.0,,-12473000.0,-517000.0,-223000.0,-12990000,1364000.0,-11626000,-110000.0,-11736000,,-11736000,-11736000,CALX,2018-03-31
1060039,USD,2018,Q2,2018-08-08,2019-07-25,52290000.0,52290000.0,111702000.0,-60836000.0,50866000.0,-52999000.0,-30898000.0,-22101000.0,,-2133000.0,291000.0,-165000.0,-1842000,-793000.0,-2635000,-158000.0,-2793000,,-2793000,-2793000,CALX,2018-06-30
1060039,USD,2018,Q3,2018-11-05,2019-10-24,53082000.0,53828000.0,114699000.0,-61866000.0,52833000.0,-52314000.0,-31203000.0,-21111000.0,,519000.0,218000.0,-142000.0,737000,157000.0,894000,-85000.0,809000,,809000,809000,CALX,2018-09-30
1060039,USD,2018,Q4,2019-03-01,2021-02-22,53453000.0,52707000.0,115516000.0,-63892000.0,51624000.0,-57050000.0,-35835000.0,-21215000.0,,-5426000.0,-246000.0,-102000.0,-5672000,271000.0,-5401000,-177000.0,-5578000,,-5578000,-5578000,CALX,2018-12-31
1060039,USD,2019,Q1,2019-05-01,2020-04-30,54048000.0,54048000.0,89350000.0,-51007000.0,38343000.0,-47456000.0,-28126000.0,-19330000.0,,-9113000.0,-499000.0,-108000.0,-9612000,,-9612000,-155000.0,-9767000,,-9767000,-9767000,CALX,2019-03-31
