SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
70844,USD,2009,Q2,2009-07-22,2010-07-28,705100000.0,707400000.0,998000000.0,331000000.0,162000000.0,-490000000.0,-346000000.0,-1511000000.0,160000000.0,1207000000.0,1001000000.0,-296000000.0,65000000.0,-17000000.0,-248000000.0,-305000000.0,-131000000.0,7000000.0,-431000000.0,362000000,BA,2009-06-30
70844,USD,2009,Q3,2009-10-21,2010-10-20,701300000.0,701300000.0,-1564000000.0,381000000.0,249000000.0,2131000000.0,397000000.0,1011000000.0,365000000.0,358000000.0,1197000000.0,-227000000.0,-36000000.0,-592000000.0,-1303000000.0,-305000000.0,1891000000.0,1000000.0,1585000000.0,1496000000,BA,2009-09-30
70844,USD,2009,Q4,2010-02-08,2012-02-09,722800000.0,737500000.0,1268000000.0,412000000.0,301000000.0,1231000000.0,427000000.0,-943000000.0,-28000000.0,1775000000.0,3212000000.0,-219000000.0,-1466000000.0,0.0,-1645000000.0,-305000000.0,1894000000.0,2000000.0,1549000000.0,3120000000,BA,2009-12-31
70844,USD,2010,Q1,2010-04-21,2011-04-27,734800000.0,740100000.0,519000000.0,350000000.0,179000000.0,-1333000000.0,-572000000.0,-1833000000.0,225000000.0,847000000.0,-285000000.0,-183000000.0,-3834000000.0,-24000000.0,-4041000000.0,-318000000.0,-45000000.0,23000000.0,-347000000.0,-4698000000,BA,2010-03-31
70844,USD,2010,Q2,2010-07-28,2011-07-27,737200000.0,742900000.0,787000000.0,393000000.0,135000000.0,-1049000000.0,-255000000.0,-1592000000.0,-354000000.0,1152000000.0,266000000.0,-238000000.0,290000000.0,0.0,149000000.0,-319000000.0,-154000000.0,38000000.0,-431000000.0,-49000000,BA,2010-06-30
70844,USD,2010,Q3,2010-10-20,2011-10-26,739100000.0,744600000.0,837000000.0,358000000.0,273000000.0,387000000.0,126000000.0,-1261000000.0,364000000.0,1158000000.0,1855000000.0,-259000000.0,-1544000000.0,-843000000.0,-2588000000.0,-308000000.0,-563000000.0,10000000.0,-867000000.0,-1604000000,BA,2010-09-30
70844,USD,2010,Q4,2011-02-09,2013-02-11,741300000.0,737200000.0,1164000000.0,645000000.0,346000000.0,-1039000000.0,709000000.0,-2701000000.0,78000000.0,875000000.0,1116000000.0,-384000000.0,1965000000.0,-65000000.0,1649000000.0,-308000000.0,-23000000.0,16000000.0,-317000000.0,2495000000,BA,2010-12-31
70844,USD,2011,Q1,2011-04-27,2012-04-25,742900000.0,749000000.0,586000000.0,384000000.0,140000000.0,-2063000000.0,-633000000.0,-2622000000.0,969000000.0,223000000.0,-953000000.0,-403000000.0,3057000000.0,-16000000.0,2707000000.0,-309000000.0,-1190000000.0,24000000.0,-1468000000.0,311000000,BA,2011-03-31
70844,USD,2011,Q2,2011-07-27,2012-07-25,745500000.0,752600000.0,941000000.0,432000000.0,82000000.0,141000000.0,-114000000.0,-2267000000.0,165000000.0,2357000000.0,1596000000.0,-340000000.0,-1609000000.0,0.0,-1949000000.0,-311000000.0,-31000000.0,56000000.0,-279000000.0,-620000000,BA,2011-06-30
70844,USD,2011,Q3,2011-10-26,2012-10-24,748000000.0,753900000.0,1098000000.0,421000000.0,51000000.0,-1121000000.0,-164000000.0,-3356000000.0,313000000.0,2086000000.0,449000000.0,-345000000.0,469000000.0,-26000000.0,98000000.0,-312000000.0,679000000.0,26000000.0,393000000.0,904000000,BA,2011-09-30
