SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
94011,USD,2010,Q2,2010-10-08,2011-10-06,189027000.0,193560000.0,219761000.0,-35702000.0,184059000.0,-149988000.0,-107627000.0,-42361000.0,,34071000.0,2323000.0,1775000.0,36394000,,36394000,-12738000.0,23656000,,23656000,23656000,RHT,2010-08-31
94011,USD,2010,Q3,2011-01-10,2012-01-09,191296000.0,196908000.0,235576000.0,-39744000.0,195832000.0,-157876000.0,-114793000.0,-43083000.0,,37956000.0,2070000.0,1608000.0,40026000,,40026000,-14009000.0,26017000,,26017000,26017000,RHT,2010-11-30
94011,USD,2010,Q4,2011-04-29,2013-04-25,192927000.0,201678000.0,244796000.0,-41603000.0,203193000.0,-163783000.0,-118632000.0,-45151000.0,,39410000.0,832000.0,1697000.0,40242000,,40242000,-6708000.0,33534000,,33534000,33534000,RHT,2011-02-28
94011,USD,2011,Q1,2011-07-07,2012-07-06,193155000.0,196287000.0,264746000.0,-42447000.0,222299000.0,-176940000.0,-128652000.0,-48288000.0,,45359000.0,1670000.0,1936000.0,47029000,0.0,47029000,-14579000.0,32450000,,32450000,32450000,RHT,2011-05-31
94011,USD,2011,Q2,2011-10-06,2012-10-05,192937000.0,196171000.0,281320000.0,-46639000.0,234681000.0,-182203000.0,-130715000.0,-51488000.0,,52478000.0,2453000.0,2127000.0,54931000,0.0,54931000,-14963000.0,39968000,,39968000,39968000,RHT,2011-08-31
94011,USD,2011,Q3,2012-01-09,2013-01-08,193393000.0,196468000.0,290026000.0,-45189000.0,244837000.0,-191265000.0,-137526000.0,-53739000.0,,53572000.0,1848000.0,2075000.0,55420000,,55420000,-17180000.0,38240000,,38240000,38240000,RHT,2011-11-30
94011,USD,2011,Q4,2012-04-25,2014-04-24,193119000.0,196878000.0,297011000.0,-44273000.0,252738000.0,-204234000.0,-149087000.0,-55147000.0,,48504000.0,2125000.0,2280000.0,50629000,0.0,50629000,-14661000.0,35968000,,35968000,35968000,RHT,2012-02-29
94011,USD,2012,Q1,2012-07-06,2013-07-05,192947000.0,195937000.0,314731000.0,-46019000.0,268712000.0,-214662000.0,-154782000.0,-59880000.0,,54050000.0,4181000.0,2294000.0,58231000,-3142000.0,55089000,-17628000.0,37461000,,37461000,37461000,RHT,2012-05-31
94011,USD,2012,Q2,2012-10-05,2013-10-04,193064000.0,195795000.0,322595000.0,-47858000.0,274737000.0,-224757000.0,-161391000.0,-63366000.0,,49980000.0,1498000.0,2154000.0,51478000,,51478000,-16473000.0,35005000,,35005000,35005000,RHT,2012-08-31
94011,USD,2012,Q3,2013-01-08,2014-01-09,193374000.0,195666000.0,343606000.0,-53118000.0,290488000.0,-240569000.0,-171914000.0,-68655000.0,,49919000.0,1206000.0,1936000.0,51125000,,51125000,-16360000.0,34765000,,34765000,34765000,RHT,2012-11-30
94011,USD,2012,Q4,2013-04-25,2015-04-28,193203000.0,195818000.0,347885000.0,-53605000.0,294280000.0,-244049000.0,-172800000.0,-71249000.0,,50231000.0,1829000.0,1594000.0,52060000,0.0,52060000,-9087000.0,42973000,,42973000,42973000,RHT,2013-02-28
