SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
968241,USD,2011,Q3,2011-07-25,2012-07-23,18700000.0,18829000.0,23326000.0,6287000.0,-4673000.0,-2608000.0,,,,,22332000.0,-9310000.0,-18978000.0,-8806000.0,-37678000.0,-2183000.0,,769000.0,-1476000.0,-16793000,JJSF,2011-06-30
968241,USD,2011,Q4,2011-12-06,2013-11-26,18772000.0,18858000.0,15984000.0,6397000.0,7619000.0,-824000.0,,,,,29176000.0,-8964000.0,-11979000.0,0.0,-21003000.0,-2193000.0,,2508000.0,253000.0,7836000,JJSF,2011-09-30
968241,USD,2012,Q1,2012-01-23,2013-01-28,18806000.0,18874000.0,5485000.0,6357000.0,811000.0,7404000.0,,,,,20057000.0,-8767000.0,-4144000.0,,-12911000.0,-2200000.0,,1825000.0,-444000.0,6612000,JJSF,2011-12-31
968241,USD,2012,Q2,2012-04-23,2013-04-29,18858000.0,18930000.0,10423000.0,6355000.0,1151000.0,-8854000.0,,,,,9075000.0,-11900000.0,1717000.0,,-10183000.0,-2440000.0,,646000.0,-1864000.0,-2423000,JJSF,2012-03-31
968241,USD,2012,Q3,2012-07-23,2013-07-29,18886000.0,18947000.0,18672000.0,6620000.0,1445000.0,-4340000.0,,,,,22397000.0,-8765000.0,15000000.0,-7900000.0,-1665000.0,-2452000.0,,97000.0,-2426000.0,17813000,JJSF,2012-06-30
968241,USD,2012,Q4,2012-11-27,2014-11-25,18866000.0,18917000.0,19538000.0,6843000.0,4613000.0,5952000.0,,,,,36946000.0,-12330000.0,28721000.0,0.0,16391000.0,-2457000.0,,-6507000.0,-9066000.0,44717000,JJSF,2012-09-30
968241,USD,2013,Q1,2013-01-28,2014-01-27,18807000.0,18870000.0,10226000.0,6790000.0,1682000.0,-1473000.0,,,,,17225000.0,-7220000.0,-79762000.0,,-86982000.0,-3004000.0,,-1063000.0,-4155000.0,-73982000,JJSF,2012-12-31
968241,USD,2013,Q2,2013-04-29,2014-04-28,18800000.0,18886000.0,12660000.0,7074000.0,1500000.0,-9940000.0,,,,,11294000.0,-7844000.0,19898000.0,,12054000.0,-2445000.0,,876000.0,-1658000.0,22122000,JJSF,2013-03-31
968241,USD,2013,Q3,2013-07-29,2014-07-28,18807000.0,18913000.0,21172000.0,7434000.0,1667000.0,-5111000.0,,,,,25162000.0,-11108000.0,-29530000.0,,-40638000.0,-3008000.0,,-4112000.0,-7210000.0,-23070000,JJSF,2013-06-30
968241,USD,2013,Q4,2013-11-26,2015-11-23,18726000.0,18843000.0,20323000.0,7503000.0,1972000.0,3069000.0,,,,,32867000.0,-8450000.0,3460000.0,,-5271000.0,-3011000.0,,-6253000.0,-9337000.0,18077000,JJSF,2013-09-30
968241,USD,2014,Q1,2014-01-27,2015-01-26,18679000.0,18793000.0,12426000.0,7688000.0,1884000.0,9280000.0,,,,,31278000.0,-8957000.0,255000.0,-11000000.0,-19811000.0,-2988000.0,,120000.0,-2992000.0,8404000,JJSF,2013-12-31
