SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
952053,USD,2011,Q3,2011-08-08,2012-08-13,7182628.0,7182628.0,,,-1430882.0,463848.0,,,,,-967034.0,-3794.0,0.0,0.0,536817.0,,0.0,13885.0,13885.0,-473291,ARWR,2011-06-30
952053,USD,2011,Q4,2011-12-20,2012-12-28,7183275.0,7751243.0,,,-2150598.0,487654.0,,,,,-1662944.0,0.0,0.0,0.0,404380.0,,0.0,4450000.0,4450000.0,3191081,ARWR,2011-09-30
952053,USD,2012,Q1,2012-02-09,2013-02-13,10121069.0,10121069.0,,,-2199396.0,-505960.0,,,,,-2705356.0,-69424.0,,100035.0,539620.0,,-39940.0,1471833.0,1431893.0,-734263,ARWR,2011-12-31
952053,USD,2012,Q2,2012-05-08,2013-05-09,10663869.0,10663869.0,,,-4691851.0,534765.0,,,,,-4157086.0,-201288.0,,0.0,-201288.0,,-51658.0,1232500.0,1180842.0,-3178014,ARWR,2012-03-31
952053,USD,2012,Q3,2012-08-13,2013-08-07,11238291.0,11238291.0,,,-7855273.0,3965425.0,,,,,-3889848.0,-97050.0,,20998.0,-76052.0,,-52307.0,2705059.0,2652752.0,-1312471,ARWR,2012-06-30
952053,USD,2012,Q4,2012-12-28,2014-11-25,12495835.0,12495835.0,,,-2625299.0,-1962501.0,,,,,-4587800.0,178364.0,509009.0,0.0,178364.0,,-52701.0,5556839.0,5504138.0,1094647,ARWR,2012-09-30
952053,USD,2013,Q1,2013-02-13,2014-02-04,14113620.0,14113620.0,,,-4383673.0,546087.0,,,,,-3837586.0,111979.0,0.0,0.0,111979.0,,-53098.0,3332467.0,3279369.0,-446256,ARWR,2012-12-31
952053,USD,2013,Q2,2013-05-09,2014-05-06,16461693.0,16461693.0,,,-6306269.0,1839505.0,,,,,-4466764.0,-13993.0,0.0,0.0,1146188.0,,-53497.0,3756860.0,3703363.0,382451,ARWR,2013-03-31
952053,USD,2013,Q3,2013-08-07,2014-08-12,26134183.0,26134183.0,,,-6150593.0,815583.0,,,,,-5335010.0,-200137.0,-2897822.0,,-4258140.0,,-53900.0,35359497.0,35305597.0,25712447,ARWR,2013-06-30
952053,USD,2013,Q4,2013-12-18,2015-12-14,39299400.0,39299400.0,,,-7821090.0,2427624.0,,,,,-5393466.0,-105224.0,-6415670.0,,-6520894.0,,-54306.0,2057180.0,2002874.0,-9911486,ARWR,2013-09-30
952053,USD,2014,Q1,2014-02-04,2015-02-09,37741743.0,37741743.0,,,-6563010.0,-459322.0,,,,,-7022332.0,-116215.0,-15029350.0,,-15145565.0,,-54715.0,62821592.0,62766877.0,40598980,ARWR,2013-12-31
952053,USD,2014,Q2,2014-05-06,2015-05-11,44321847.0,44321847.0,,,-9586845.0,1889123.0,,,,,-7697722.0,-491557.0,-26325940.0,,-26817497.0,,-149733.0,117799388.0,117649655.0,83134436,ARWR,2014-03-31
952053,USD,2014,Q3,2014-08-12,2015-08-04,51931989.0,51931989.0,,,-10286454.0,509941.0,,,,,-9776513.0,-644215.0,1580586.0,,936371.0,,-52730.0,4394745.0,4342015.0,-4498127,ARWR,2014-06-30
952053,USD,2014,Q4,2014-11-25,2016-12-14,53736541.0,53736541.0,,,-19878424.0,8958618.0,,,,,-10919806.0,-455375.0,5000296.0,,4544921.0,,31772.0,503990.0,535762.0,-5839123,ARWR,2014-09-30
952053,USD,2015,Q1,2015-02-09,2016-02-09,54692392.0,54692392.0,-22575282.0,,6798.0,-1631522.0,,,,,-24200006.0,-554445.0,3054774.0,-7000000.0,-4499671.0,,-103168.0,283466.0,180298.0,-28519379,ARWR,2014-12-31
952053,USD,2015,Q2,2015-05-11,2016-05-10,55719923.0,55719923.0,-28686412.0,,12453976.0,-137142.0,,,,,-16369578.0,-297118.0,9096000.0,0.0,8798882.0,,-3386.0,30152.0,26766.0,-7543930,ARWR,2015-03-31
952053,USD,2015,Q3,2015-08-04,2016-08-09,59492867.0,59492867.0,-15936052.0,,2886732.0,-68477.0,,,,,-13117797.0,-283588.0,7260372.0,-3000000.0,3976784.0,,-53608.0,133.0,-53475.0,-9194488,ARWR,2015-06-30
952053,USD,2015,Q4,2015-12-14,2017-12-12,59528586.0,59528586.0,-24743136.0,,3250239.0,9472663.0,,,,,-12020234.0,-834961.0,6679804.0,0.0,5844843.0,,-53829.0,190761.0,136932.0,-6038459,ARWR,2015-09-30
952053,USD,2016,Q1,2016-02-09,2017-02-06,59548672.0,59548672.0,-19264414.0,,2512270.0,-4395925.0,,,,,-21148069.0,-406612.0,3000000.0,,2593388.0,,-54051.0,,-494585.0,-19049266,ARWR,2015-12-31
