SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378158,USD,2009,Q2,2009-07-30,2010-07-23,898000000.0,900000000.0,265000000.0,224000000.0,-50000000.0,198000000.0,,,,,637000000.0,-432000000.0,-1518000000.0,-14000000.0,-1955000000.0,-81000000.0,-1000000.0,,-77000000.0,-1399000000,HAL,2009-06-30
378158,USD,2009,Q3,2009-10-23,2010-10-22,902000000.0,904000000.0,266000000.0,238000000.0,-145000000.0,253000000.0,,,,,612000000.0,-440000000.0,0.0,-23000000.0,-432000000.0,-81000000.0,0.0,,-70000000.0,107000000,HAL,2009-09-30
378158,USD,2009,Q4,2010-02-17,2012-02-16,903000000.0,905000000.0,253000000.0,254000000.0,26000000.0,243000000.0,,,,,776000000.0,-474000000.0,198000000.0,-18000000.0,-233000000.0,-81000000.0,-31000000.0,57000000.0,-120000000.0,407000000,HAL,2009-12-31
378158,USD,2010,Q1,2010-04-22,2011-04-22,905000000.0,908000000.0,207000000.0,261000000.0,-20000000.0,-131000000.0,,,,,317000000.0,-404000000.0,-500000000.0,-113000000.0,-970000000.0,-81000000.0,,34000000.0,-37000000.0,-699000000,HAL,2010-03-31
378158,USD,2010,Q2,2010-07-23,2011-07-21,906000000.0,909000000.0,483000000.0,272000000.0,18000000.0,-282000000.0,,,,,491000000.0,-451000000.0,-132000000.0,-77000000.0,-625000000.0,-82000000.0,,6000000.0,-81000000.0,-223000000,HAL,2010-06-30
378158,USD,2010,Q3,2010-10-22,2011-10-21,910000000.0,912000000.0,485000000.0,284000000.0,82000000.0,-297000000.0,,,,,554000000.0,-557000000.0,1050000000.0,-193000000.0,340000000.0,-82000000.0,,38000000.0,-178000000.0,715000000,HAL,2010-09-30
378158,USD,2010,Q4,2011-02-17,2013-02-11,911000000.0,915000000.0,627000000.0,302000000.0,114000000.0,-193000000.0,,,,,850000000.0,-430000000.0,225000000.0,-140000000.0,-500000000.0,-82000000.0,-790000000.0,-117000000.0,-818000000.0,-477000000,HAL,2010-12-31
378158,USD,2011,Q1,2011-04-22,2012-04-24,914000000.0,919000000.0,511000000.0,320000000.0,-49000000.0,-217000000.0,,,,,565000000.0,-704000000.0,-201000000.0,,-917000000.0,-82000000.0,,66000000.0,-9000000.0,-368000000,HAL,2011-03-31
378158,USD,2011,Q2,2011-07-21,2012-07-27,916000000.0,921000000.0,741000000.0,331000000.0,10000000.0,-259000000.0,,,,,823000000.0,-719000000.0,401000000.0,,-326000000.0,-83000000.0,,-66000000.0,-76000000.0,408000000,HAL,2011-06-30
378158,USD,2011,Q3,2011-10-21,2012-10-23,920000000.0,925000000.0,851000000.0,340000000.0,169000000.0,-382000000.0,,,,,978000000.0,-741000000.0,50000000.0,,-635000000.0,-82000000.0,,,-3000000.0,337000000,HAL,2011-09-30
378158,USD,2011,Q4,2012-02-16,2014-02-07,922000000.0,923000000.0,907000000.0,368000000.0,318000000.0,-275000000.0,,,,,1318000000.0,-629000000.0,250000000.0,-880000000.0,-1312000000.0,-83000000.0,978000000.0,160000000.0,921000000.0,923000000,HAL,2011-12-31
378158,USD,2012,Q1,2012-04-24,2013-04-26,923000000.0,926000000.0,630000000.0,385000000.0,194000000.0,-475000000.0,,,,,734000000.0,-782000000.0,50000000.0,,-727000000.0,-83000000.0,,,-49000000.0,-43000000,HAL,2012-03-31
378158,USD,2012,Q2,2012-07-27,2013-07-26,924000000.0,926000000.0,739000000.0,406000000.0,394000000.0,-1140000000.0,,,,,399000000.0,-869000000.0,50000000.0,,-790000000.0,-84000000.0,,0.0,-93000000.0,-485000000,HAL,2012-06-30
378158,USD,2012,Q3,2012-10-23,2013-10-25,928000000.0,930000000.0,604000000.0,406000000.0,-398000000.0,168000000.0,,,,,780000000.0,-868000000.0,-21000000.0,,-941000000.0,-83000000.0,0.0,0.0,24000000.0,-138000000,HAL,2012-09-30
378158,USD,2012,Q4,2013-02-11,2015-02-24,929000000.0,930000000.0,672000000.0,431000000.0,284000000.0,354000000.0,,,,,1741000000.0,-652000000.0,-327000000.0,-214000000.0,-1230000000.0,-83000000.0,0.0,107000000.0,-54000000.0,452000000,HAL,2012-12-31
378158,USD,2013,Q1,2013-04-26,2014-04-25,931000000.0,931000000.0,-16000000.0,448000000.0,235000000.0,-318000000.0,,,,,349000000.0,-685000000.0,-19000000.0,,-651000000.0,-116000000.0,,-50000000.0,-145000000.0,-455000000,HAL,2013-03-31
