SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
734810,USD,2011,Q4,2012-02-14,2013-04-01,10004286.0,10004286.0,3672390.0,,3672390.0,-3698409.0,,,,-26019.0,,,-26019,,-26019,-1946866.0,-1972885,,-1828937,-1828937,GWGH,2011-12-31
734810,USD,2012,Q1,2012-06-13,2013-05-09,9989000.0,9989000.0,603100.0,,603100.0,-3895377.0,,,,-3292277.0,,,-3292277,,-3292277,1139448.0,-2152829,,-2152829,-2493030,GWGH,2012-03-31
734810,USD,2012,Q2,2012-08-14,2013-08-14,9989000.0,9989000.0,4915041.0,,4915041.0,-4003754.0,,,,911287.0,,,911287,,911287,-609588.0,301699,,301699,301699,GWGH,2012-06-30
734810,USD,2012,Q3,2012-11-14,2013-10-30,9989000.0,9989000.0,4793972.0,,4793972.0,-4273723.0,,,,520249.0,,,520249,,520249,-633572.0,-113323,,-113323,-113323,GWGH,2012-09-30
734810,USD,2012,Q4,2013-04-01,2014-03-20,9989000.0,9989000.0,7213685.0,,7213685.0,-5172653.0,,,,2041032.0,,,2041032,,2041032,-1089478.0,951554,,951554,-286650,GWGH,2012-12-31
734810,USD,2013,Q1,2013-05-09,2014-05-06,9989000.0,9989000.0,8508026.0,,8508026.0,-7875069.0,,,,632957.0,,,632957,,632957,-565823.0,67134,,67134,-190629,GWGH,2013-03-31
734810,USD,2013,Q2,2013-08-14,2014-08-08,4984994.0,7511099.0,11007568.0,,11007568.0,-7448907.0,,,,3558661.0,,,3558661,,3558661,-1801971.0,1756690,,1756690,1547813,GWGH,2013-06-30
734810,USD,2013,Q3,2013-10-30,2014-11-13,4562000.0,7489000.0,5527507.0,,5527507.0,-7813425.0,,,,-2285918.0,,,-2285918,,-2285918,656968.0,-1628950,,-1628950,-1820613,GWGH,2013-09-30
734810,USD,2013,Q4,2014-03-20,2015-03-13,4758699.0,4758699.0,8021673.0,,8021673.0,-7948561.0,,,,73112.0,,,73112,,73112,-462941.0,-389829,,-389829,-538150,GWGH,2013-12-31
734810,USD,2014,Q1,2014-05-06,2015-05-14,4562000.0,4562000.0,5523572.0,,5523572.0,-8379600.0,,,,-2856028.0,,,-2856028,,-2856028,954858.0,-1901170,,-1901170,-2026884,GWGH,2014-03-31
734810,USD,2014,Q2,2014-08-08,2015-08-13,4562000.0,4562000.0,5491269.0,,5491269.0,-9394678.0,,,,-3903409.0,,,-3903409,,-3903409,1316712.0,-2586697,,-2586697,-2687968,GWGH,2014-06-30
734810,USD,2014,Q3,2014-11-13,2015-11-13,4633097.0,4633097.0,5128652.0,,5128652.0,-10386943.0,,,,-5258291.0,,,-5258291,,-5258291,1858100.0,-3400191,,-3400191,-3517865,GWGH,2014-09-30
734810,USD,2014,Q4,2015-03-13,2016-03-22,5881531.0,5881531.0,14333082.0,,14333082.0,-10679882.0,,,,3653200.0,,,3653200,,3653200,-1728051.0,1925149,,1925149,2131434,GWGH,2014-12-31
734810,USD,2015,Q1,2015-05-14,2016-05-13,5870193.0,7940645.0,16832705.0,,16832705.0,-10961443.0,,,,5871262.0,,,5871262,,5871262,-2609371.0,3261891,,3261891,3615046,GWGH,2015-03-31
734810,USD,2015,Q2,2015-08-13,2016-08-12,5876618.0,5876618.0,8564266.0,,8564266.0,-11991324.0,,,,-3427058.0,,,-3427058,,-3427058,1176643.0,-2250415,,-2250415,-1905568,GWGH,2015-06-30
734810,USD,2015,Q3,2015-11-13,2016-11-10,5937320.0,5937320.0,8283102.0,,8283102.0,-14011813.0,,,,-5728711.0,,,-5728711,,-5728711,2097633.0,-3631078,,-3631078,-3287434,GWGH,2015-09-30
734810,USD,2015,Q4,2016-03-22,2017-03-15,5942913.0,3872461.0,5952179.0,,5952179.0,-11501291.0,,,,-5549112.0,,,-5549112,,-5549112,2844682.0,-2704430,,-2704430,-5815318,GWGH,2015-12-31
734810,USD,2016,Q1,2016-05-13,2017-05-12,5942790.0,5942790.0,17903893.0,,17903893.0,-15233640.0,,,,2670253.0,,,2670253,,2670253,-1084717.0,1585536,,1585536,1074305,GWGH,2016-03-31
734810,USD,2016,Q2,2016-08-12,2017-08-10,5967098.0,8017349.0,20777482.0,,20777482.0,-16473202.0,,,,4304280.0,,,4304280,,4304280,-1822030.0,2482250,,2482250,1881326,GWGH,2016-06-30
734810,USD,2016,Q3,2016-11-10,2017-11-09,5978322.0,5978322.0,13920978.0,,13920978.0,-17305295.0,,,,-3384317.0,,,-3384317,,-3384317,1428130.0,-1956187,,-1956187,-2997365,GWGH,2016-09-30
734810,USD,2016,Q4,2017-03-15,2018-03-29,5980886.0,3930635.0,16874981.0,,16874981.0,-19739885.0,,,,-2864904.0,,,-2864904,,-2864904,1145214.0,-1719690,,-1719690,-3103644,GWGH,2016-12-31
734810,USD,2017,Q1,2017-05-12,2018-05-11,5912946.0,5912946.0,20088345.0,,20088345.0,-20133947.0,,,,-45602.0,,,-45602,,-45602,500.0,-45102,,-45102,-1912862,GWGH,2017-03-31
734810,USD,2017,Q2,2017-08-10,2018-08-14,5777724.0,5777724.0,11667586.0,,11667586.0,-21079011.0,,,,-9411425.0,,,-9411425,,-9411425,3717174.0,-5694251,,-5694251,-7725348,GWGH,2017-06-30
734810,USD,2017,Q3,2017-11-09,2018-11-19,5797800.0,5797800.0,14697043.0,,14697043.0,-21523789.0,,,,-6826746.0,,,-6826746,,-6826746,2764243.0,-4062503,,-4062503,-7610668,GWGH,2017-09-30
734810,USD,2017,Q4,2018-03-29,2018-03-29,5815662.0,5815662.0,17680944.0,,17680944.0,-24126765.0,,,,-6445821.0,,,-6445821,,-6445821,-4384546.0,-10830367,,-10830367,-16085686,GWGH,2017-12-31
734810,USD,2018,Q1,2018-05-11,2018-05-11,5813555.0,5813555.0,14541672.0,,14541672.0,-23720212.0,,,,-9178540.0,,,-9178540,,-9178540,0.0,-9178540,,-9178540,-12883024,GWGH,2018-03-31
734810,USD,2018,Q2,2018-08-14,2018-08-14,5813555.0,5813555.0,24314948.0,,24314948.0,-24372054.0,,,,-57106.0,,,-57106,,-57106,0.0,-57106,,-57106,-4395593,GWGH,2018-06-30
734810,USD,2018,Q3,2019-04-22,2019-04-22,5894639.0,5894639.0,16652658.0,,16652658.0,-27174667.0,,,,-10522009.0,,,-10522009,,-10522009,0.0,-10522009,,-10522009,-14835551,GWGH,2018-09-30
734810,USD,2018,Q4,2019-07-09,2019-07-09,6871083.0,6871083.0,-55899569.0,,-55899569.0,-43811696.0,,,,-99711265.0,,,-99711265,,-99711265,0.0,-99711265,,-99693758,-103999976,GWGH,2018-12-31
734810,USD,2019,Q1,2019-08-05,2019-08-05,32984741.0,32984741.0,25216940.0,,25216940.0,-37903889.0,,,,-12686949.0,,,-12686949,,-12686949,0.0,-12686949,,-14613692,-18910006,GWGH,2019-03-31
734810,USD,2019,Q2,2019-09-03,2019-09-03,33011603.0,33011603.0,24010375.0,,24010375.0,-45940975.0,,,,-21930600.0,,,-21930600,,-21930600,0.0,-21930600,,-21330889,-25609107,GWGH,2019-06-30
734810,USD,2019,Q3,2019-11-14,2019-11-14,33033420.0,33033420.0,22210979.0,,22210979.0,-43570226.0,,,,-21359247.0,,,-21359247,,-21359247,0.0,-21359247,,-20403496,-24635137,GWGH,2019-09-30
