SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
796059,USD,2011,Q2,2011-08-09,2012-08-08,742632.0,742632.0,-10673000.0,268000.0,943000.0,2044000.0,,,,,-7418000.0,-24000.0,,,-1984000.0,,-21000.0,49054000.0,49033000.0,39631000,ONCT,2011-06-30
796059,USD,2011,Q3,2011-11-04,2012-11-08,897106.0,897106.0,-9344000.0,233000.0,1126000.0,83000.0,,,,,-7902000.0,-5000.0,,,-1185000.0,,-21000.0,-17000.0,-38000.0,-9125000,ONCT,2011-09-30
796059,USD,2011,Q4,2012-03-02,2014-03-12,899862.0,899862.0,-10682000.0,221000.0,1085000.0,836000.0,,,,,-8540000.0,-9000.0,,,-989000.0,,-22000.0,0.0,-22000.0,-9551000,ONCT,2011-12-31
796059,USD,2012,Q1,2012-05-10,2013-05-06,897384.0,897384.0,-11080000.0,210000.0,927000.0,-567000.0,,,,,-10510000.0,,,,2650000.0,,-23000.0,47000.0,24000.0,-7836000,ONCT,2012-03-31
796059,USD,2012,Q2,2012-08-08,2013-07-22,897493.0,897493.0,-10381000.0,203000.0,286000.0,1958000.0,,,,,-7934000.0,-86000.0,,,-651000.0,,-21000.0,16000.0,-5000.0,-8590000,ONCT,2012-06-30
796059,USD,2012,Q3,2012-11-08,2013-11-12,897634.0,897634.0,5101000.0,183000.0,-18038000.0,4154000.0,,,,,-8600000.0,-39000.0,,,16000.0,,-23000.0,19000.0,-4000.0,-8588000,ONCT,2012-09-30
796059,USD,2012,Q4,2013-03-05,2015-03-16,897664.0,897664.0,-10715000.0,154000.0,811000.0,-315000.0,,,,,-10065000.0,-17000.0,,18897000.0,19390000.0,,-15000.0,3000.0,-12000.0,9313000,ONCT,2012-12-31
796059,USD,2013,Q1,2013-05-06,2014-05-12,898329.0,898329.0,-12582000.0,150000.0,856000.0,-2347000.0,,,,,-13923000.0,-29000.0,,,1931000.0,,-2000.0,86000.0,84000.0,-11908000,ONCT,2013-03-31
796059,USD,2013,Q2,2013-07-22,2014-08-05,900195.0,900195.0,-12802000.0,112000.0,714000.0,619000.0,,,,,-11357000.0,-3000.0,,,2692000.0,,-2000.0,783000.0,781000.0,-7884000,ONCT,2013-06-30
796059,USD,2013,Q3,2013-11-12,2014-11-10,902834.0,902834.0,-8937000.0,71000.0,762000.0,-2936000.0,,,,,-11040000.0,0.0,,,1715000.0,,-1000.0,357000.0,356000.0,-8969000,ONCT,2013-09-30
796059,USD,2013,Q4,2014-03-12,2016-03-15,902989.0,902989.0,-7790000.0,51000.0,170000.0,-82000.0,,,,,-7651000.0,0.0,,,1475000.0,,-2000.0,1424000.0,1422000.0,-4754000,ONCT,2013-12-31
796059,USD,2014,Q1,2014-05-12,2015-05-11,950457.0,950457.0,-8987000.0,33000.0,2247000.0,-1380000.0,,,,,-8087000.0,-4000.0,,,-5149000.0,,-2000.0,21141000.0,21139000.0,7903000,ONCT,2014-03-31
796059,USD,2014,Q2,2014-09-11,2015-08-10,1077942.0,1077942.0,-10944000.0,32000.0,1767000.0,-751000.0,,,,,-9896000.0,0.0,,,-735000.0,,0.0,-6000.0,-623000.0,-11254000,ONCT,2014-06-30
796059,USD,2014,Q3,2014-11-10,2015-11-09,1086248.0,1086248.0,-4935000.0,21000.0,266000.0,-1067000.0,,,,,-5715000.0,-1000.0,,,4164000.0,,0.0,0.0,0.0,-1551000,ONCT,2014-09-30
