SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
449193,USD,2009,Q2,2009-09-01,2011-04-14,700424000.0,709412000.0,29509000.0,213693000.0,-16337000.0,-97191000.0,,,,,129674000.0,-391125000.0,,-14955000.0,-395823000.0,,308135000.0,,308098000.0,43556000,WFT_old,2009-06-30
449193,USD,2009,Q3,2009-11-02,2011-04-14,724114000.0,735109000.0,37340000.0,239009000.0,-171793000.0,-128492000.0,,,,,-23936000.0,-307546000.0,,16810000.0,-217889000.0,,327307000.0,,340273000.0,101323000,WFT_old,2009-09-30
449193,USD,2009,Q4,2010-04-30,2012-12-17,737135000.0,744843000.0,-90715000.0,254904000.0,122808000.0,47607000.0,,,,,334604000.0,-304414000.0,,-5252000.0,-300386000.0,,-159713000.0,,-94759000.0,-54197000,WFT_old,2009-12-31
449193,USD,2010,Q1,2010-07-13,2011-05-10,738000000.0,738000000.0,-64322000.0,249705000.0,-12000000.0,-168427000.0,,,,,4956000.0,-237159000.0,,-46579000.0,-154108000.0,,120633000.0,,123860000.0,-45420000,WFT_old,2010-03-31
449193,USD,2010,Q2,2010-10-12,2011-07-29,743000000.0,743000000.0,-44574000.0,258570000.0,95768000.0,93435000.0,,,,,403199000.0,-224293000.0,,-5583000.0,-183644000.0,,-200650000.0,,-200593000.0,15684000,WFT_old,2010-06-30
449193,USD,2010,Q3,2011-01-12,2011-10-27,746000000.0,751000000.0,98939000.0,267209000.0,-37157000.0,-1295000.0,,,,,327696000.0,-276888000.0,,-8005000.0,-227800000.0,,635512000.0,,624825000.0,728599000,WFT_old,2010-09-30
449193,USD,2010,Q4,2011-04-14,2013-03-04,745000000.0,740000000.0,-189043000.0,272516000.0,282389000.0,53287000.0,,,,,419149000.0,-262660000.0,,-85833000.0,-342448000.0,,-584495000.0,,-613092000.0,-535863000,WFT_old,2010-12-31
449193,USD,2011,Q1,2011-05-10,2012-12-17,747000000.0,758000000.0,32000000.0,278000000.0,28000000.0,-512000000.0,,,,,-174000000.0,-359000000.0,,-22000000.0,-379000000.0,,380000000.0,,381000000.0,-167000000,WFT_old,2011-03-31
449193,USD,2011,Q2,2011-07-29,2012-12-17,751000000.0,758000000.0,56000000.0,283000000.0,-78000000.0,3000000.0,,,,,264000000.0,-388000000.0,,-32000000.0,-407000000.0,,224000000.0,,224000000.0,81000000,WFT_old,2011-06-30
449193,USD,2011,Q3,2011-10-27,2012-12-17,754000000.0,760000000.0,124000000.0,286000000.0,-12000000.0,-259000000.0,,,,,139000000.0,-381000000.0,,-36000000.0,-423000000.0,,227000000.0,,233000000.0,-56000000,WFT_old,2011-09-30
449193,USD,2011,Q4,2012-03-18,2014-02-25,760000000.0,764000000.0,-7000000.0,289000000.0,328000000.0,13000000.0,,,,,623000000.0,-404000000.0,,-68000000.0,-465000000.0,,-33000000.0,,-61000000.0,97000000,WFT_old,2011-12-31
449193,USD,2012,Q1,2012-06-17,2013-05-03,760000000.0,766000000.0,130000000.0,299000000.0,31000000.0,-320000000.0,,,,,140000000.0,-517000000.0,,-12000000.0,-524000000.0,,351000000.0,,349000000.0,-32000000,WFT_old,2012-03-31
449193,USD,2012,Q2,2012-09-16,2013-07-31,765000000.0,765000000.0,-843000000.0,311000000.0,864000000.0,-187000000.0,,,,,145000000.0,-587000000.0,,-152000000.0,-728000000.0,,641000000.0,,631000000.0,42000000,WFT_old,2012-06-30
449193,USD,2012,Q3,2012-12-17,2013-11-05,767000000.0,771000000.0,77000000.0,329000000.0,138000000.0,-313000000.0,,,,,231000000.0,-582000000.0,,0.0,-565000000.0,,332000000.0,,314000000.0,-16000000,WFT_old,2012-09-30
449193,USD,2012,Q4,2013-11-04,2014-02-25,768000000.0,758000000.0,-114000000.0,343000000.0,-22000000.0,498000000.0,,,,,705000000.0,-508000000.0,,-9000000.0,-489000000.0,,-269000000.0,,-282000000.0,-65000000,WFT_old,2012-12-31
449193,USD,2013,Q1,2013-05-03,2014-04-29,769000000.0,773000000.0,30000000.0,346000000.0,-6000000.0,-381000000.0,,,,,-11000000.0,-401000000.0,,-4000000.0,-320000000.0,,321000000.0,,318000000.0,-14000000,WFT_old,2013-03-31
449193,USD,2013,Q2,2013-07-31,2013-07-31,770000000.0,770000000.0,-111000000.0,341000000.0,-86000000.0,108000000.0,,,,,252000000.0,-448000000.0,,-3000000.0,-470000000.0,,223000000.0,,230000000.0,9000000,WFT_old,2013-06-30
449193,USD,2013,Q3,2013-11-05,2013-11-05,773000000.0,779000000.0,31000000.0,352000000.0,84000000.0,-141000000.0,,,,,326000000.0,-369000000.0,,0.0,-361000000.0,,59000000.0,,56000000.0,21000000,WFT_old,2013-09-30
449193,USD,2013,Q4,2014-04-16,2014-04-16,776000000.0,766000000.0,-264000000.0,363000000.0,313000000.0,250000000.0,,,,,662000000.0,-366000000.0,,-1000000.0,47000000.0,,-591000000.0,,-598000000.0,119000000,WFT_old,2013-12-31
