SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
146869,USD,2014,Q4,2015-02-13,2017-03-08,1020996.0,1020996.0,38596000.0,-19905000.0,18691000.0,-18999000.0,-14445000.0,-4554000.0,,-308000.0,-490000.0,-490000.0,-798000,-693000.0,-1491000,0.0,-1491000,,-1491000,-1491000,MXPT,2014-12-31
146869,USD,2015,Q1,2015-05-14,2016-05-16,2260850.0,2260850.0,28716000.0,-14880000.0,13836000.0,-20824000.0,-16182000.0,-4642000.0,,-6988000.0,-694000.0,-694000.0,-7682000,-439000.0,-8121000,0.0,-8121000,,-8121000,-8121000,MXPT,2015-03-31
146869,USD,2015,Q2,2015-08-13,2016-08-10,6474296.0,6474296.0,34450000.0,-16821000.0,17629000.0,-21988000.0,-16551000.0,-5437000.0,,-4359000.0,-176000.0,-176000.0,-4535000,-368000.0,-4903000,0.0,-4903000,,-4903000,-4903000,MXPT,2015-06-30
146869,USD,2015,Q3,2015-11-13,2016-11-10,6485771.0,6485771.0,35969000.0,-17215000.0,18754000.0,-23357000.0,-17230000.0,-6127000.0,,-4603000.0,-190000.0,-190000.0,-4793000,-8000.0,-4801000,0.0,-4801000,,-4801000,-4801000,MXPT,2015-09-30
146869,USD,2015,Q4,2016-03-10,2017-03-08,6588058.0,6588058.0,40992000.0,-19764000.0,21228000.0,-25659000.0,-18421000.0,-7238000.0,,-4431000.0,-190000.0,-190000.0,-4621000,-7000.0,-4628000,0.0,-4628000,,-4628000,-4628000,MXPT,2015-12-31
146869,USD,2016,Q1,2016-05-16,2017-05-10,6565212.0,6565212.0,29450000.0,-14731000.0,14719000.0,-25174000.0,-18667000.0,-6507000.0,,-10455000.0,-261000.0,-261000.0,-10716000,-18000.0,-10734000,0.0,-10734000,,-10734000,-10734000,MXPT,2016-03-31
146869,USD,2016,Q2,2016-08-10,2017-08-14,6581722.0,6581722.0,35939000.0,-17707000.0,18232000.0,-24669000.0,-17588000.0,-7081000.0,,-6437000.0,-236000.0,-236000.0,-6673000,-10000.0,-6683000,0.0,-6683000,,-6683000,-6683000,MXPT,2016-06-30
146869,USD,2016,Q3,2016-11-10,2016-11-10,6599233.0,6599233.0,37418000.0,-17624000.0,19794000.0,-22453000.0,-15370000.0,-7083000.0,,-2659000.0,-261000.0,-261000.0,-2920000,-11000.0,-2931000,0.0,-2931000,,-2931000,-2931000,MXPT,2016-09-30
146869,USD,2016,Q4,2017-03-08,2017-08-14,6623529.0,6623529.0,46302000.0,-20994000.0,25308000.0,-22568000.0,-16663000.0,-5905000.0,,2740000.0,-226000.0,-226000.0,2514000,-17000.0,2497000,0.0,2497000,,2497000,2497000,MXPT,2016-12-31
146869,USD,2017,Q1,2017-05-10,2017-05-10,6643475.0,6643475.0,27853000.0,-13475000.0,14378000.0,-23419000.0,-16995000.0,-6424000.0,,-9041000.0,-172000.0,-172000.0,-9213000,-18000.0,-9231000,0.0,-9231000,,-9231000,-9231000,MXPT,2017-03-31
