SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
136025,USD,2010,Q2,2010-08-05,2011-08-08,430300000.0,439600000.0,79600000.0,40300000.0,26000000.0,13000000.0,,,,,158900000.0,-52500000.0,0.0,-23400000.0,-75900000.0,,-178200000.0,1300000.0,-176900000.0,-93600000,ON,2010-06-30
136025,USD,2010,Q3,2010-11-04,2011-11-03,431600000.0,439800000.0,88400000.0,42400000.0,23300000.0,-30500000.0,,,,,123600000.0,-52400000.0,0.0,-900000.0,-51200000.0,,23300000.0,-800000.0,22500000.0,95800000,ON,2010-09-30
136025,USD,2010,Q4,2011-02-24,2013-02-26,434000000.0,457300000.0,61200000.0,44500000.0,42800000.0,11300000.0,,,,,159800000.0,-5900000.0,0.0,100000.0,-145400000.0,,33600000.0,27500000.0,46100000.0,60400000,ON,2010-12-31
136025,USD,2011,Q1,2011-05-06,2012-05-04,441400000.0,456000000.0,36200000.0,52800000.0,47200000.0,-10600000.0,,,,,125600000.0,-88700000.0,,-57600000.0,-4200000.0,,-14300000.0,35400000.0,21100000.0,142700000,ON,2011-03-31
136025,USD,2011,Q2,2011-08-08,2012-08-03,446200000.0,461500000.0,35100000.0,57100000.0,37500000.0,6300000.0,,,,,136000000.0,-81500000.0,0.0,39700000.0,-154000000.0,,-6800000.0,13600000.0,6800000.0,-9400000,ON,2011-06-30
136025,USD,2011,Q3,2011-11-03,2012-11-02,448800000.0,448800000.0,-49000000.0,56900000.0,98700000.0,12600000.0,,,,,119200000.0,-85800000.0,0.0,0.0,-151000000.0,,-70200000.0,15400000.0,-70200000.0,-97300000,ON,2011-09-30
136025,USD,2011,Q4,2012-02-22,2014-02-21,450400000.0,462500000.0,-7400000.0,62600000.0,52600000.0,56900000.0,,,,,164700000.0,-57100000.0,122200000.0,0.0,-114500000.0,,-54100000.0,3100000.0,-54900000.0,-6400000,ON,2011-12-31
136025,USD,2012,Q1,2012-05-04,2013-05-03,452500000.0,460600000.0,29000000.0,61100000.0,32100000.0,-53800000.0,,,,,68400000.0,-48500000.0,99700000.0,,-110200000.0,,-25000000.0,4800000.0,-25500000.0,-72800000,ON,2012-03-31
136025,USD,2012,Q2,2012-08-03,2013-08-02,454500000.0,457500000.0,8200000.0,60300000.0,21500000.0,-30900000.0,,,,,59100000.0,-64300000.0,132900000.0,,16400000.0,,-140700000.0,2800000.0,-140900000.0,-62300000,ON,2012-06-30
136025,USD,2012,Q3,2012-11-02,2013-11-01,454600000.0,456200000.0,13400000.0,61300000.0,19300000.0,-82100000.0,,,,,11900000.0,-80900000.0,56100000.0,,-59800000.0,,-29400000.0,-19800000.0,-49700000.0,-96400000,ON,2012-09-30
136025,USD,2012,Q4,2013-02-26,2015-02-27,448800000.0,436100000.0,-143500000.0,60900000.0,172300000.0,46900000.0,,,,,136600000.0,-56400000.0,88900000.0,0.0,20200000.0,,-57200000.0,-25600000.0,-83600000.0,65500000,ON,2012-12-31
136025,USD,2013,Q1,2013-05-03,2014-05-02,449500000.0,452500000.0,23300000.0,51300000.0,500000.0,10100000.0,,,,,85200000.0,-30900000.0,73500000.0,,38000000.0,,-66800000.0,3800000.0,-65200000.0,50100000,ON,2013-03-31
136025,USD,2013,Q2,2013-08-02,2014-08-01,450700000.0,453300000.0,48700000.0,52300000.0,31300000.0,-77100000.0,,,,,55200000.0,-45400000.0,50700000.0,0.0,-153900000.0,,-36400000.0,-4500000.0,-40900000.0,-140900000,ON,2013-06-30
136025,USD,2013,Q3,2013-11-01,2014-10-31,449300000.0,452100000.0,52800000.0,52900000.0,19000000.0,-64800000.0,,,,,59900000.0,-50200000.0,31500000.0,0.0,-51500000.0,,-12200000.0,-21500000.0,-34300000.0,-26600000,ON,2013-09-30
136025,USD,2013,Q4,2014-02-21,2016-02-24,442100000.0,444900000.0,28800000.0,55300000.0,30300000.0,12600000.0,,,,,127000000.0,-19000000.0,68600000.0,0.0,49200000.0,,29700000.0,-58400000.0,-33600000.0,140000000,ON,2013-12-31
136025,USD,2014,Q1,2014-05-02,2015-05-04,440400000.0,444500000.0,55900000.0,52400000.0,18800000.0,-52200000.0,,,,,74900000.0,-47500000.0,63500000.0,0.0,14900000.0,,-24000000.0,-9800000.0,-38300000.0,52500000,ON,2014-03-31
136025,USD,2014,Q2,2014-08-01,2015-08-03,441100000.0,444500000.0,95100000.0,57900000.0,400000.0,-1800000.0,,,,,151600000.0,-48800000.0,52700000.0,-90900000.0,-86900000.0,,-22700000.0,-3100000.0,-27900000.0,36900000,ON,2014-06-30
136025,USD,2014,Q3,2014-10-31,2015-10-30,440700000.0,444900000.0,40900000.0,72100000.0,26100000.0,-46800000.0,,,,,92300000.0,-66400000.0,0.0,-332200000.0,-438400000.0,,259300000.0,-15600000.0,241600000.0,-106800000,ON,2014-09-30
136025,USD,2014,Q4,2015-02-27,2017-02-28,435800000.0,440100000.0,200000.0,86400000.0,47200000.0,28700000.0,,,,,162500000.0,-40100000.0,700000.0,-600000.0,-55200000.0,,-600000.0,-58400000.0,-84000000.0,19600000,ON,2014-12-31
136025,USD,2015,Q1,2015-05-04,2016-05-09,431400000.0,439900000.0,55800000.0,90200000.0,23700000.0,-86200000.0,,,,,83500000.0,-55400000.0,4900000.0,-2900000.0,-54200000.0,,-32200000.0,-69800000.0,-113200000.0,-83600000,ON,2015-03-31
136025,USD,2015,Q2,2015-08-03,2016-08-08,426900000.0,436300000.0,51400000.0,88400000.0,29900000.0,-68100000.0,,,,,101600000.0,-74600000.0,2000000.0,0.0,-72500000.0,,373900000.0,-124600000.0,120700000.0,148500000,ON,2015-06-30
136025,USD,2015,Q3,2015-10-30,2016-11-07,413700000.0,417500000.0,46800000.0,89200000.0,29100000.0,-36800000.0,,,,,128300000.0,-64400000.0,600000.0,-7200000.0,-71700000.0,,22500000.0,-97800000.0,-77200000.0,-19800000,ON,2015-09-30
