SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
344083,USD,2013,Q3,2013-11-07,2014-11-06,230505000.0,230505000.0,-128662000.0,9489000.0,41084000.0,64369000.0,,,,,-13720000.0,-18514000.0,60146000.0,,49536000.0,,-21482000.0,34488000.0,13006000.0,51934000,VRTX,2013-09-30
344083,USD,2013,Q4,2014-02-11,2016-02-16,231645000.0,231645000.0,-184549000.0,17631000.0,332715000.0,-146038000.0,,,,,19759000.0,-14471000.0,-56469000.0,,-119810000.0,,61786000.0,23518000.0,84052000.0,-13882000,VRTX,2013-12-31
344083,USD,2014,Q1,2014-05-05,2015-05-04,232887000.0,232887000.0,-232457000.0,15788000.0,46407000.0,-5500000.0,,,,,-175762000.0,-15526000.0,-4405000.0,,-20407000.0,,-7096000.0,60134000.0,50416000.0,-145254000,VRTX,2014-03-31
344083,USD,2014,Q2,2014-07-31,2015-08-04,233808000.0,233808000.0,-159382000.0,14172000.0,42639000.0,-25349000.0,,,,,-127920000.0,-11701000.0,101634000.0,,89882000.0,,-15146000.0,57813000.0,33405000.0,-3487000,VRTX,2014-06-30
344083,USD,2014,Q3,2014-11-06,2015-10-30,236137000.0,236137000.0,-170060000.0,16961000.0,47099000.0,18353000.0,,,,,-87647000.0,-9298000.0,39399000.0,,30545000.0,,279237000.0,83327000.0,357233000.0,298005000,VRTX,2014-09-30
344083,USD,2014,Q4,2015-02-13,2017-02-23,238396000.0,238396000.0,-180846000.0,16336000.0,40926000.0,-58199000.0,,,,,-181783000.0,-24676000.0,-2862000.0,,-18011000.0,,15805000.0,73341000.0,108185000.0,-93304000,VRTX,2014-12-31
344083,USD,2015,Q1,2015-05-04,2016-05-03,239493000.0,239493000.0,-198704000.0,16363000.0,58013000.0,-97908000.0,,,,,-222236000.0,-10558000.0,245768000.0,,214038000.0,,13295000.0,41616000.0,50414000.0,39620000,VRTX,2015-03-31
344083,USD,2015,Q2,2015-08-04,2016-08-01,240757000.0,240757000.0,-220992000.0,14065000.0,68677000.0,27984000.0,,,,,-110266000.0,-93420000.0,370302000.0,,278443000.0,,-93000.0,46234000.0,36197000.0,205664000,VRTX,2015-06-30
344083,USD,2015,Q3,2015-10-30,2016-10-31,241969000.0,241969000.0,-93816000.0,16168000.0,56813000.0,-41238000.0,,,,,-62073000.0,-8797000.0,-103617000.0,,-100935000.0,,-97000.0,51839000.0,49668000.0,-114293000,VRTX,2015-09-30
344083,USD,2015,Q4,2016-02-16,2018-02-15,243029000.0,243029000.0,-74669000.0,15747000.0,59570000.0,28495000.0,,,,,29143000.0,-12527000.0,-78051000.0,,-122690000.0,,-9397000.0,45903000.0,52640000.0,-41482000,VRTX,2015-12-31
344083,USD,2016,Q1,2016-05-03,2017-04-28,243831000.0,243831000.0,-36102000.0,16415000.0,51637000.0,-47087000.0,,,,,-15137000.0,-11974000.0,-93451000.0,,-102708000.0,,-103000.0,8846000.0,4702000.0,-110523000,VRTX,2016-03-31
344083,USD,2016,Q2,2016-08-01,2017-07-28,244482000.0,244482000.0,-36151000.0,14963000.0,69213000.0,-7165000.0,,,,,40860000.0,-15918000.0,-44310000.0,,-57782000.0,,-106000.0,24856000.0,21253000.0,1621000,VRTX,2016-06-30
344083,USD,2016,Q3,2016-10-31,2017-10-30,244920000.0,244920000.0,-39537000.0,14569000.0,56869000.0,33755000.0,,,,,65656000.0,-13883000.0,33440000.0,,34791000.0,,-11447000.0,17463000.0,13554000.0,113826000,VRTX,2016-09-30
344083,USD,2016,Q4,2017-02-23,2018-02-15,245507000.0,245507000.0,27759000.0,15451000.0,66126000.0,35388000.0,,,,,144724000.0,-14788000.0,245258000.0,,230168000.0,,2129000.0,17065000.0,93762000.0,464253000,VRTX,2016-12-31
344083,USD,2017,Q1,2017-04-28,2018-04-27,246024000.0,248700000.0,249548000.0,14850000.0,70020000.0,-68726000.0,,,,,265692000.0,-11099000.0,-149880000.0,,-160979000.0,,-304820000.0,11249000.0,-289565000.0,-183464000,VRTX,2017-03-31
344083,USD,2017,Q2,2017-07-28,2018-07-26,247521000.0,251635000.0,31169000.0,14890000.0,79105000.0,56489000.0,,,,,181653000.0,-17378000.0,-58905000.0,,-76283000.0,,-6055000.0,136638000.0,132033000.0,239515000,VRTX,2017-06-30
344083,USD,2017,Q3,2017-10-30,2018-10-25,250268000.0,250268000.0,-291267000.0,15225000.0,568146000.0,-122018000.0,,,,,170086000.0,-187960000.0,24281000.0,,-225281000.0,,-3313000.0,150318000.0,152705000.0,99011000,VRTX,2017-09-30
344083,USD,2017,Q4,2018-02-15,2018-02-15,251619000.0,262297000.0,102185000.0,16432000.0,79888000.0,29006000.0,,,,,227511000.0,-42984000.0,21137000.0,,24862000.0,,2877000.0,46635000.0,73231000.0,326405000,VRTX,2017-12-31
344083,USD,2018,Q1,2018-04-27,2018-04-27,253231000.0,258526000.0,227301000.0,16343000.0,-7876000.0,16889000.0,,,,,252657000.0,-29279000.0,34212000.0,,4933000.0,,-10331000.0,78403000.0,78956000.0,338202000,VRTX,2018-03-31
344083,USD,2018,Q2,2018-07-26,2018-07-26,254135000.0,258584000.0,206250000.0,18059000.0,36014000.0,61380000.0,,,,,321703000.0,-29612000.0,-86686000.0,,-116298000.0,,-3879000.0,-48599000.0,-51208000.0,148340000,VRTX,2018-06-30
344083,USD,2018,Q3,2018-10-25,2018-10-25,254905000.0,259788000.0,128456000.0,19192000.0,153539000.0,80161000.0,,,,,381348000.0,-20912000.0,-28977000.0,,-49889000.0,,-3165000.0,8912000.0,2079000.0,332983000,VRTX,2018-09-30
344083,USD,2018,Q4,2019-02-13,2019-02-13,254897000.0,259842000.0,1525096000.0,18826000.0,-1308934000.0,79590000.0,,,,,314578000.0,-15646000.0,-2362000.0,,-40904000.0,,4827000.0,-99466000.0,-101046000.0,171202000,VRTX,2018-12-31
344083,USD,2019,Q1,2019-05-01,2019-05-01,255695000.0,260175000.0,268631000.0,27140000.0,47809000.0,-18796000.0,,,,,324784000.0,-18041000.0,-21097000.0,,-39138000.0,,-9385000.0,-36219000.0,-41989000.0,243279000,VRTX,2019-03-31
344083,USD,2019,Q2,2019-08-01,2019-08-01,256154000.0,259822000.0,267427000.0,27698000.0,41597000.0,127027000.0,,,,,463749000.0,-16358000.0,-33832000.0,,-50190000.0,,-9541000.0,-5538000.0,-13015000.0,400114000,VRTX,2019-06-30
344083,USD,2019,Q3,2019-10-31,2019-10-31,256946000.0,260473000.0,57518000.0,25847000.0,109565000.0,141859000.0,,,,,334789000.0,-24291000.0,21116000.0,-245824000.0,-248999000.0,,-9953000.0,30434000.0,20356000.0,102945000,VRTX,2019-09-30
344083,USD,2019,Q4,2020-02-13,2020-02-13,258117000.0,262222000.0,583234000.0,26256000.0,152709000.0,-316191000.0,,,,,446008000.0,-16761000.0,28158000.0,-908388000.0,-896991000.0,,-260000.0,168547000.0,161421000.0,-283910000,VRTX,2019-12-31
344083,USD,2020,Q1,2020-05-01,2021-04-30,259815000.0,263515000.0,602753000.0,26821000.0,208549000.0,-22425000.0,,,,,815698000.0,-19450000.0,51116000.0,,31666000.0,,5833000.0,-220429000.0,-359430000.0,481283000,VRTX,2020-03-31
