SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378245,USD,2010,Q2,2010-08-09,2011-08-09,122521000.0,123816000.0,1032643000.0,-670983000.0,361660000.0,-213514000.0,-95668000.0,,-101353000.0,148146000.0,-54156000.0,-53027000.0,93990000,-3152000.0,90838000,-1921000.0,88917000,,52405000,52405000,WYNN,2010-06-30
378245,USD,2010,Q3,2010-11-08,2011-11-09,122771000.0,122771000.0,1005949000.0,-653158000.0,352791000.0,-220842000.0,-103030000.0,,-99341000.0,131949000.0,-60769000.0,-59388000.0,71180000,-64215000.0,6965000,-9019000.0,-2054000,,-33508000,-33508000,WYNN,2010-09-30
378245,USD,2010,Q4,2011-03-01,2013-03-01,123445000.0,126187000.0,1237188000.0,-784180000.0,453008000.0,-222699000.0,-105555000.0,,-100299000.0,230309000.0,-53374000.0,-58977000.0,176935000,-623000.0,176312000,-4438000.0,171874000,,114242000,114242000,WYNN,2010-12-31
378245,USD,2011,Q1,2011-05-09,2012-05-10,123757000.0,125371000.0,1260272000.0,-777199000.0,483073000.0,-202517000.0,-87661000.0,,-101347000.0,280556000.0,-52115000.0,-57864000.0,228441000,,228441000,-2106000.0,226335000,,173804000,173804000,WYNN,2011-03-31
378245,USD,2011,Q2,2011-08-09,2012-08-09,123970000.0,125729000.0,1367353000.0,-845512000.0,521841000.0,-308808000.0,-91912000.0,,-102052000.0,213033000.0,-52471000.0,-56654000.0,160562000,,160562000,-5231000.0,155331000,,122031000,122031000,WYNN,2011-06-30
378245,USD,2011,Q3,2011-11-09,2012-11-09,124176000.0,125860000.0,1298304000.0,-836016000.0,462288000.0,-222443000.0,-107935000.0,,-100522000.0,239845000.0,-50390000.0,-54799000.0,189455000,,189455000,-4270000.0,185185000,,127063000,127063000,WYNN,2011-09-30
378245,USD,2011,Q4,2012-04-30,2014-02-28,124253000.0,125708000.0,1343863000.0,-851306000.0,492557000.0,-217751000.0,-101545000.0,,-94118000.0,274806000.0,-47697000.0,-52947000.0,227109000,,227109000,31153000.0,258262000,,190473000,190473000,WYNN,2011-12-31
378245,USD,2012,Q1,2012-05-10,2013-05-10,112704000.0,114008000.0,1313498000.0,-826694000.0,486804000.0,-226705000.0,-105950000.0,,-92405000.0,260099000.0,-56979000.0,-60496000.0,203120000,-4828000.0,198292000,117000.0,198409000,,140564000,140564000,WYNN,2012-03-31
378245,USD,2012,Q2,2012-08-09,2013-08-09,99782000.0,101010000.0,1253207000.0,-809583000.0,443624000.0,-179501000.0,-99777000.0,,-93463000.0,264123000.0,-69570000.0,-71391000.0,194553000,,194553000,4740000.0,199293000,,138064000,138064000,WYNN,2012-06-30
378245,USD,2012,Q3,2012-11-09,2013-11-12,99871000.0,100892000.0,1298495000.0,-813340000.0,485155000.0,-238063000.0,-115785000.0,,-94274000.0,247092000.0,-69884000.0,-71323000.0,177208000,-19663000.0,157545000,7626000.0,165171000,,112035000,112035000,WYNN,2012-09-30
