SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
515267,USD,2014,Q4,2015-02-19,2017-02-14,807472451.0,840390411.0,,,,,,,,,1355000000.0,-1809000000.0,,,-1806000000.0,0.0,-1023000000.0,2000000.0,-21000000.0,-472000000,TMUS,2014-12-31
515267,USD,2015,Q1,2015-04-28,2016-04-26,808605526.0,808605526.0,-63000000.0,1087000000.0,215000000.0,-750000000.0,,,,,489000000.0,-2678000000.0,,,-2692000000.0,-14000000.0,-68000000.0,,-80000000.0,-2283000000,TMUS,2015-03-31
515267,USD,2015,Q2,2015-07-30,2016-07-27,811605031.0,821122537.0,361000000.0,1075000000.0,257000000.0,-532000000.0,,,,,1161000000.0,-1339000000.0,,,-1337000000.0,-14000000.0,-191000000.0,,-214000000.0,-390000000,TMUS,2015-06-30
515267,USD,2015,Q3,2015-10-27,2016-10-24,815069272.0,822017220.0,138000000.0,1157000000.0,417000000.0,-181000000.0,,,,,1531000000.0,-1214000000.0,,,-1209000000.0,-13000000.0,-328000000.0,,-331000000.0,-9000000,TMUS,2015-09-30
515267,USD,2015,Q4,2016-02-17,2017-02-14,816696283.0,838726469.0,297000000.0,1369000000.0,486000000.0,81000000.0,,,,,2233000000.0,-1428000000.0,,,-4322000000.0,-14000000.0,3945000000.0,47000000.0,4038000000.0,1949000000,TMUS,2015-12-31
515267,USD,2016,Q1,2016-04-26,2017-04-24,819431761.0,859382827.0,479000000.0,1552000000.0,521000000.0,-1527000000.0,,,,,1025000000.0,-1929000000.0,,,-1860000000.0,-14000000.0,-41000000.0,,-100000000.0,-935000000,TMUS,2016-03-31
515267,USD,2016,Q2,2016-07-27,2017-07-20,822434490.0,829752956.0,225000000.0,1575000000.0,398000000.0,-430000000.0,,,,,1768000000.0,-3594000000.0,,,-667000000.0,-14000000.0,799000000.0,,790000000.0,1891000000,TMUS,2016-06-30
515267,USD,2016,Q3,2016-10-24,2016-10-24,822998697.0,832257819.0,366000000.0,1568000000.0,487000000.0,-681000000.0,,,,,1740000000.0,-1864000000.0,,,-1859000000.0,-13000000.0,-59000000.0,,-67000000.0,-186000000,TMUS,2016-09-30
515267,USD,2016,Q4,2017-02-14,2017-02-14,825016152.0,810824578.0,390000000.0,1548000000.0,569000000.0,-905000000.0,,,,,1602000000.0,-1283000000.0,,,-1294000000.0,-14000000.0,-77000000.0,29000000.0,-160000000.0,148000000,TMUS,2016-12-31
515267,USD,2017,Q1,2017-04-24,2017-04-24,827723034.0,869395250.0,698000000.0,1564000000.0,178000000.0,-727000000.0,,,,,1713000000.0,-1542000000.0,,,-1550000000.0,-14000000.0,1925000000.0,,1838000000.0,2001000000,TMUS,2017-03-31
515267,USD,2017,Q2,2017-07-20,2017-07-20,830971528.0,870456447.0,581000000.0,1519000000.0,599000000.0,-870000000.0,,,,,1829000000.0,-7138000000.0,,,-7133000000.0,-14000000.0,-1996000000.0,,-2016000000.0,-7320000000,TMUS,2017-06-30
515267,USD,2017,Q3,2017-10-23,2017-10-23,831189779.0,871420065.0,550000000.0,1416000000.0,640000000.0,-244000000.0,,,,,2362000000.0,-1456000000.0,,,-1455000000.0,-13000000.0,-325000000.0,,-349000000.0,558000000,TMUS,2017-09-30
