SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
191249,USD,2010,Q2,2010-08-06,2011-08-08,437956200.0,437956200.0,3287000000.0,-2061000000.0,1226000000.0,-589000000.0,,,-426000000.0,637000000.0,-88000000.0,-212000000.0,549000000,-651000000.0,-102000000,-116000000.0,-218000000,1000000.0,-222000000,-222000000,DUK,2010-06-30
191249,USD,2010,Q3,2010-11-05,2011-11-08,439956000.0,440622600.0,3946000000.0,-2242000000.0,1704000000.0,-629000000.0,,,-447000000.0,1075000000.0,-65000000.0,-202000000.0,1010000000,-43000000.0,967000000,-301000000.0,666000000,,670000000,670000000,DUK,2010-09-30
191249,USD,2010,Q4,2011-02-25,2013-03-01,441464800.0,444464900.0,3445000000.0,-2261000000.0,1184000000.0,-621000000.0,,,-457000000.0,563000000.0,-111000000.0,-216000000.0,452000000,222000000.0,674000000,-247000000.0,427000000,2000000.0,427000000,427000000,DUK,2010-12-31
191249,USD,2011,Q1,2011-05-09,2012-05-09,443289000.0,443622300.0,3663000000.0,-2219000000.0,1444000000.0,-640000000.0,,,-454000000.0,804000000.0,-70000000.0,-219000000.0,734000000,12000000.0,746000000,-233000000.0,513000000,,511000000,511000000,DUK,2011-03-31
191249,USD,2011,Q2,2011-08-08,2012-08-08,444000000.0,444000000.0,3534000000.0,-2244000000.0,1290000000.0,-606000000.0,,,-437000000.0,684000000.0,-58000000.0,-203000000.0,626000000,7000000.0,633000000,-192000000.0,441000000,0.0,435000000,435000000,DUK,2011-06-30
191249,USD,2011,Q3,2011-11-08,2012-11-08,444000000.0,444288900.0,3964000000.0,-2254000000.0,1710000000.0,-638000000.0,,,-455000000.0,1072000000.0,-87000000.0,-213000000.0,985000000,-308000000.0,677000000,-208000000.0,469000000,1000000.0,472000000,472000000,DUK,2011-09-30
191249,USD,2011,Q4,2012-02-28,2014-02-28,444711000.0,444088800.0,3368000000.0,-2198000000.0,1170000000.0,-626000000.0,,,-460000000.0,544000000.0,-108000000.0,-224000000.0,436000000,-27000000.0,409000000,-119000000.0,290000000,0.0,288000000,288000000,DUK,2011-12-31
191249,USD,2012,Q1,2012-05-09,2013-05-09,446000000.0,446000000.0,3630000000.0,-2073000000.0,1557000000.0,-663000000.0,,,-479000000.0,894000000.0,-90000000.0,-224000000.0,804000000,-404000000.0,400000000,-103000000.0,297000000,2000000.0,295000000,295000000,DUK,2012-03-31
191249,USD,2012,Q2,2012-08-08,2013-08-08,446000000.0,446000000.0,3577000000.0,-2149000000.0,1428000000.0,-646000000.0,,,-475000000.0,782000000.0,-122000000.0,-232000000.0,660000000,3000000.0,663000000,-214000000.0,449000000,-1000000.0,444000000,444000000,DUK,2012-06-30
191249,USD,2012,Q3,2012-11-08,2013-11-08,699000000.0,699000000.0,6722000000.0,-4400000000.0,2322000000.0,-992000000.0,,,-666000000.0,1330000000.0,-236000000.0,-401000000.0,1094000000,-252000000.0,842000000,-248000000.0,594000000,4000000.0,594000000,594000000,DUK,2012-09-30
191249,USD,2012,Q4,2013-03-01,2015-03-02,705000000.0,709000000.0,3983000000.0,-2613000000.0,1370000000.0,-809000000.0,,,-525000000.0,561000000.0,-251000000.0,-387000000.0,310000000,19000000.0,329000000,-58000000.0,271000000,166000000.0,435000000,435000000,DUK,2012-12-31
191249,USD,2013,Q1,2013-05-09,2014-05-09,705000000.0,705000000.0,5898000000.0,-3682000000.0,2216000000.0,-1003000000.0,,,-660000000.0,1213000000.0,-251000000.0,-367000000.0,962000000,2000000.0,964000000,-330000000.0,634000000,0.0,634000000,634000000,DUK,2013-03-31
191249,USD,2013,Q2,2013-08-08,2014-08-07,706000000.0,706000000.0,5879000000.0,-3672000000.0,2207000000.0,-1001000000.0,,,-678000000.0,1206000000.0,-311000000.0,-381000000.0,895000000,-385000000.0,510000000,-165000000.0,345000000,-3000000.0,339000000,339000000,DUK,2013-06-30
