SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
135964,USD,2011,Q4,2012-02-13,2014-03-06,1505000.0,1505000.0,,,,-6020000.0,-1620000.0,-4400000.0,,-6020000.0,15000.0,15000.0,-6005000,,-6005000,,-6005000,,-6005000,-6037000,VSTM,2011-12-31
135964,USD,2012,Q1,2012-05-14,2014-03-06,14693000.0,14693000.0,,,,-6928000.0,-2125000.0,-4803000.0,,-6928000.0,57000.0,57000.0,-6871000,,-6871000,,-6871000,,-6871000,-6871000,VSTM,2012-03-31
135964,USD,2012,Q2,2012-08-13,2014-03-06,19863000.0,19863000.0,,,,-6896000.0,-2213000.0,-4683000.0,,-6896000.0,71000.0,71000.0,-6825000,,-6825000,,-6825000,,-6825000,-6825000,VSTM,2012-06-30
135964,USD,2012,Q3,2012-11-13,2014-03-06,20160000.0,20160000.0,,,,-10430000.0,-2298000.0,-8132000.0,,-10430000.0,63000.0,63000.0,-10367000,,-10367000,,-10367000,,-10367000,-10367000,VSTM,2012-09-30
135964,USD,2012,Q4,2013-03-26,2015-03-10,20344000.0,20344000.0,,,,-7976000.0,-3882000.0,-4094000.0,,-7976000.0,55000.0,55000.0,-7921000,,-7921000,,-7921000,,-7921000,-7927000,VSTM,2012-12-31
135964,USD,2013,Q1,2013-05-09,2015-03-10,20483000.0,20483000.0,,,,-9081000.0,-3785000.0,-5296000.0,,-9081000.0,44000.0,44000.0,-9037000,,-9037000,,-9037000,,-9037000,-9037000,VSTM,2013-03-31
135964,USD,2013,Q2,2013-08-13,2015-03-10,20729000.0,20729000.0,,,,-10284000.0,-4239000.0,-6045000.0,,-10284000.0,34000.0,34000.0,-10250000,,-10250000,,-10250000,,-10250000,-10250000,VSTM,2013-06-30
135964,USD,2013,Q3,2013-11-12,2015-03-10,24127000.0,24127000.0,,,,-10644000.0,-3855000.0,-6789000.0,,-10644000.0,53000.0,53000.0,-10591000,,-10591000,,-10591000,,-10591000,-10591000,VSTM,2013-09-30
135964,USD,2013,Q4,2014-03-06,2016-03-03,25381000.0,25381000.0,,,,-11393000.0,-3593000.0,-7800000.0,,-11393000.0,69000.0,69000.0,-11324000,,-11324000,,-11324000,,-11324000,-11324000,VSTM,2013-12-31
135964,USD,2014,Q1,2014-05-08,2016-03-03,25478000.0,25478000.0,,,,-13134000.0,-4723000.0,-8411000.0,,-13134000.0,72000.0,72000.0,-13062000,,-13062000,,-13062000,,-13062000,-13062000,VSTM,2014-03-31
135964,USD,2014,Q2,2014-08-07,2016-03-03,25669000.0,25669000.0,,,,-13087000.0,-4782000.0,-8305000.0,,-13087000.0,65000.0,65000.0,-13022000,,-13022000,,-13022000,,-13022000,-13022000,VSTM,2014-06-30
135964,USD,2014,Q3,2014-10-30,2016-03-03,25811000.0,25811000.0,,,,-13388000.0,-4341000.0,-9047000.0,,-13388000.0,56000.0,56000.0,-13332000,,-13332000,,-13332000,,-13332000,-13332000,VSTM,2014-09-30
135964,USD,2014,Q4,2015-03-10,2016-03-03,26258000.0,26258000.0,,,,-13998000.0,-4313000.0,-9685000.0,,-13998000.0,49000.0,49000.0,-13949000,,-13949000,,-13949000,,-13949000,-13949000,VSTM,2014-12-31
135964,USD,2015,Q1,2015-05-11,2016-05-09,33323000.0,33323000.0,,,,-15242000.0,-4714000.0,-10528000.0,,-15242000.0,62000.0,62000.0,-15180000,,-15180000,,-15180000,,-15180000,-15180000,VSTM,2015-03-31
